Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
324; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph18mediumgen2rem70_ 685464
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 333.300
gen >0, new best = 318.400
gen >0, new best = 314.800
gen >0, new best = 312.900
gen >0, new best = 311.400
gen >0, new best = 289.700
gen >0, new best = 284.100
gen >0, new best = 282.700
gen >0, new best = 269.700
gen: 0 best: 269.7 mean: 323.6992537313433
gen >1, new best = 229.900
gen: 1 best: 229.9 mean: 319.3054726368159
gen: 2 best: 229.9 mean: 317.3074626865672
gen: 3 best: 229.9 mean: 314.12189054726366
gen: 4 best: 229.9 mean: 308.7587064676617
gen: 5 best: 229.9 mean: 310.23731343283583
gen: 6 best: 229.9 mean: 306.5776119402985
gen: 7 best: 229.9 mean: 304.4965174129353
gen: 8 best: 229.9 mean: 302.72437810945274
gen: 9 best: 229.9 mean: 300.3537313432836
gen >10, new best = 229.000
gen: 10 best: 229.0 mean: 299.19651741293535
gen: 11 best: 229.0 mean: 297.5442786069652
gen: 12 best: 229.0 mean: 295.073631840796
gen: 13 best: 229.0 mean: 293.84527363184077
gen: 14 best: 229.0 mean: 291.4338308457711
gen: 15 best: 229.0 mean: 290.397512437811
gen >16, new best = 222.600
gen: 16 best: 222.6 mean: 289.8870646766169
gen >17, new best = 217.500
gen: 17 best: 217.5 mean: 287.5990049751244
gen: 18 best: 217.5 mean: 286.08855721393036
gen: 19 best: 217.5 mean: 281.42089552238804
gen >20, new best = 205.400
gen >20, new best = 203.100
gen: 20 best: 203.1 mean: 280.12487562189057
gen: 21 best: 203.1 mean: 281.2800995024876
gen: 22 best: 203.1 mean: 279.1577114427861
gen: 23 best: 203.1 mean: 279.4398009950249
gen: 24 best: 203.1 mean: 275.89800995024876
gen: 25 best: 203.1 mean: 278.56467661691545
gen >26, new best = 191.400
gen: 26 best: 191.4 mean: 275.0825870646766
gen: 27 best: 191.4 mean: 277.04278606965175
gen: 28 best: 191.4 mean: 272.10149253731345
gen: 29 best: 191.4 mean: 273.9363184079602
gen: 30 best: 191.4 mean: 272.91840796019903
gen: 31 best: 191.4 mean: 268.6820895522388
gen: 32 best: 191.4 mean: 268.1761194029851
gen: 33 best: 191.4 mean: 269.09253731343284
gen: 34 best: 191.4 mean: 266.9248756218905
gen: 35 best: 191.4 mean: 268.43482587064676
gen: 36 best: 191.4 mean: 268.57562189054727
gen >37, new best = 189.700
gen: 37 best: 189.7 mean: 265.01592039800994
gen: 38 best: 189.7 mean: 264.0910447761194
gen: 39 best: 189.7 mean: 262.4522388059701
gen: 40 best: 189.7 mean: 264.4467661691542
gen: 41 best: 189.7 mean: 264.73731343283583
gen: 42 best: 189.7 mean: 263.4905472636816
gen: 43 best: 189.7 mean: 266.3044776119403
gen: 44 best: 189.7 mean: 264.3094527363184
gen: 45 best: 189.7 mean: 262.3407960199005
gen >46, new best = 185.400
gen: 46 best: 185.4 mean: 262.69850746268656
gen: 47 best: 185.4 mean: 263.22636815920396
gen: 48 best: 185.4 mean: 260.6905472636816
gen: 49 best: 185.4 mean: 258.23034825870644
gen: 50 best: 185.4 mean: 260.4497512437811
gen: 51 best: 185.4 mean: 259.62338308457714
gen: 52 best: 185.4 mean: 257.90597014925373
gen: 53 best: 185.4 mean: 261.055223880597
gen: 54 best: 185.4 mean: 258.27014925373135
gen: 55 best: 185.4 mean: 257.6442786069652
gen: 56 best: 185.4 mean: 257.60547263681593
gen: 57 best: 185.4 mean: 257.12985074626863
gen: 58 best: 185.4 mean: 257.3850746268657
gen: 59 best: 185.4 mean: 256.63781094527366
gen: 60 best: 185.4 mean: 255.46517412935324
gen: 61 best: 185.4 mean: 258.37412935323385
gen: 62 best: 185.4 mean: 256.60149253731345
gen >63, new best = 180.700
gen: 63 best: 180.7 mean: 253.52537313432836
gen: 64 best: 180.7 mean: 253.83432835820895
gen: 65 best: 180.7 mean: 254.91592039800994
gen: 66 best: 180.7 mean: 254.23283582089553
gen: 67 best: 180.7 mean: 252.91890547263682
gen: 68 best: 180.7 mean: 252.25870646766168
gen: 69 best: 180.7 mean: 253.66666666666666
gen: 70 best: 180.7 mean: 252.34925373134328
gen: 71 best: 180.7 mean: 253.56169154228854
gen: 72 best: 180.7 mean: 253.92487562189055
gen: 73 best: 180.7 mean: 252.13084577114427
gen: 74 best: 180.7 mean: 252.32388059701492
gen: 75 best: 180.7 mean: 251.94179104477612
gen: 76 best: 180.7 mean: 250.28258706467662
gen: 77 best: 180.7 mean: 251.92985074626867
gen: 78 best: 180.7 mean: 251.5412935323383
gen: 79 best: 180.7 mean: 251.69303482587065
gen: 80 best: 180.7 mean: 251.9502487562189
gen: 81 best: 180.7 mean: 251.42587064676616
gen: 82 best: 180.7 mean: 252.0641791044776
gen: 83 best: 180.7 mean: 251.5502487562189
gen: 84 best: 180.7 mean: 250.5452736318408
gen: 85 best: 180.7 mean: 250.8547263681592
gen: 86 best: 180.7 mean: 249.0950248756219
gen: 87 best: 180.7 mean: 251.24029850746268
gen: 88 best: 180.7 mean: 250.01641791044776
gen: 89 best: 180.7 mean: 251.13034825870648
gen: 90 best: 180.7 mean: 250.27960199004974
gen: 91 best: 180.7 mean: 249.64328358208954
gen: 92 best: 180.7 mean: 249.31492537313432
gen: 93 best: 180.7 mean: 250.0771144278607
gen: 94 best: 180.7 mean: 247.2950248756219
gen: 95 best: 180.7 mean: 247.55572139303482
gen: 96 best: 180.7 mean: 247.83333333333334
gen: 97 best: 180.7 mean: 246.67014925373135
gen: 98 best: 180.7 mean: 247.26517412935323
gen: 99 best: 180.7 mean: 246.45174129353234
[10, 8, 10, 8, 10, 14, 9, 8, 8, 9, 8, 13, 8, 8, 12, 8, 8, 10, 7, 8, 9, 8, 8, 8, 7, 8, 8, 8, 7, 8, 9, 11, 8, 9, 8, 8, 8, 7, 9, 9, 8, 9, 8, 8, 9]
Test count of edges: 934
cat
