Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
24; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph18strictgen1rem50_ 685464
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.100
gen >0, new best = 308.200
gen >0, new best = 305.800
gen >0, new best = 303.300
gen >0, new best = 288.400
gen >0, new best = 275.300
gen >0, new best = 274.500
gen >0, new best = 273.200
gen: 0 best: 273.2 mean: 309.6278606965174
gen >1, new best = 267.700
gen: 1 best: 267.7 mean: 309.03930348258706
gen >2, new best = 263.700
gen: 2 best: 263.7 mean: 308.5935323383085
gen >3, new best = 241.300
gen: 3 best: 241.3 mean: 307.86915422885573
gen: 4 best: 241.3 mean: 307.5875621890547
gen: 5 best: 241.3 mean: 306.9283582089552
gen >6, new best = 240.700
gen: 6 best: 240.7 mean: 305.20646766169153
gen: 7 best: 240.7 mean: 306.6960199004975
gen: 8 best: 240.7 mean: 306.2592039800995
gen: 9 best: 240.7 mean: 304.636815920398
gen: 10 best: 240.7 mean: 305.126368159204
gen: 11 best: 240.7 mean: 303.4865671641791
gen: 12 best: 240.7 mean: 303.4706467661692
gen: 13 best: 240.7 mean: 303.8825870646766
gen: 14 best: 240.7 mean: 303.607960199005
gen: 15 best: 240.7 mean: 303.19701492537314
gen: 16 best: 240.7 mean: 302.19701492537314
gen: 17 best: 240.7 mean: 302.7840796019901
gen: 18 best: 240.7 mean: 302.4766169154229
gen: 19 best: 240.7 mean: 301.3129353233831
gen: 20 best: 240.7 mean: 300.61094527363184
gen: 21 best: 240.7 mean: 299.63781094527366
gen: 22 best: 240.7 mean: 300.3094527363184
gen: 23 best: 240.7 mean: 298.5034825870647
gen: 24 best: 240.7 mean: 299.218407960199
gen: 25 best: 240.7 mean: 297.9099502487562
gen: 26 best: 240.7 mean: 298.3900497512438
gen: 27 best: 240.7 mean: 297.36517412935325
gen >28, new best = 236.600
gen: 28 best: 236.6 mean: 297.5786069651741
gen: 29 best: 236.6 mean: 296.1825870646766
gen: 30 best: 236.6 mean: 296.9726368159204
gen: 31 best: 236.6 mean: 296.06318407960197
gen: 32 best: 236.6 mean: 297.2218905472637
gen: 33 best: 236.6 mean: 295.8950248756219
gen: 34 best: 236.6 mean: 295.21144278606965
gen: 35 best: 236.6 mean: 294.8497512437811
gen: 36 best: 236.6 mean: 293.65820895522387
gen: 37 best: 236.6 mean: 294.9338308457711
gen: 38 best: 236.6 mean: 292.41592039801
