Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
400; python ga.py 18 512N_graph18.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph18laxgen2rem50_ 285610
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 346.400
gen >0, new best = 303.800
gen >0, new best = 293.200
gen: 0 best: 293.2 mean: 339.068407960199
gen: 1 best: 293.2 mean: 338.7
gen: 2 best: 293.2 mean: 339.32686567164177
gen >3, new best = 293.100
gen >3, new best = 276.100
gen: 3 best: 276.1 mean: 335.80696517412935
gen: 4 best: 276.1 mean: 336.7681592039801
gen >5, new best = 275.300
gen: 5 best: 275.3 mean: 336.2651741293532
gen: 6 best: 275.3 mean: 337.4064676616915
gen: 7 best: 275.3 mean: 336.54328358208954
gen: 8 best: 275.3 mean: 335.42039800995025
gen: 9 best: 275.3 mean: 336.56517412935324
gen >10, new best = 267.700
gen: 10 best: 267.7 mean: 335.3044776119403
gen: 11 best: 267.7 mean: 334.8646766169154
gen: 12 best: 267.7 mean: 334.83980099502486
gen: 13 best: 267.7 mean: 334.2562189054726
gen: 14 best: 267.7 mean: 334.30348258706465
gen: 15 best: 267.7 mean: 333.1587064676617
gen >16, new best = 264.900
gen: 16 best: 264.9 mean: 333.3402985074627
gen: 17 best: 264.9 mean: 333.1004975124378
gen: 18 best: 264.9 mean: 333.0134328358209
gen: 19 best: 264.9 mean: 331.910447761194
gen >20, new best = 261.200
gen: 20 best: 261.2 mean: 332.6592039800995
gen: 21 best: 261.2 mean: 332.32338308457713
gen: 22 best: 261.2 mean: 331.289552238806
gen: 23 best: 261.2 mean: 332.1099502487562
gen: 24 best: 261.2 mean: 331.49701492537315
gen: 25 best: 261.2 mean: 331.24328358208953
gen: 26 best: 261.2 mean: 331.73532338308456
gen: 27 best: 261.2 mean: 330.7766169154229
gen: 28 best: 261.2 mean: 330.2547263681592
gen: 29 best: 261.2 mean: 329.52636815920397
gen: 30 best: 261.2 mean: 329.61144278606963
gen: 31 best: 261.2 mean: 329.307960199005
gen: 32 best: 261.2 mean: 329.08805970149257
gen: 33 best: 261.2 mean: 327.97363184079603
gen: 34 best: 261.2 mean: 328.0547263681592
gen: 35 best: 261.2 mean: 327.581592039801
gen: 36 best: 261.2 mean: 326.67114427860696
gen: 37 best: 261.2 mean: 326.4318407960199
gen: 38 best: 261.2 mean: 326.37014925373137
gen: 39 best: 261.2 mean: 325.326368159204
gen: 40 best: 261.2 mean: 325.99402985074624
gen: 41 best: 261.2 mean: 325.95870646766167
gen: 42 best: 261.2 mean: 324.12587064676615
gen: 43 best: 261.2 mean: 324.90746268656716
gen: 44 best: 261.2 mean: 325.50199004975127
gen: 45 best: 261.2 mean: 324.5109452736318
gen: 46 best: 261.2 mean: 324.97562189054725
gen: 47 best: 261.2 mean: 325.0348258706468
gen: 48 best: 261.2 mean: 325.62039800995024
gen >49, new best = 252.600
gen: 49 best: 252.6 mean: 323.90547263681594
gen: 50 best: 252.6 mean: 324.28855721393035
gen: 51 best: 252.6 mean: 324.4049751243781
gen: 52 best: 252.6 mean: 324.5089552238806
gen: 53 best: 252.6 mean: 323.08507462686566
gen: 54 best: 252.6 mean: 322.4547263681592
gen: 55 best: 252.6 mean: 320.7950248756219
gen: 56 best: 252.6 mean: 322.2174129353234
gen: 57 best: 252.6 mean: 321.6243781094527
gen: 58 best: 252.6 mean: 320.97960199004973
gen: 59 best: 252.6 mean: 323.065671641791
gen: 60 best: 252.6 mean: 322.9800995024876
gen: 61 best: 252.6 mean: 321.9154228855721
gen: 62 best: 252.6 mean: 322.33980099502486
gen: 63 best: 252.6 mean: 320.1796019900498
gen >64, new best = 251.600
gen: 64 best: 251.6 mean: 321.57014925373136
gen: 65 best: 251.6 mean: 321.4323383084577
gen: 66 best: 251.6 mean: 321.5875621890547
gen: 67 best: 251.6 mean: 321.34278606965177
gen: 68 best: 251.6 mean: 322.2318407960199
gen: 69 best: 251.6 mean: 322.14328358208957
gen: 70 best: 251.6 mean: 320.3517412935323
gen: 71 best: 251.6 mean: 321.21890547263683
gen: 72 best: 251.6 mean: 320.8144278606965
gen: 73 best: 251.6 mean: 319.5383084577114
gen: 74 best: 251.6 mean: 319.8860696517413
gen >75, new best = 227.200
gen: 75 best: 227.2 mean: 320.72985074626865
gen: 76 best: 227.2 mean: 320.5457711442786
gen: 77 best: 227.2 mean: 320.4890547263682
gen: 78 best: 227.2 mean: 320.8228855721393
gen: 79 best: 227.2 mean: 319.16915422885575
