Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
16; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph18strictgen1rem50_ 456976
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 307.400
gen >0, new best = 297.400
gen >0, new best = 296.500
gen >0, new best = 294.700
gen >0, new best = 279.700
gen >0, new best = 247.300
gen: 0 best: 247.3 mean: 310.2007462686567
gen: 1 best: 247.3 mean: 309.5189054726368
gen: 2 best: 247.3 mean: 307.6273631840796
gen: 3 best: 247.3 mean: 306.26616915422886
gen: 4 best: 247.3 mean: 307.6462686567164
gen: 5 best: 247.3 mean: 306.4507462686567
gen: 6 best: 247.3 mean: 305.9820895522388
gen: 7 best: 247.3 mean: 307.0606965174129
gen: 8 best: 247.3 mean: 305.40796019900495
gen: 9 best: 247.3 mean: 306.1174129353234
gen: 10 best: 247.3 mean: 303.0721393034826
gen: 11 best: 247.3 mean: 303.3044776119403
gen: 12 best: 247.3 mean: 302.20049751243783
gen: 13 best: 247.3 mean: 304.43134328358207
gen: 14 best: 247.3 mean: 302.8358208955224
gen: 15 best: 247.3 mean: 304.4761194029851
gen >16, new best = 246.900
gen: 16 best: 246.9 mean: 303.081592039801
gen: 17 best: 246.9 mean: 304.0134328358209
gen: 18 best: 246.9 mean: 301.78507462686565
gen: 19 best: 246.9 mean: 301.2930348258706
gen: 20 best: 246.9 mean: 302.1776119402985
gen: 21 best: 246.9 mean: 301.22935323383086
gen: 22 best: 246.9 mean: 301.50696517412933
gen: 23 best: 246.9 mean: 300.29402985074626
gen: 24 best: 246.9 mean: 300.036815920398
gen: 25 best: 246.9 mean: 299.03432835820894
gen: 26 best: 246.9 mean: 298.6467661691542
gen: 27 best: 246.9 mean: 298.72786069651744
gen: 28 best: 246.9 mean: 297.0621890547264
gen >29, new best = 245.300
gen: 29 best: 245.3 mean: 297.8228855721393
gen: 30 best: 245.3 mean: 295.39253731343285
gen: 31 best: 245.3 mean: 296.30845771144277
gen: 32 best: 245.3 mean: 295.08308457711445
gen: 33 best: 245.3 mean: 293.99701492537315
gen >34, new best = 238.800
gen: 34 best: 238.8 mean: 293.7218905472637
gen: 35 best: 238.8 mean: 294.3850746268657
gen: 36 best: 238.8 mean: 296.0641791044776
gen: 37 best: 238.8 mean: 296.036815920398
gen: 38 best: 238.8 mean: 294.3955223880597
gen >39, new best = 232.500
gen >39, new best = 228.100
gen: 39 best: 228.1 mean: 293.8716417910448
gen: 40 best: 228.1 mean: 293.1666666666667
gen: 41 best: 228.1 mean: 292.9542288557214
gen: 42 best: 228.1 mean: 292.107960199005
gen: 43 best: 228.1 mean: 292.3328358208955
gen: 44 best: 228.1 mean: 290.92388059701494
gen: 45 best: 228.1 mean: 290.8860696517413
gen: 46 best: 228.1 mean: 290.20298507462684
gen: 47 best: 228.1 mean: 290.72636815920396
gen: 48 best: 228.1 mean: 288.94029850746267
gen: 49 best: 228.1 mean: 289.5233830845771
gen: 50 best: 228.1 mean: 290.4223880597015
gen: 51 best: 228.1 mean: 287.03980099502485
gen: 52 best: 228.1 mean: 287.4522388059701
gen >53, new best = 226.200
gen: 53 best: 226.2 mean: 287.710447761194
gen: 54 best: 226.2 mean: 285.818407960199
gen: 55 best: 226.2 mean: 285.76616915422886
gen: 56 best: 226.2 mean: 288.44029850746267
gen: 57 best: 226.2 mean: 288.6373134328358
gen: 58 best: 226.2 mean: 287.8
gen: 59 best: 226.2 mean: 286.1313432835821
gen: 60 best: 226.2 mean: 286.4004975124378
gen: 61 best: 226.2 mean: 287.82089552238807
gen: 62 best: 226.2 mean: 286.16766169154226
gen: 63 best: 226.2 mean: 286.7268656716418
gen: 64 best: 226.2 mean: 287.32537313432834
gen: 65 best: 226.2 mean: 285.76069651741295
gen: 66 best: 226.2 mean: 285.1452736318408
gen: 67 best: 226.2 mean: 286.45671641791046
gen: 68 best: 226.2 mean: 284.21492537313435
gen: 69 best: 226.2 mean: 285.2776119402985
gen: 70 best: 226.2 mean: 283.6960199004975
gen: 71 best: 226.2 mean: 284.2835820895522
gen: 72 best: 226.2 mean: 284.8144278606965
gen: 73 best: 226.2 mean: 284.4582089552239
gen >74, new best = 222.300
gen: 74 best: 222.3 mean: 285.2452736318408
gen: 75 best: 222.3 mean: 283.60646766169157
gen: 76 best: 222.3 mean: 282.681592039801
gen >77, new best = 220.100
gen: 77 best: 220.1 mean: 283.90696517412937
gen: 78 best: 220.1 mean: 283.43532338308455
gen: 79 best: 220.1 mean: 282.71691542288556
gen: 80 best: 220.1 mean: 283.5313432835821
gen: 81 best: 220.1 mean: 282.910447761194
gen: 82 best: 220.1 mean: 281.20796019900496
gen: 83 best: 220.1 mean: 283.62189054726366
gen: 84 best: 220.1 mean: 284.7009950248756
gen: 85 best: 220.1 mean: 281.5477611940299
gen: 86 best: 220.1 mean: 282.86119402985076
gen: 87 best: 220.1 mean: 282.4144278606965
gen: 88 best: 220.1 mean: 283.3721393034826
gen: 89 best: 220.1 mean: 281.5547263681592
gen: 90 best: 220.1 mean: 283.9597014925373
gen: 91 best: 220.1 mean: 282.326368159204
gen: 92 best: 220.1 mean: 280.6756218905473
gen >93, new best = 218.600
gen: 93 best: 218.6 mean: 282.74776119402986
gen: 94 best: 218.6 mean: 282.3716417910448
gen: 95 best: 218.6 mean: 282.15621890547266
gen: 96 best: 218.6 mean: 282.344776119403
gen: 97 best: 218.6 mean: 282.0109452736318
gen: 98 best: 218.6 mean: 281.27064676616914
gen: 99 best: 218.6 mean: 280.83781094527365
[10, 11, 12, 11, 12, 11, 11, 10, 10, 9, 10, 10, 10, 13, 10, 9, 10, 10, 12, 12, 13, 11, 9, 10, 10, 10, 12, 10, 9, 11, 10, 10, 10, 10, 10, 11, 13, 9, 9, 11, 11, 10, 11, 12, 10, 12, 10, 10, 10, 10]
Test count of edges: 1570
cat
