Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
537; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph18laxgen3rem70_ 771147
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 317.300
gen >0, new best = 301.300
gen >0, new best = 289.100
gen >0, new best = 285.600
gen >0, new best = 265.600
gen: 0 best: 265.6 mean: 325.3455223880597
gen >1, new best = 258.200
gen: 1 best: 258.2 mean: 321.5238805970149
gen >2, new best = 250.600
gen: 2 best: 250.6 mean: 319.2487562189055
gen: 3 best: 250.6 mean: 318.6860696517413
gen >4, new best = 244.000
gen: 4 best: 244.0 mean: 317.6855721393035
gen: 5 best: 244.0 mean: 315.0990049751244
gen >6, new best = 226.400
gen: 6 best: 226.4 mean: 313.2855721393035
gen: 7 best: 226.4 mean: 313.0776119402985
gen: 8 best: 226.4 mean: 312.0621890547264
gen: 9 best: 226.4 mean: 311.06467661691545
gen: 10 best: 226.4 mean: 310.1059701492537
gen: 11 best: 226.4 mean: 307.7800995024876
gen: 12 best: 226.4 mean: 305.3189054726368
gen: 13 best: 226.4 mean: 303.4268656716418
gen: 14 best: 226.4 mean: 301.16517412935326
gen: 15 best: 226.4 mean: 301.49203980099503
gen: 16 best: 226.4 mean: 300.7139303482587
gen: 17 best: 226.4 mean: 298.118407960199
gen: 18 best: 226.4 mean: 300.74328358208953
gen: 19 best: 226.4 mean: 300.7323383084577
gen: 20 best: 226.4 mean: 298.9218905472637
gen: 21 best: 226.4 mean: 296.8258706467662
gen: 22 best: 226.4 mean: 294.8388059701493
gen >23, new best = 220.800
gen: 23 best: 220.8 mean: 293.62885572139305
gen: 24 best: 220.8 mean: 290.70298507462684
gen: 25 best: 220.8 mean: 292.9776119402985
gen: 26 best: 220.8 mean: 289.9432835820896
gen: 27 best: 220.8 mean: 291.29203980099504
gen: 28 best: 220.8 mean: 289.4124378109453
gen: 29 best: 220.8 mean: 289.1771144278607
gen: 30 best: 220.8 mean: 287.26666666666665
gen: 31 best: 220.8 mean: 285.46218905472637
gen: 32 best: 220.8 mean: 287.45522388059703
gen >33, new best = 206.300
gen: 33 best: 206.3 mean: 287.42089552238804
gen: 34 best: 206.3 mean: 283.36019900497513
gen: 35 best: 206.3 mean: 283.4174129353234
gen: 36 best: 206.3 mean: 285.49353233830846
gen: 37 best: 206.3 mean: 286.2094527363184
gen: 38 best: 206.3 mean: 284.6363184079602
gen: 39 best: 206.3 mean: 284.61243781094527
gen: 40 best: 206.3 mean: 283.0950248756219
gen: 41 best: 206.3 mean: 284.4457711442786
gen: 42 best: 206.3 mean: 281.71492537313435
gen: 43 best: 206.3 mean: 281.4965174129353
gen: 44 best: 206.3 mean: 279.98258706467664
gen: 45 best: 206.3 mean: 282.0223880597015
gen: 46 best: 206.3 mean: 282.33233830845774
gen: 47 best: 206.3 mean: 280.9686567164179
gen: 48 best: 206.3 mean: 280.30099502487565
gen: 49 best: 206.3 mean: 281.51940298507463
gen: 50 best: 206.3 mean: 278.93333333333334
gen: 51 best: 206.3 mean: 280.1646766169154
gen: 52 best: 206.3 mean: 281.70995024875623
gen: 53 best: 206.3 mean: 278.38358208955225
gen: 54 best: 206.3 mean: 279.0955223880597
gen: 55 best: 206.3 mean: 278.08855721393036
gen: 56 best: 206.3 mean: 279.3004975124378
gen: 57 best: 206.3 mean: 278.8129353233831
gen: 58 best: 206.3 mean: 279.78855721393035
gen: 59 best: 206.3 mean: 277.7199004975124
gen: 60 best: 206.3 mean: 277.4099502487562
gen: 61 best: 206.3 mean: 276.4950248756219
gen: 62 best: 206.3 mean: 277.1830845771144
gen: 63 best: 206.3 mean: 277.5661691542289
gen: 64 best: 206.3 mean: 279.0348258706468
gen: 65 best: 206.3 mean: 277.56069651741296
gen: 66 best: 206.3 mean: 275.9283582089552
gen: 67 best: 206.3 mean: 277.90746268656716
gen: 68 best: 206.3 mean: 275.7084577114428
gen: 69 best: 206.3 mean: 275.7323383084577
gen: 70 best: 206.3 mean: 276.655223880597
gen: 71 best: 206.3 mean: 274.10547263681593
gen: 72 best: 206.3 mean: 275.61990049751245
gen: 73 best: 206.3 mean: 274.1094527363184
gen: 74 best: 206.3 mean: 273.96417910447764
gen: 75 best: 206.3 mean: 276.2731343283582
gen: 76 best: 206.3 mean: 274.6049751243781
gen: 77 best: 206.3 mean: 274.09452736318406
gen: 78 best: 206.3 mean: 274.4218905472637
gen: 79 best: 206.3 mean: 273.73880597014926
gen: 80 best: 206.3 mean: 273.1059701492537
gen: 81 best: 206.3 mean: 274.747263681592
gen: 82 best: 206.3 mean: 273.89452736318407
gen: 83 best: 206.3 mean: 272.48407960199006
gen: 84 best: 206.3 mean: 273.6467661691542
gen >85, new best = 199.100
gen: 85 best: 199.1 mean: 271.2124378109453
gen: 86 best: 199.1 mean: 272.9213930348259
gen: 87 best: 199.1 mean: 271.73532338308456
gen: 88 best: 199.1 mean: 271.1024875621891
gen: 89 best: 199.1 mean: 272.17462686567166
gen: 90 best: 199.1 mean: 271.326368159204
gen: 91 best: 199.1 mean: 271.80845771144277
gen: 92 best: 199.1 mean: 272.3039800995025
gen >93, new best = 198.500
gen: 93 best: 198.5 mean: 271.0497512437811
gen: 94 best: 198.5 mean: 272.11044776119405
gen: 95 best: 198.5 mean: 270.04328358208954
gen: 96 best: 198.5 mean: 271.1771144278607
gen: 97 best: 198.5 mean: 271.9099502487562
gen: 98 best: 198.5 mean: 269.8721393034826
gen: 99 best: 198.5 mean: 269.7875621890547
[8, 9, 8, 7, 9, 8, 8, 8, 8, 7, 8, 8, 8, 7, 7, 9, 9, 7, 8, 7, 8, 8, 10, 8, 6, 7, 7, 7, 7, 9, 8, 8, 8, 8, 7, 8, 9, 12, 9, 8, 9, 9, 8, 8, 8, 10, 10, 8, 7, 7]
Test count of edges: 927
cat
