Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
100; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph18strictgen1rem70_ 285610
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 291.200
gen >0, new best = 278.700
gen >0, new best = 242.000
gen >0, new best = 236.000
gen >0, new best = 232.900
gen >0, new best = 231.000
gen >0, new best = 228.400
gen: 0 best: 228.4 mean: 293.96144278606965
gen >1, new best = 219.800
gen: 1 best: 219.8 mean: 291.80696517412935
gen >2, new best = 217.900
gen: 2 best: 217.9 mean: 290.663184079602
gen >3, new best = 202.400
gen: 3 best: 202.4 mean: 288.7840796019901
gen: 4 best: 202.4 mean: 287.48955223880597
gen: 5 best: 202.4 mean: 283.6487562189055
gen >6, new best = 196.100
gen >6, new best = 180.900
gen: 6 best: 180.9 mean: 281.5308457711443
gen: 7 best: 180.9 mean: 276.4830845771144
gen: 8 best: 180.9 mean: 278.7955223880597
gen: 9 best: 180.9 mean: 279.9850746268657
gen: 10 best: 180.9 mean: 277.952736318408
gen: 11 best: 180.9 mean: 274.2313432835821
gen: 12 best: 180.9 mean: 274.4487562189055
gen: 13 best: 180.9 mean: 273.9417910447761
gen >14, new best = 171.800
gen: 14 best: 171.8 mean: 267.4860696517413
gen: 15 best: 171.8 mean: 269.69751243781093
gen: 16 best: 171.8 mean: 264.7179104477612
gen: 17 best: 171.8 mean: 265.9049751243781
gen: 18 best: 171.8 mean: 259.8492537313433
gen: 19 best: 171.8 mean: 260.0422885572139
gen: 20 best: 171.8 mean: 258.73532338308456
gen: 21 best: 171.8 mean: 258.5691542288557
gen: 22 best: 171.8 mean: 259.2318407960199
gen: 23 best: 171.8 mean: 256.26069651741295
gen: 24 best: 171.8 mean: 253.21940298507462
gen: 25 best: 171.8 mean: 253.71741293532338
gen: 26 best: 171.8 mean: 252.7089552238806
gen: 27 best: 171.8 mean: 253.09402985074627
gen: 28 best: 171.8 mean: 248.65273631840796
gen: 29 best: 171.8 mean: 251.29402985074626
gen: 30 best: 171.8 mean: 246.95671641791046
gen: 31 best: 171.8 mean: 247.07064676616915
gen: 32 best: 171.8 mean: 247.06965174129354
gen: 33 best: 171.8 mean: 246.67014925373135
gen: 34 best: 171.8 mean: 245.41592039800994
gen: 35 best: 171.8 mean: 246.26069651741292
gen: 36 best: 171.8 mean: 247.7039800995025
gen: 37 best: 171.8 mean: 247.29004975124377
gen: 38 best: 171.8 mean: 244.1537313432836
gen: 39 best: 171.8 mean: 244.14427860696517
gen: 40 best: 171.8 mean: 242.39253731343283
gen: 41 best: 171.8 mean: 244.02587064676618
gen >42, new best = 159.800
gen: 42 best: 159.8 mean: 239.6373134328358
gen: 43 best: 159.8 mean: 241.6960199004975
gen: 44 best: 159.8 mean: 242.79751243781095
gen: 45 best: 159.8 mean: 241.37213930348258
gen: 46 best: 159.8 mean: 241.97611940298506
gen: 47 best: 159.8 mean: 241.64228855721393
gen: 48 best: 159.8 mean: 242.57114427860697
gen: 49 best: 159.8 mean: 240.88955223880598
gen: 50 best: 159.8 mean: 241.39402985074628
gen: 51 best: 159.8 mean: 240.5358208955224
gen: 52 best: 159.8 mean: 240.13333333333333
gen: 53 best: 159.8 mean: 239.88308457711443
gen: 54 best: 159.8 mean: 239.17363184079602
gen: 55 best: 159.8 mean: 237.4825870646766
gen: 56 best: 159.8 mean: 238.42985074626867
gen: 57 best: 159.8 mean: 238.98407960199006
gen: 58 best: 159.8 mean: 236.16666666666666
gen: 59 best: 159.8 mean: 238.22039800995026
gen: 60 best: 159.8 mean: 237.13333333333333
gen: 61 best: 159.8 mean: 237.69900497512438
gen: 62 best: 159.8 mean: 236.19850746268656
gen: 63 best: 159.8 mean: 237.85124378109452
gen: 64 best: 159.8 mean: 237.52388059701494
gen: 65 best: 159.8 mean: 239.29651741293532
gen: 66 best: 159.8 mean: 237.08308457711442
gen: 67 best: 159.8 mean: 236.81492537313432
gen: 68 best: 159.8 mean: 236.50646766169154
gen: 69 best: 159.8 mean: 237.57164179104478
gen: 70 best: 159.8 mean: 233.8855721393035
gen: 71 best: 159.8 mean: 234.75970149253732
