Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
67; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph18strictgen3rem50_ 199927
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 312.900
gen >0, new best = 308.800
gen >0, new best = 298.500
gen >0, new best = 288.700
gen >0, new best = 262.100
gen >0, new best = 262.000
gen: 0 best: 262.0 mean: 309.5718905472637
gen: 1 best: 262.0 mean: 309.7358208955224
gen: 2 best: 262.0 mean: 309.3587064676617
gen >3, new best = 247.200
gen: 3 best: 247.2 mean: 307.42039800995025
gen: 4 best: 247.2 mean: 309.00099502487564
gen: 5 best: 247.2 mean: 305.3771144278607
gen: 6 best: 247.2 mean: 305.047263681592
gen: 7 best: 247.2 mean: 306.48805970149255
gen: 8 best: 247.2 mean: 306.82089552238807
gen: 9 best: 247.2 mean: 305.3756218905473
gen: 10 best: 247.2 mean: 303.09850746268654
gen: 11 best: 247.2 mean: 303.92039800995025
gen >12, new best = 243.100
gen: 12 best: 243.1 mean: 301.87960199004976
gen: 13 best: 243.1 mean: 303.44228855721394
gen: 14 best: 243.1 mean: 302.62039800995024
gen: 15 best: 243.1 mean: 301.8144278606965
gen: 16 best: 243.1 mean: 300.907960199005
gen: 17 best: 243.1 mean: 299.9985074626866
gen: 18 best: 243.1 mean: 300.5582089552239
gen: 19 best: 243.1 mean: 299.09751243781096
gen >20, new best = 238.300
gen: 20 best: 238.3 mean: 298.0109452736318
gen: 21 best: 238.3 mean: 298.56865671641793
gen: 22 best: 238.3 mean: 296.11990049751245
gen: 23 best: 238.3 mean: 296.66169154228857
gen: 24 best: 238.3 mean: 295.61044776119405
gen >25, new best = 237.200
gen: 25 best: 237.2 mean: 296.089552238806
gen >26, new best = 236.900
gen: 26 best: 236.9 mean: 294.7930348258706
gen: 27 best: 236.9 mean: 293.19751243781093
gen: 28 best: 236.9 mean: 294.59452736318406
gen: 29 best: 236.9 mean: 294.01542288557215
gen: 30 best: 236.9 mean: 292.41094527363185
gen >31, new best = 233.800
gen: 31 best: 233.8 mean: 293.13880597014924
gen: 32 best: 233.8 mean: 291.573631840796
gen: 33 best: 233.8 mean: 291.29402985074626
gen: 34 best: 233.8 mean: 290.75522388059704
gen: 35 best: 233.8 mean: 290.52636815920397
gen: 36 best: 233.8 mean: 290.38905472636816
gen: 37 best: 233.8 mean: 289.018407960199
gen: 38 best: 233.8 mean: 290.1278606965174
gen: 39 best: 233.8 mean: 289.4154228855721
gen: 40 best: 233.8 mean: 287.16069651741293
gen >41, new best = 230.600
gen: 41 best: 230.6 mean: 288.95323383084576
gen: 42 best: 230.6 mean: 287.7452736318408
gen: 43 best: 230.6 mean: 286.2840796019901
gen: 44 best: 230.6 mean: 285.58009950248754
gen: 45 best: 230.6 mean: 284.589552238806
gen: 46 best: 230.6 mean: 285.3542288557214
gen >47, new best = 218.100
gen: 47 best: 218.1 mean: 286.7905472636816
gen >48, new best = 217.900
gen: 48 best: 217.9 mean: 285.46268656716416
gen: 49 best: 217.9 mean: 284.7313432835821
gen: 50 best: 217.9 mean: 284.2771144278607
gen: 51 best: 217.9 mean: 284.9029850746269
gen: 52 best: 217.9 mean: 283.7
gen: 53 best: 217.9 mean: 283.5139303482587
gen: 54 best: 217.9 mean: 284.02089552238806
gen: 55 best: 217.9 mean: 282.3766169154229
gen: 56 best: 217.9 mean: 282.95522388059703
gen: 57 best: 217.9 mean: 283.4542288557214
gen: 58 best: 217.9 mean: 281.7228855721393
gen: 59 best: 217.9 mean: 282.02437810945275
gen: 60 best: 217.9 mean: 282.97711442786067
gen: 61 best: 217.9 mean: 281.51194029850745
gen: 62 best: 217.9 mean: 281.1686567164179
gen: 63 best: 217.9 mean: 280.4064676616915
gen: 64 best: 217.9 mean: 278.9119402985075
gen: 65 best: 217.9 mean: 280.8870646766169
gen: 66 best: 217.9 mean: 278.89800995024876
gen: 67 best: 217.9 mean: 280.59800995024875
gen: 68 best: 217.9 mean: 280.39303482587064
gen: 69 best: 217.9 mean: 277.42039800995025
gen: 70 best: 217.9 mean: 276.4950248756219
gen: 71 best: 217.9 mean: 278.3626865671642
