Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
331; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph18mediumgen3rem70_ 28561
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 341.800
gen >0, new best = 338.300
gen >0, new best = 314.200
gen >0, new best = 310.500
gen >0, new best = 292.700
gen >0, new best = 280.100
gen >0, new best = 279.300
gen >0, new best = 276.800
gen >0, new best = 268.900
gen: 0 best: 268.9 mean: 324.90820895522387
gen >1, new best = 268.700
gen >1, new best = 251.800
gen: 1 best: 251.8 mean: 318.1830845771144
gen >2, new best = 249.000
gen >2, new best = 238.000
gen >2, new best = 223.600
gen: 2 best: 223.6 mean: 313.3149253731343
gen: 3 best: 223.6 mean: 311.9741293532338
gen >4, new best = 223.400
gen: 4 best: 223.4 mean: 303.75671641791047
gen: 5 best: 223.4 mean: 305.00995024875624
gen: 6 best: 223.4 mean: 301.5189054726368
gen: 7 best: 223.4 mean: 296.22587064676617
gen >8, new best = 209.300
gen: 8 best: 209.3 mean: 295.5661691542289
gen: 9 best: 209.3 mean: 297.4646766169154
gen: 10 best: 209.3 mean: 291.5238805970149
gen: 11 best: 209.3 mean: 289.96218905472637
gen: 12 best: 209.3 mean: 289.57014925373136
gen: 13 best: 209.3 mean: 288.2985074626866
gen: 14 best: 209.3 mean: 286.892039800995
gen: 15 best: 209.3 mean: 285.5532338308458
gen: 16 best: 209.3 mean: 283.0383084577114
gen: 17 best: 209.3 mean: 282.2039800995025
gen: 18 best: 209.3 mean: 282.1557213930348
gen: 19 best: 209.3 mean: 280.21542288557214
gen: 20 best: 209.3 mean: 277.9154228855721
gen: 21 best: 209.3 mean: 278.718407960199
gen: 22 best: 209.3 mean: 274.0417910447761
gen: 23 best: 209.3 mean: 273.3333333333333
gen: 24 best: 209.3 mean: 269.59203980099505
gen: 25 best: 209.3 mean: 271.91144278606964
gen: 26 best: 209.3 mean: 271.34179104477613
gen: 27 best: 209.3 mean: 267.4029850746269
gen: 28 best: 209.3 mean: 268.3900497512438
gen: 29 best: 209.3 mean: 266.85970149253734
gen >30, new best = 208.400
gen >30, new best = 201.700
gen: 30 best: 201.7 mean: 267.7726368159204
gen: 31 best: 201.7 mean: 262.3462686567164
gen: 32 best: 201.7 mean: 262.99203980099503
gen >33, new best = 200.900
gen: 33 best: 200.9 mean: 263.45522388059703
gen: 34 best: 200.9 mean: 265.3960199004975
gen: 35 best: 200.9 mean: 264.09253731343284
gen >36, new best = 199.700
gen: 36 best: 199.7 mean: 261.6686567164179
gen: 37 best: 199.7 mean: 261.75721393034826
gen >38, new best = 198.900
gen: 38 best: 198.9 mean: 260.54328358208954
gen: 39 best: 198.9 mean: 258.49203980099503
gen: 40 best: 198.9 mean: 260.9577114427861
gen: 41 best: 198.9 mean: 259.83482587064674
gen >42, new best = 198.200
