Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
679; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 1024N_graph24leerygen2rem70_ 542659
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 629.400
gen >0, new best = 628.500
gen >0, new best = 609.600
gen >0, new best = 605.700
gen >0, new best = 596.500
gen: 0 best: 596.5 mean: 637.5626865671642
gen >1, new best = 588.000
gen >1, new best = 578.500
gen: 1 best: 578.5 mean: 632.9522388059702
gen: 2 best: 578.5 mean: 631.9049751243781
gen: 3 best: 578.5 mean: 630.8124378109453
gen: 4 best: 578.5 mean: 633.4243781094527
gen: 5 best: 578.5 mean: 630.3885572139303
gen: 6 best: 578.5 mean: 629.0308457711443
gen: 7 best: 578.5 mean: 627.4870646766169
gen: 8 best: 578.5 mean: 626.3870646766169
gen: 9 best: 578.5 mean: 626.1835820895523
gen: 10 best: 578.5 mean: 622.592039800995
gen >11, new best = 558.600
gen: 11 best: 558.6 mean: 621.565671641791
gen: 12 best: 558.6 mean: 624.0646766169154
gen: 13 best: 558.6 mean: 623.3174129353234
gen: 14 best: 558.6 mean: 620.5169154228856
gen: 15 best: 558.6 mean: 618.7557213930348
gen: 16 best: 558.6 mean: 617.6199004975124
gen: 17 best: 558.6 mean: 616.3019900497512
gen: 18 best: 558.6 mean: 616.7676616915423
gen: 19 best: 558.6 mean: 614.0726368159204
gen: 20 best: 558.6 mean: 613.107960199005
gen: 21 best: 558.6 mean: 613.1303482587065
gen: 22 best: 558.6 mean: 610.2865671641791
gen: 23 best: 558.6 mean: 613.502487562189
gen: 24 best: 558.6 mean: 612.3736318407961
gen: 25 best: 558.6 mean: 611.1243781094528
gen: 26 best: 558.6 mean: 609.352736318408
gen: 27 best: 558.6 mean: 610.0870646766169
gen: 28 best: 558.6 mean: 609.0268656716418
gen: 29 best: 558.6 mean: 607.1661691542289
gen >30, new best = 549.200
gen: 30 best: 549.2 mean: 607.328855721393
gen >31, new best = 543.400
gen: 31 best: 543.4 mean: 606.6457711442786
gen: 32 best: 543.4 mean: 608.0437810945274
gen: 33 best: 543.4 mean: 606.639303482587
gen: 34 best: 543.4 mean: 604.4761194029851
gen: 35 best: 543.4 mean: 604.4273631840796
gen: 36 best: 543.4 mean: 602.9746268656717
gen: 37 best: 543.4 mean: 604.0502487562189
gen: 38 best: 543.4 mean: 601.7955223880597
gen: 39 best: 543.4 mean: 603.426368159204
gen: 40 best: 543.4 mean: 602.1014925373134
gen: 41 best: 543.4 mean: 601.7850746268657
gen: 42 best: 543.4 mean: 603.007960199005
gen: 43 best: 543.4 mean: 602.739303482587
gen: 44 best: 543.4 mean: 601.1860696517413
gen: 45 best: 543.4 mean: 601.5507462686567
gen >46, new best = 537.600
gen: 46 best: 537.6 mean: 601.7457711442786
gen: 47 best: 537.6 mean: 602.0273631840796
gen: 48 best: 537.6 mean: 598.6825870646766
gen: 49 best: 537.6 mean: 599.8293532338308
gen: 50 best: 537.6 mean: 599.68407960199
gen: 51 best: 537.6 mean: 599.7746268656716
gen: 52 best: 537.6 mean: 596.6706467661692
gen: 53 best: 537.6 mean: 598.9950248756219
gen: 54 best: 537.6 mean: 598.7228855721393
gen: 55 best: 537.6 mean: 599.6293532338309
gen: 56 best: 537.6 mean: 597.8666666666667
gen: 57 best: 537.6 mean: 598.6562189054727
gen: 58 best: 537.6 mean: 598.1293532338309
gen: 59 best: 537.6 mean: 596.3940298507463
gen: 60 best: 537.6 mean: 596.4174129353233
gen: 61 best: 537.6 mean: 598.1253731343284
