Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
278; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.5 0.5 201 1024N_graph24mediumgen1rem70_ 228488
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 607.500
gen >0, new best = 597.200
gen >0, new best = 592.000
gen >0, new best = 567.100
gen >0, new best = 563.300
gen >0, new best = 551.500
gen >0, new best = 536.500
gen >0, new best = 525.600
gen: 0 best: 525.6 mean: 599.7054726368159
gen >1, new best = 520.500
gen: 1 best: 520.5 mean: 596.0582089552239
gen: 2 best: 520.5 mean: 595.0955223880597
gen >3, new best = 513.000
gen: 3 best: 513.0 mean: 586.9194029850746
gen: 4 best: 513.0 mean: 583.6636815920398
gen: 5 best: 513.0 mean: 581.4746268656717
gen >6, new best = 512.600
gen >6, new best = 506.800
gen >6, new best = 502.900
gen: 6 best: 502.9 mean: 578.579104477612
gen: 7 best: 502.9 mean: 575.4940298507463
gen: 8 best: 502.9 mean: 572.723880597015
gen: 9 best: 502.9 mean: 572.8164179104477
gen: 10 best: 502.9 mean: 574.2383084577115
gen: 11 best: 502.9 mean: 568.8029850746269
gen >12, new best = 470.100
gen: 12 best: 470.1 mean: 569.3079601990049
gen: 13 best: 470.1 mean: 567.223880597015
gen: 14 best: 470.1 mean: 565.5985074626866
gen: 15 best: 470.1 mean: 563.0109452736318
gen: 16 best: 470.1 mean: 558.4069651741294
gen: 17 best: 470.1 mean: 554.3034825870647
gen: 18 best: 470.1 mean: 550.0805970149254
gen: 19 best: 470.1 mean: 549.5308457711443
gen: 20 best: 470.1 mean: 546.5601990049752
gen: 21 best: 470.1 mean: 549.0577114427861
gen: 22 best: 470.1 mean: 545.005472636816
gen: 23 best: 470.1 mean: 546.8109452736319
gen: 24 best: 470.1 mean: 543.6019900497513
gen: 25 best: 470.1 mean: 542.4791044776119
gen: 26 best: 470.1 mean: 541.6601990049751
gen: 27 best: 470.1 mean: 541.855223880597
