Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
704; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph24leerygen3rem70_ 399854
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 647.700
gen >0, new best = 646.500
gen >0, new best = 631.300
gen >0, new best = 629.900
gen >0, new best = 626.300
gen >0, new best = 609.900
gen >0, new best = 592.500
gen >0, new best = 580.500
gen: 0 best: 580.5 mean: 635.9783582089552
gen >1, new best = 580.400
gen >1, new best = 571.800
gen: 1 best: 571.8 mean: 635.2119402985074
gen: 2 best: 571.8 mean: 632.0597014925373
gen: 3 best: 571.8 mean: 631.8114427860696
gen: 4 best: 571.8 mean: 628.3890547263682
gen: 5 best: 571.8 mean: 628.4358208955224
gen: 6 best: 571.8 mean: 626.7089552238806
gen: 7 best: 571.8 mean: 626.1253731343284
gen: 8 best: 571.8 mean: 625.7318407960199
gen: 9 best: 571.8 mean: 622.7616915422885
gen: 10 best: 571.8 mean: 620.9641791044776
gen: 11 best: 571.8 mean: 621.5174129353234
gen >12, new best = 564.800
gen: 12 best: 564.8 mean: 619.2681592039801
gen: 13 best: 564.8 mean: 618.5646766169154
gen: 14 best: 564.8 mean: 617.1800995024876
gen: 15 best: 564.8 mean: 618.2651741293532
gen: 16 best: 564.8 mean: 617.0293532338309
gen: 17 best: 564.8 mean: 615.7626865671642
gen: 18 best: 564.8 mean: 613.8885572139303
gen: 19 best: 564.8 mean: 614.9338308457711
gen: 20 best: 564.8 mean: 614.4069651741294
gen >21, new best = 554.300
gen: 21 best: 554.3 mean: 610.1517412935324
gen: 22 best: 554.3 mean: 612.0671641791045
gen: 23 best: 554.3 mean: 610.7880597014926
gen: 24 best: 554.3 mean: 611.0701492537313
gen: 25 best: 554.3 mean: 609.5253731343283
gen: 26 best: 554.3 mean: 607.0159203980099
gen >27, new best = 544.900
gen: 27 best: 544.9 mean: 605.8810945273632
gen: 28 best: 544.9 mean: 604.2865671641791
gen: 29 best: 544.9 mean: 605.9293532338309
gen: 30 best: 544.9 mean: 605.1049751243781
gen >31, new best = 544.100
gen: 31 best: 544.1 mean: 604.1467661691543
gen: 32 best: 544.1 mean: 604.7174129353234
gen: 33 best: 544.1 mean: 603.16815920398
gen: 34 best: 544.1 mean: 603.7243781094527
gen: 35 best: 544.1 mean: 602.5741293532338
gen: 36 best: 544.1 mean: 602.0233830845771
gen: 37 best: 544.1 mean: 597.9452736318408
gen: 38 best: 544.1 mean: 602.4477611940298
gen: 39 best: 544.1 mean: 602.3716417910448
