Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
401; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 1024N_graph24laxgen2rem50_ 314171
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 667.100
gen >0, new best = 661.900
gen >0, new best = 654.500
gen: 0 best: 654.5 mean: 679.0781094527363
gen >1, new best = 649.400
gen >1, new best = 645.600
gen: 1 best: 645.6 mean: 678.5417910447761
gen: 2 best: 645.6 mean: 678.7855721393034
gen >3, new best = 645.000
gen: 3 best: 645.0 mean: 675.8731343283582
gen: 4 best: 645.0 mean: 676.1766169154229
gen: 5 best: 645.0 mean: 674.7308457711442
gen >6, new best = 640.200
gen: 6 best: 640.2 mean: 674.542288557214
gen: 7 best: 640.2 mean: 675.4517412935323
gen >8, new best = 638.900
gen >8, new best = 617.700
gen: 8 best: 617.7 mean: 673.1621890547264
gen: 9 best: 617.7 mean: 673.2134328358209
gen: 10 best: 617.7 mean: 671.9925373134329
gen: 11 best: 617.7 mean: 671.2243781094527
gen >12, new best = 613.100
gen: 12 best: 613.1 mean: 669.7940298507463
gen: 13 best: 613.1 mean: 668.4298507462687
gen: 14 best: 613.1 mean: 668.3965174129353
gen >15, new best = 609.900
gen: 15 best: 609.9 mean: 666.8402985074626
gen: 16 best: 609.9 mean: 666.9930348258706
gen: 17 best: 609.9 mean: 666.2930348258707
gen: 18 best: 609.9 mean: 666.7258706467662
gen: 19 best: 609.9 mean: 666.005472636816
gen >20, new best = 585.500
gen: 20 best: 585.5 mean: 663.5910447761194
gen: 21 best: 585.5 mean: 664.1407960199004
gen: 22 best: 585.5 mean: 662.8950248756219
gen: 23 best: 585.5 mean: 662.918407960199
gen: 24 best: 585.5 mean: 663.0238805970149
gen: 25 best: 585.5 mean: 663.2970149253731
gen: 26 best: 585.5 mean: 661.2706467661692
gen: 27 best: 585.5 mean: 663.3014925373134
gen: 28 best: 585.5 mean: 662.2069651741293
gen: 29 best: 585.5 mean: 659.679104477612
gen: 30 best: 585.5 mean: 660.0502487562189
gen: 31 best: 585.5 mean: 659.1532338308458
gen: 32 best: 585.5 mean: 659.1810945273631
gen: 33 best: 585.5 mean: 658.7273631840796
gen: 34 best: 585.5 mean: 657.3109452736319
gen: 35 best: 585.5 mean: 656.5830845771144
gen: 36 best: 585.5 mean: 655.3601990049751
gen: 37 best: 585.5 mean: 655.1766169154229
gen: 38 best: 585.5 mean: 656.6741293532339
gen: 39 best: 585.5 mean: 655.239303482587
gen: 40 best: 585.5 mean: 655.789552238806
gen: 41 best: 585.5 mean: 655.3930348258707
gen: 42 best: 585.5 mean: 655.147263681592
gen: 43 best: 585.5 mean: 653.4870646766169
gen: 44 best: 585.5 mean: 652.405472636816
gen: 45 best: 585.5 mean: 654.481592039801
gen: 46 best: 585.5 mean: 653.2199004975124
gen: 47 best: 585.5 mean: 651.4233830845772
gen: 48 best: 585.5 mean: 651.2796019900497
gen: 49 best: 585.5 mean: 651.1064676616916
gen: 50 best: 585.5 mean: 651.5358208955224
gen: 51 best: 585.5 mean: 651.6109452736318
gen: 52 best: 585.5 mean: 651.3980099502487
gen: 53 best: 585.5 mean: 650.0393034825871
gen: 54 best: 585.5 mean: 649.0820895522388
gen >55, new best = 584.900
gen: 55 best: 584.9 mean: 648.9601990049752
gen: 56 best: 584.9 mean: 648.8422885572139
gen: 57 best: 584.9 mean: 648.0955223880597
gen: 58 best: 584.9 mean: 646.6144278606965
gen: 59 best: 584.9 mean: 647.5124378109452
gen: 60 best: 584.9 mean: 645.5059701492537
gen: 61 best: 584.9 mean: 647.1845771144278
gen >62, new best = 565.700
gen: 62 best: 565.7 mean: 645.5194029850746
gen: 63 best: 565.7 mean: 645.9248756218906
gen: 64 best: 565.7 mean: 646.739303482587
gen: 65 best: 565.7 mean: 644.934328358209
gen: 66 best: 565.7 mean: 646.7532338308457
gen: 67 best: 565.7 mean: 644.7965174129354
gen: 68 best: 565.7 mean: 644.5159203980099
gen: 69 best: 565.7 mean: 643.8243781094527
gen: 70 best: 565.7 mean: 644.3616915422886
gen: 71 best: 565.7 mean: 642.7313432835821
gen: 72 best: 565.7 mean: 643.320895522388
gen: 73 best: 565.7 mean: 642.9422885572139
gen: 74 best: 565.7 mean: 641.6746268656716
gen: 75 best: 565.7 mean: 642.1139303482587
gen: 76 best: 565.7 mean: 642.6144278606965
gen: 77 best: 565.7 mean: 642.2940298507463
gen: 78 best: 565.7 mean: 642.0308457711443
gen: 79 best: 565.7 mean: 640.5547263681592
gen: 80 best: 565.7 mean: 640.9278606965174
gen: 81 best: 565.7 mean: 641.1179104477612
gen: 82 best: 565.7 mean: 640.4641791044776
gen: 83 best: 565.7 mean: 641.6611940298508
gen: 84 best: 565.7 mean: 642.8243781094527
gen: 85 best: 565.7 mean: 641.5597014925373
gen: 86 best: 565.7 mean: 641.3253731343284
gen: 87 best: 565.7 mean: 642.6597014925374
gen: 88 best: 565.7 mean: 639.8029850746269
gen: 89 best: 565.7 mean: 640.6641791044776
gen: 90 best: 565.7 mean: 640.6731343283582
gen: 91 best: 565.7 mean: 639.8562189054726
gen: 92 best: 565.7 mean: 640.8965174129353
gen: 93 best: 565.7 mean: 640.4283582089553
gen: 94 best: 565.7 mean: 640.3542288557214
gen: 95 best: 565.7 mean: 639.8517412935323
gen: 96 best: 565.7 mean: 639.3726368159204
gen: 97 best: 565.7 mean: 639.0238805970149
gen: 98 best: 565.7 mean: 638.852736318408
gen: 99 best: 565.7 mean: 640.4582089552239
