Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
3; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph24strictgen1rem50_ 85683
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 625.500
gen >0, new best = 614.600
gen >0, new best = 600.700
gen: 0 best: 600.7 mean: 629.679104477612
gen: 1 best: 600.7 mean: 630.2641791044776
gen >2, new best = 593.700
gen: 2 best: 593.7 mean: 626.8194029850746
gen >3, new best = 560.600
gen: 3 best: 560.6 mean: 627.171144278607
gen: 4 best: 560.6 mean: 624.9338308457711
gen: 5 best: 560.6 mean: 625.7865671641791
gen: 6 best: 560.6 mean: 622.7477611940299
gen: 7 best: 560.6 mean: 623.6457711442786
gen: 8 best: 560.6 mean: 623.536815920398
gen: 9 best: 560.6 mean: 623.1522388059701
gen: 10 best: 560.6 mean: 620.6830845771144
gen >11, new best = 553.500
gen: 11 best: 553.5 mean: 621.0432835820895
gen: 12 best: 553.5 mean: 620.5502487562189
gen: 13 best: 553.5 mean: 620.7427860696517
gen: 14 best: 553.5 mean: 619.1343283582089
gen: 15 best: 553.5 mean: 619.3766169154229
gen: 16 best: 553.5 mean: 618.592039800995
gen: 17 best: 553.5 mean: 618.2303482587065
gen: 18 best: 553.5 mean: 616.9497512437811
gen: 19 best: 553.5 mean: 616.5353233830846
gen >20, new best = 547.600
gen: 20 best: 547.6 mean: 617.544776119403
gen: 21 best: 547.6 mean: 616.2467661691543
gen: 22 best: 547.6 mean: 615.3149253731343
gen: 23 best: 547.6 mean: 614.4427860696518
gen: 24 best: 547.6 mean: 614.4164179104478
gen: 25 best: 547.6 mean: 613.1746268656716
gen: 26 best: 547.6 mean: 613.6746268656716
gen: 27 best: 547.6 mean: 612.8761194029851
gen: 28 best: 547.6 mean: 612.4278606965174
gen: 29 best: 547.6 mean: 610.9517412935323
gen: 30 best: 547.6 mean: 612.0104477611941
gen: 31 best: 547.6 mean: 611.6482587064677
gen: 32 best: 547.6 mean: 609.2074626865672
gen: 33 best: 547.6 mean: 609.8980099502487
gen: 34 best: 547.6 mean: 608.3059701492538
gen: 35 best: 547.6 mean: 608.0716417910447
gen: 36 best: 547.6 mean: 607.739303482587
gen: 37 best: 547.6 mean: 605.5646766169154
gen: 38 best: 547.6 mean: 606.6039800995025
gen: 39 best: 547.6 mean: 606.3985074626866
gen: 40 best: 547.6 mean: 605.8154228855722
gen: 41 best: 547.6 mean: 605.397512437811
gen: 42 best: 547.6 mean: 605.6278606965174
gen: 43 best: 547.6 mean: 605.2597014925373
gen >44, new best = 545.900
gen: 44 best: 545.9 mean: 603.2034825870646
gen: 45 best: 545.9 mean: 602.0671641791045
gen: 46 best: 545.9 mean: 600.4109452736318
gen >47, new best = 541.100
gen: 47 best: 541.1 mean: 600.2064676616916
gen: 48 best: 541.1 mean: 600.4990049751244
gen >49, new best = 530.700
gen: 49 best: 530.7 mean: 598.66815920398
gen: 50 best: 530.7 mean: 598.2860696517413
gen: 51 best: 530.7 mean: 598.3572139303483
gen: 52 best: 530.7 mean: 598.7661691542288
gen: 53 best: 530.7 mean: 596.6303482587065
gen >54, new best = 527.800
gen: 54 best: 527.8 mean: 596.7114427860696
gen: 55 best: 527.8 mean: 597.1641791044776
gen: 56 best: 527.8 mean: 598.0318407960199
gen: 57 best: 527.8 mean: 597.0218905472636
gen: 58 best: 527.8 mean: 597.5318407960199
gen: 59 best: 527.8 mean: 596.9557213930349
gen: 60 best: 527.8 mean: 597.0482587064677
gen: 61 best: 527.8 mean: 597.1457711442786
gen: 62 best: 527.8 mean: 595.7845771144279
gen: 63 best: 527.8 mean: 594.707960199005
