Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
258; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 514098
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 646.500
gen >0, new best = 645.400
gen >0, new best = 643.700
gen >0, new best = 637.300
gen >0, new best = 635.200
gen >0, new best = 633.100
gen: 0 best: 633.1 mean: 659.842039800995
gen: 1 best: 633.1 mean: 659.9442786069652
gen >2, new best = 630.900
gen: 2 best: 630.9 mean: 656.4910447761195
gen >3, new best = 629.900
gen >3, new best = 587.600
gen: 3 best: 587.6 mean: 654.5293532338309
gen: 4 best: 587.6 mean: 653.6189054726368
gen: 5 best: 587.6 mean: 654.7497512437811
gen: 6 best: 587.6 mean: 653.8373134328358
gen: 7 best: 587.6 mean: 651.9487562189055
gen: 8 best: 587.6 mean: 651.3213930348259
gen: 9 best: 587.6 mean: 650.9791044776119
gen: 10 best: 587.6 mean: 650.689552238806
gen >11, new best = 576.800
gen: 11 best: 576.8 mean: 648.4333333333333
gen: 12 best: 576.8 mean: 648.3741293532338
gen: 13 best: 576.8 mean: 646.7039800995025
gen: 14 best: 576.8 mean: 644.78407960199
gen: 15 best: 576.8 mean: 643.723880597015
gen: 16 best: 576.8 mean: 643.6452736318408
gen: 17 best: 576.8 mean: 642.6039800995025
gen: 18 best: 576.8 mean: 641.5726368159204
gen: 19 best: 576.8 mean: 639.4044776119403
gen: 20 best: 576.8 mean: 638.6263681592039
gen: 21 best: 576.8 mean: 639.4109452736318
gen: 22 best: 576.8 mean: 638.0004975124378
gen >23, new best = 567.300
gen: 23 best: 567.3 mean: 637.5840796019901
gen: 24 best: 567.3 mean: 637.0810945273632
gen: 25 best: 567.3 mean: 635.3024875621891
gen: 26 best: 567.3 mean: 634.8054726368159
gen: 27 best: 567.3 mean: 635.3427860696518
gen: 28 best: 567.3 mean: 634.4019900497512
gen: 29 best: 567.3 mean: 634.2328358208955
gen: 30 best: 567.3 mean: 634.8880597014926
gen: 31 best: 567.3 mean: 633.1462686567164
gen: 32 best: 567.3 mean: 632.0358208955224
gen >33, new best = 564.100
gen: 33 best: 564.1 mean: 629.889552238806
gen: 34 best: 564.1 mean: 630.1054726368159
gen: 35 best: 564.1 mean: 631.0796019900497
gen: 36 best: 564.1 mean: 628.0880597014925
gen >37, new best = 561.600
gen: 37 best: 561.6 mean: 627.9930348258706
gen: 38 best: 561.6 mean: 627.426368159204
gen: 39 best: 561.6 mean: 627.407960199005
gen: 40 best: 561.6 mean: 626.8567164179104
gen: 41 best: 561.6 mean: 626.323880597015
gen: 42 best: 561.6 mean: 626.5293532338309
gen: 43 best: 561.6 mean: 625.3935323383084
gen >44, new best = 537.600
gen: 44 best: 537.6 mean: 625.9039800995025
gen: 45 best: 537.6 mean: 624.528855721393
gen: 46 best: 537.6 mean: 624.1845771144278
gen: 47 best: 537.6 mean: 623.0194029850746
gen: 48 best: 537.6 mean: 622.8044776119403
gen: 49 best: 537.6 mean: 621.636815920398
gen: 50 best: 537.6 mean: 621.073631840796
gen: 51 best: 537.6 mean: 620.7800995024876
gen: 52 best: 537.6 mean: 618.6820895522388
gen: 53 best: 537.6 mean: 620.2796019900497
gen: 54 best: 537.6 mean: 619.0358208955224
gen: 55 best: 537.6 mean: 617.455223880597
gen: 56 best: 537.6 mean: 617.5960199004975
gen: 57 best: 537.6 mean: 615.2363184079602
gen: 58 best: 537.6 mean: 615.6373134328359
gen: 59 best: 537.6 mean: 613.8626865671641
gen: 60 best: 537.6 mean: 614.2174129353234
gen: 61 best: 537.6 mean: 613.5975124378109
gen: 62 best: 537.6 mean: 611.6985074626866
gen: 63 best: 537.6 mean: 613.7870646766169
gen: 64 best: 537.6 mean: 610.6398009950249
gen: 65 best: 537.6 mean: 611.8109452736319
gen: 66 best: 537.6 mean: 610.1169154228855
gen: 67 best: 537.6 mean: 609.918407960199
gen: 68 best: 537.6 mean: 609.573631840796
gen: 69 best: 537.6 mean: 608.8492537313433
gen: 70 best: 537.6 mean: 608.1626865671642
gen: 71 best: 537.6 mean: 608.3746268656716
gen: 72 best: 537.6 mean: 607.820895522388
gen: 73 best: 537.6 mean: 606.6577114427861
gen: 74 best: 537.6 mean: 608.4407960199005
gen: 75 best: 537.6 mean: 607.2850746268657
gen: 76 best: 537.6 mean: 606.3388059701492
gen: 77 best: 537.6 mean: 605.3313432835821
gen: 78 best: 537.6 mean: 605.6233830845771
gen: 79 best: 537.6 mean: 605.2452736318407
gen: 80 best: 537.6 mean: 602.4621890547263
gen: 81 best: 537.6 mean: 603.2890547263681
gen: 82 best: 537.6 mean: 603.9532338308458
gen: 83 best: 537.6 mean: 602.6084577114428
gen: 84 best: 537.6 mean: 603.1388059701493
gen: 85 best: 537.6 mean: 602.3283582089553
gen: 86 best: 537.6 mean: 604.0407960199005
gen: 87 best: 537.6 mean: 602.6855721393035
gen: 88 best: 537.6 mean: 601.0796019900497
gen: 89 best: 537.6 mean: 602.1283582089552
gen: 90 best: 537.6 mean: 602.0830845771144
gen: 91 best: 537.6 mean: 601.2781094527363
gen: 92 best: 537.6 mean: 600.8323383084577
gen: 93 best: 537.6 mean: 600.4646766169154
gen: 94 best: 537.6 mean: 599.965671641791
gen: 95 best: 537.6 mean: 601.4621890547264
gen: 96 best: 537.6 mean: 601.3582089552239
gen: 97 best: 537.6 mean: 598.8865671641792
gen: 98 best: 537.6 mean: 600.6
gen: 99 best: 537.6 mean: 599.5328358208956
[10, 9, 10, 9, 10, 9, 10, 10, 11, 10, 10, 11, 10, 11, 9, 11, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 11, 10, 10, 11, 10, 9, 10, 9, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 12, 9, 9]
Test count of edges: 3140
cat
