Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
715; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph24leerygen3rem70_ 714025
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 649.100
gen >0, new best = 631.600
gen >0, new best = 628.000
gen >0, new best = 624.500
gen >0, new best = 605.200
gen >0, new best = 600.500
gen: 0 best: 600.5 mean: 637.7659203980099
gen >1, new best = 599.900
gen >1, new best = 598.000
gen: 1 best: 598.0 mean: 636.0238805970149
gen >2, new best = 597.600
gen >2, new best = 592.000
gen: 2 best: 592.0 mean: 633.344776119403
gen >3, new best = 555.800
gen: 3 best: 555.8 mean: 631.1154228855721
gen: 4 best: 555.8 mean: 628.9099502487562
gen: 5 best: 555.8 mean: 628.0980099502488
gen: 6 best: 555.8 mean: 629.1661691542289
gen: 7 best: 555.8 mean: 625.7731343283582
gen: 8 best: 555.8 mean: 624.2189054726368
gen: 9 best: 555.8 mean: 624.0248756218906
gen: 10 best: 555.8 mean: 623.7547263681593
gen: 11 best: 555.8 mean: 622.9666666666667
gen: 12 best: 555.8 mean: 618.4925373134329
gen: 13 best: 555.8 mean: 618.8810945273632
gen: 14 best: 555.8 mean: 617.9776119402985
gen: 15 best: 555.8 mean: 616.8049751243781
gen: 16 best: 555.8 mean: 614.78407960199
gen: 17 best: 555.8 mean: 615.928855721393
gen: 18 best: 555.8 mean: 611.9547263681592
gen: 19 best: 555.8 mean: 614.5144278606965
gen: 20 best: 555.8 mean: 611.7855721393034
gen: 21 best: 555.8 mean: 610.38407960199
gen: 22 best: 555.8 mean: 610.4791044776119
gen: 23 best: 555.8 mean: 609.1562189054727
gen: 24 best: 555.8 mean: 609.8800995024876
gen: 25 best: 555.8 mean: 609.5303482587065
gen >26, new best = 533.800
gen: 26 best: 533.8 mean: 607.3960199004975
gen: 27 best: 533.8 mean: 606.9378109452737
gen: 28 best: 533.8 mean: 605.926368159204
gen: 29 best: 533.8 mean: 607.4830845771145
gen: 30 best: 533.8 mean: 604.6477611940298
gen: 31 best: 533.8 mean: 605.0069651741294
gen: 32 best: 533.8 mean: 606.5154228855721
gen: 33 best: 533.8 mean: 604.2318407960199
gen: 34 best: 533.8 mean: 601.036815920398
gen: 35 best: 533.8 mean: 605.6442786069651
gen: 36 best: 533.8 mean: 604.5238805970149
gen: 37 best: 533.8 mean: 604.3965174129353
gen: 38 best: 533.8 mean: 602.8810945273632
gen: 39 best: 533.8 mean: 602.5606965174129
gen >40, new best = 530.400
gen: 40 best: 530.4 mean: 600.2875621890547
gen: 41 best: 530.4 mean: 599.8283582089553
gen: 42 best: 530.4 mean: 598.955223880597
gen: 43 best: 530.4 mean: 600.8223880597014
gen: 44 best: 530.4 mean: 599.2990049751244
gen: 45 best: 530.4 mean: 597.4189054726368
gen: 46 best: 530.4 mean: 599.4875621890548
gen: 47 best: 530.4 mean: 597.2686567164179
gen: 48 best: 530.4 mean: 595.9611940298507
gen: 49 best: 530.4 mean: 597.1756218905473
gen: 50 best: 530.4 mean: 596.7358208955224
gen: 51 best: 530.4 mean: 594.7199004975124
gen: 52 best: 530.4 mean: 595.957711442786
gen: 53 best: 530.4 mean: 598.7537313432836
gen: 54 best: 530.4 mean: 596.2512437810946
gen: 55 best: 530.4 mean: 594.0820895522388
gen >56, new best = 520.500
gen: 56 best: 520.5 mean: 594.2442786069652
gen: 57 best: 520.5 mean: 595.7990049751244
gen: 58 best: 520.5 mean: 598.0930348258706
gen: 59 best: 520.5 mean: 596.7776119402985
gen: 60 best: 520.5 mean: 595.323880597015
gen: 61 best: 520.5 mean: 595.2850746268657
gen: 62 best: 520.5 mean: 594.7059701492537
gen: 63 best: 520.5 mean: 593.0517412935324
gen: 64 best: 520.5 mean: 593.11592039801
gen: 65 best: 520.5 mean: 592.3024875621891
gen: 66 best: 520.5 mean: 593.8194029850746
gen: 67 best: 520.5 mean: 592.2562189054727
gen: 68 best: 520.5 mean: 591.0706467661691
gen: 69 best: 520.5 mean: 594.6268656716418
gen: 70 best: 520.5 mean: 591.5771144278607
gen: 71 best: 520.5 mean: 592.8955223880597
gen: 72 best: 520.5 mean: 592.6776119402986
gen: 73 best: 520.5 mean: 592.8641791044776
gen: 74 best: 520.5 mean: 593.7402985074627
gen: 75 best: 520.5 mean: 590.7905472636816
gen: 76 best: 520.5 mean: 591.6572139303482
gen: 77 best: 520.5 mean: 591.6825870646766
gen: 78 best: 520.5 mean: 591.2273631840796
gen: 79 best: 520.5 mean: 590.1786069651741
gen: 80 best: 520.5 mean: 591.6238805970149
gen: 81 best: 520.5 mean: 592.9452736318408
gen: 82 best: 520.5 mean: 589.8094527363185
gen: 83 best: 520.5 mean: 590.7940298507463
gen: 84 best: 520.5 mean: 590.5189054726368
gen: 85 best: 520.5 mean: 592.2597014925373
gen: 86 best: 520.5 mean: 590.4830845771145
gen >87, new best = 504.800
gen: 87 best: 504.8 mean: 591.8243781094527
