Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
394; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 1024N_graph24laxgen2rem50_ 114244
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 672.900
gen >0, new best = 672.200
gen >0, new best = 671.800
gen >0, new best = 667.800
gen >0, new best = 661.400
gen >0, new best = 648.600
gen: 0 best: 648.6 mean: 679.6572139303482
gen: 1 best: 648.6 mean: 678.8582089552239
gen >2, new best = 646.400
gen >2, new best = 645.800
gen: 2 best: 645.8 mean: 677.3422885572139
gen: 3 best: 645.8 mean: 677.4034825870647
gen >4, new best = 607.100
gen: 4 best: 607.1 mean: 677.5786069651741
gen: 5 best: 607.1 mean: 674.7532338308458
gen: 6 best: 607.1 mean: 674.2164179104477
gen: 7 best: 607.1 mean: 673.2681592039801
gen: 8 best: 607.1 mean: 671.963184079602
gen: 9 best: 607.1 mean: 670.5004975124378
gen: 10 best: 607.1 mean: 672.2771144278607
gen: 11 best: 607.1 mean: 670.4089552238806
gen: 12 best: 607.1 mean: 670.1054726368159
gen: 13 best: 607.1 mean: 668.5646766169154
gen: 14 best: 607.1 mean: 669.6666666666666
gen: 15 best: 607.1 mean: 666.5009950248756
gen: 16 best: 607.1 mean: 667.889552238806
gen: 17 best: 607.1 mean: 666.1577114427861
gen: 18 best: 607.1 mean: 665.0970149253732
gen: 19 best: 607.1 mean: 665.3164179104477
gen: 20 best: 607.1 mean: 662.5517412935324
gen: 21 best: 607.1 mean: 661.7318407960199
gen: 22 best: 607.1 mean: 661.0587064676616
gen >23, new best = 602.700
gen: 23 best: 602.7 mean: 660.0427860696517
gen >24, new best = 577.000
gen: 24 best: 577.0 mean: 658.1542288557214
gen: 25 best: 577.0 mean: 657.2845771144279
gen: 26 best: 577.0 mean: 657.5517412935324
gen: 27 best: 577.0 mean: 655.7636815920398
gen: 28 best: 577.0 mean: 656.2751243781095
gen: 29 best: 577.0 mean: 655.5014925373134
gen: 30 best: 577.0 mean: 654.1248756218905
gen: 31 best: 577.0 mean: 653.5681592039801
gen: 32 best: 577.0 mean: 655.1661691542289
gen: 33 best: 577.0 mean: 652.8522388059702
gen: 34 best: 577.0 mean: 651.8492537313433
gen: 35 best: 577.0 mean: 651.8189054726369
gen: 36 best: 577.0 mean: 650.5313432835821
gen: 37 best: 577.0 mean: 651.7502487562189
gen: 38 best: 577.0 mean: 650.6796019900497
gen: 39 best: 577.0 mean: 650.8746268656716
gen: 40 best: 577.0 mean: 650.0855721393035
gen: 41 best: 577.0 mean: 648.9308457711443
gen: 42 best: 577.0 mean: 649.4835820895522
gen: 43 best: 577.0 mean: 647.5577114427861
gen: 44 best: 577.0 mean: 647.1577114427861
gen >45, new best = 576.300
gen: 45 best: 576.3 mean: 645.9696517412935
gen: 46 best: 576.3 mean: 646.2233830845771
gen >47, new best = 575.400
gen: 47 best: 575.4 mean: 646.0512437810945
gen: 48 best: 575.4 mean: 646.0761194029851
gen: 49 best: 575.4 mean: 644.1975124378109
gen: 50 best: 575.4 mean: 645.3179104477612
gen: 51 best: 575.4 mean: 645.536815920398
gen: 52 best: 575.4 mean: 643.718407960199
gen: 53 best: 575.4 mean: 643.7910447761194
gen: 54 best: 575.4 mean: 644.4442786069652
gen: 55 best: 575.4 mean: 643.1099502487563
gen: 56 best: 575.4 mean: 642.3412935323383
gen: 57 best: 575.4 mean: 644.8557213930349
gen >58, new best = 568.800
gen: 58 best: 568.8 mean: 642.1223880597015
gen: 59 best: 568.8 mean: 643.2965174129354
gen: 60 best: 568.8 mean: 641.7223880597015
gen: 61 best: 568.8 mean: 642.8666666666667
gen: 62 best: 568.8 mean: 641.163184079602
gen: 63 best: 568.8 mean: 641.5169154228855
gen: 64 best: 568.8 mean: 640.671144278607
gen: 65 best: 568.8 mean: 639.6109452736318
gen: 66 best: 568.8 mean: 639.255223880597
gen: 67 best: 568.8 mean: 639.1462686567164
gen: 68 best: 568.8 mean: 641.1278606965174
gen: 69 best: 568.8 mean: 639.7248756218905
gen: 70 best: 568.8 mean: 639.4318407960199
gen: 71 best: 568.8 mean: 640.1701492537313
gen >72, new best = 562.600
gen: 72 best: 562.6 mean: 640.1786069651741
gen: 73 best: 562.6 mean: 639.3731343283582
gen: 74 best: 562.6 mean: 638.7830845771144
gen: 75 best: 562.6 mean: 638.2532338308457
gen: 76 best: 562.6 mean: 638.4353233830846
gen: 77 best: 562.6 mean: 639.1567164179104
