Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
173; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph24strictgen3rem70_ 656903
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 584.300
gen >0, new best = 564.000
gen >0, new best = 555.300
gen >0, new best = 519.900
gen >0, new best = 514.100
gen >0, new best = 501.900
gen >0, new best = 496.600
gen >0, new best = 464.200
gen: 0 best: 464.2 mean: 596.9092039800995
gen >1, new best = 459.100
gen: 1 best: 459.1 mean: 585.6417910447761
gen: 2 best: 459.1 mean: 583.1786069651741
gen: 3 best: 459.1 mean: 576.1696517412936
gen: 4 best: 459.1 mean: 569.8358208955224
gen >5, new best = 456.800
gen: 5 best: 456.8 mean: 558.6850746268657
gen: 6 best: 456.8 mean: 557.389552238806
gen: 7 best: 456.8 mean: 556.502487562189
gen: 8 best: 456.8 mean: 556.6741293532339
gen >9, new best = 450.500
gen: 9 best: 450.5 mean: 540.5029850746268
gen >10, new best = 439.400
gen: 10 best: 439.4 mean: 542.9796019900498
gen: 11 best: 439.4 mean: 536.8164179104477
gen >12, new best = 429.100
gen: 12 best: 429.1 mean: 536.0199004975125
gen: 13 best: 429.1 mean: 534.6378109452736
gen: 14 best: 429.1 mean: 532.3845771144279
gen: 15 best: 429.1 mean: 531.4104477611941
gen: 16 best: 429.1 mean: 530.8457711442786
gen: 17 best: 429.1 mean: 524.4592039800995
gen >18, new best = 426.100
gen >18, new best = 411.300
gen: 18 best: 411.3 mean: 523.7512437810946
gen: 19 best: 411.3 mean: 519.2766169154229
gen: 20 best: 411.3 mean: 519.9592039800995
gen: 21 best: 411.3 mean: 517.3308457711443
gen: 22 best: 411.3 mean: 511.10547263681593
gen: 23 best: 411.3 mean: 512.7134328358209
gen: 24 best: 411.3 mean: 510.02437810945275
gen: 25 best: 411.3 mean: 507.85621890547264
gen >26, new best = 408.500
gen: 26 best: 408.5 mean: 505.99701492537315
gen: 27 best: 408.5 mean: 504.7875621890547
gen: 28 best: 408.5 mean: 496.60547263681593
gen: 29 best: 408.5 mean: 499.17512437810944
gen: 30 best: 408.5 mean: 492.26467661691544
gen: 31 best: 408.5 mean: 494.88756218905473
gen: 32 best: 408.5 mean: 493.1208955223881
gen: 33 best: 408.5 mean: 491.97960199004973
gen: 34 best: 408.5 mean: 490.55970149253733
gen >35, new best = 406.400
