Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
305; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 1024N_graph24mediumgen2rem70_ 142805
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 569.500
gen >0, new best = 542.900
gen >0, new best = 531.400
gen: 0 best: 531.4 mean: 601.1509950248757
gen: 1 best: 531.4 mean: 594.1577114427861
gen >2, new best = 523.400
gen >2, new best = 508.700
gen >2, new best = 498.500
gen: 2 best: 498.5 mean: 590.3159203980099
gen: 3 best: 498.5 mean: 587.0373134328358
gen: 4 best: 498.5 mean: 585.1233830845771
gen: 5 best: 498.5 mean: 585.6517412935324
gen: 6 best: 498.5 mean: 577.1114427860697
gen: 7 best: 498.5 mean: 572.6507462686567
gen: 8 best: 498.5 mean: 571.755223880597
gen: 9 best: 498.5 mean: 569.8592039800996
gen: 10 best: 498.5 mean: 569.1676616915423
gen >11, new best = 496.500
gen: 11 best: 496.5 mean: 564.187064676617
gen: 12 best: 496.5 mean: 563.0661691542289
gen: 13 best: 496.5 mean: 564.2995024875622
gen: 14 best: 496.5 mean: 562.9378109452737
gen: 15 best: 496.5 mean: 560.4850746268656
gen >16, new best = 488.600
gen: 16 best: 488.6 mean: 557.5825870646767
gen: 17 best: 488.6 mean: 553.4641791044776
gen >18, new best = 476.900
gen: 18 best: 476.9 mean: 553.1044776119403
gen: 19 best: 476.9 mean: 550.9601990049752
gen: 20 best: 476.9 mean: 547.0223880597015
gen: 21 best: 476.9 mean: 546.9223880597015
gen: 22 best: 476.9 mean: 544.8099502487562
gen: 23 best: 476.9 mean: 545.1766169154229
gen >24, new best = 476.000
gen: 24 best: 476.0 mean: 546.1243781094528
gen: 25 best: 476.0 mean: 542.6149253731344
gen: 26 best: 476.0 mean: 542.9313432835821
gen: 27 best: 476.0 mean: 538.5855721393035
gen: 28 best: 476.0 mean: 540.6144278606965
gen: 29 best: 476.0 mean: 541.2542288557214
gen: 30 best: 476.0 mean: 538.0930348258706
gen: 31 best: 476.0 mean: 537.9293532338309
gen: 32 best: 476.0 mean: 533.844776119403
gen: 33 best: 476.0 mean: 534.0557213930348
gen: 34 best: 476.0 mean: 535.526368159204
gen >35, new best = 471.100
gen: 35 best: 471.1 mean: 532.7980099502488
gen >36, new best = 468.700
gen: 36 best: 468.7 mean: 533.7004975124378
gen: 37 best: 468.7 mean: 535.3716417910448
gen: 38 best: 468.7 mean: 531.8169154228856
gen: 39 best: 468.7 mean: 533.889552238806
gen: 40 best: 468.7 mean: 532.2800995024876
gen: 41 best: 468.7 mean: 531.2666666666667
gen: 42 best: 468.7 mean: 530.9149253731343
gen: 43 best: 468.7 mean: 528.9338308457711
gen: 44 best: 468.7 mean: 528.239303482587
gen: 45 best: 468.7 mean: 527.5686567164179
gen >46, new best = 463.000
gen: 46 best: 463.0 mean: 527.992039800995
gen: 47 best: 463.0 mean: 526.2547263681593
gen: 48 best: 463.0 mean: 525.3477611940299
gen: 49 best: 463.0 mean: 527.4621890547264
gen: 50 best: 463.0 mean: 527.6970149253731
gen >51, new best = 457.400
gen: 51 best: 457.4 mean: 526.0865671641791
gen: 52 best: 457.4 mean: 522.1039800995025
gen: 53 best: 457.4 mean: 521.2313432835821
gen: 54 best: 457.4 mean: 523.4407960199005
gen: 55 best: 457.4 mean: 522.4159203980099
gen: 56 best: 457.4 mean: 520.3313432835821
gen: 57 best: 457.4 mean: 520.8228855721393
gen >58, new best = 451.900
gen: 58 best: 451.9 mean: 519.0363184079602
gen: 59 best: 451.9 mean: 518.2343283582089
gen >60, new best = 449.700
gen: 60 best: 449.7 mean: 517.9517412935323
gen: 61 best: 449.7 mean: 518.1766169154229
