Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
144; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph24strictgen2rem70_ 685464
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 568.100
gen >0, new best = 539.200
gen >0, new best = 510.100
gen >0, new best = 496.900
gen: 0 best: 496.9 mean: 590.6415422885572
gen: 1 best: 496.9 mean: 590.3179104477612
gen >2, new best = 496.400
gen >2, new best = 490.300
gen: 2 best: 490.3 mean: 581.5646766169154
gen >3, new best = 466.500
gen: 3 best: 466.5 mean: 578.6194029850747
gen: 4 best: 466.5 mean: 577.5975124378109
gen: 5 best: 466.5 mean: 580.7462686567164
gen: 6 best: 466.5 mean: 573.389552238806
gen: 7 best: 466.5 mean: 565.2199004975124
gen >8, new best = 448.700
gen: 8 best: 448.7 mean: 562.2199004975124
gen >9, new best = 430.800
gen: 9 best: 430.8 mean: 557.4099502487562
gen: 10 best: 430.8 mean: 553.9915422885572
gen: 11 best: 430.8 mean: 551.3412935323383
gen: 12 best: 430.8 mean: 552.0407960199005
gen: 13 best: 430.8 mean: 546.8800995024876
gen: 14 best: 430.8 mean: 542.5726368159204
gen >15, new best = 414.200
gen: 15 best: 414.2 mean: 536.4905472636816
gen: 16 best: 414.2 mean: 530.4194029850746
gen: 17 best: 414.2 mean: 532.1796019900497
gen: 18 best: 414.2 mean: 528.0149253731344
gen >19, new best = 414.000
gen: 19 best: 414.0 mean: 525.702487562189
gen: 20 best: 414.0 mean: 523.3492537313433
gen: 21 best: 414.0 mean: 519.0771144278607
gen: 22 best: 414.0 mean: 518.9805970149254
gen >23, new best = 408.700
gen: 23 best: 408.7 mean: 515.6029850746269
gen: 24 best: 408.7 mean: 513.6343283582089
gen: 25 best: 408.7 mean: 508.32885572139304
gen: 26 best: 408.7 mean: 509.2407960199005
gen: 27 best: 408.7 mean: 509.5950248756219
gen: 28 best: 408.7 mean: 509.626368159204
gen: 29 best: 408.7 mean: 505.60895522388057
gen: 30 best: 408.7 mean: 503.40398009950246
gen: 31 best: 408.7 mean: 502.18358208955226
gen: 32 best: 408.7 mean: 500.4870646766169
gen: 33 best: 408.7 mean: 496.10646766169157
gen: 34 best: 408.7 mean: 496.85223880597016
gen: 35 best: 408.7 mean: 492.63880597014924
gen >36, new best = 397.600
gen: 36 best: 397.6 mean: 490.9706467661691
gen: 37 best: 397.6 mean: 490.5179104477612
gen: 38 best: 397.6 mean: 488.3626865671642
gen: 39 best: 397.6 mean: 491.37064676616916
gen: 40 best: 397.6 mean: 484.5641791044776
gen: 41 best: 397.6 mean: 485.5492537313433
gen: 42 best: 397.6 mean: 484.3880597014925
gen: 43 best: 397.6 mean: 482.87860696517413
gen >44, new best = 393.100
gen: 44 best: 393.1 mean: 482.7965174129353
gen: 45 best: 393.1 mean: 479.68955223880596
gen: 46 best: 393.1 mean: 478.881592039801
gen: 47 best: 393.1 mean: 482.6636815920398
gen: 48 best: 393.1 mean: 481.1139303482587
gen: 49 best: 393.1 mean: 481.65820895522387
gen >50, new best = 384.500
gen: 50 best: 384.5 mean: 477.0293532338308
gen: 51 best: 384.5 mean: 477.67114427860696
gen: 52 best: 384.5 mean: 477.6756218905473
gen: 53 best: 384.5 mean: 475.36019900497513
