Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
567; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.5 0.5 0.5 201 1024N_graph24leerygen1rem50_ 771147
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 732.700
gen >0, new best = 713.800
gen >0, new best = 691.800
gen >0, new best = 669.300
gen: 0 best: 669.3 mean: 710.4350746268657
gen: 1 best: 669.3 mean: 709.3014925373134
gen: 2 best: 669.3 mean: 710.3378109452736
gen: 3 best: 669.3 mean: 709.5965174129353
gen: 4 best: 669.3 mean: 708.8417910447761
gen: 5 best: 669.3 mean: 708.5587064676616
gen: 6 best: 669.3 mean: 706.9995024875622
gen >7, new best = 648.000
gen: 7 best: 648.0 mean: 705.7467661691543
gen: 8 best: 648.0 mean: 704.7218905472637
gen >9, new best = 631.900
gen: 9 best: 631.9 mean: 704.9119402985075
gen: 10 best: 631.9 mean: 703.5144278606965
gen: 11 best: 631.9 mean: 703.9557213930349
gen: 12 best: 631.9 mean: 702.8865671641792
gen: 13 best: 631.9 mean: 702.5502487562189
gen: 14 best: 631.9 mean: 703.0706467661691
gen: 15 best: 631.9 mean: 701.8398009950249
gen: 16 best: 631.9 mean: 701.773631840796
gen: 17 best: 631.9 mean: 701.6363184079602
gen: 18 best: 631.9 mean: 702.0268656716418
gen: 19 best: 631.9 mean: 700.7800995024876
gen: 20 best: 631.9 mean: 700.7258706467662
gen: 21 best: 631.9 mean: 701.1457711442786
gen: 22 best: 631.9 mean: 700.1049751243781
gen: 23 best: 631.9 mean: 700.5273631840796
gen: 24 best: 631.9 mean: 700.2860696517413
gen: 25 best: 631.9 mean: 698.218407960199
gen: 26 best: 631.9 mean: 697.7905472636816
gen: 27 best: 631.9 mean: 698.2457711442786
gen: 28 best: 631.9 mean: 697.9248756218906
gen: 29 best: 631.9 mean: 697.1537313432835
gen: 30 best: 631.9 mean: 697.0114427860697
gen: 31 best: 631.9 mean: 697.036815920398
gen: 32 best: 631.9 mean: 695.1582089552239
gen: 33 best: 631.9 mean: 695.3507462686567
gen: 34 best: 631.9 mean: 694.3611940298507
gen: 35 best: 631.9 mean: 694.9248756218906
gen: 36 best: 631.9 mean: 694.2766169154229
gen: 37 best: 631.9 mean: 694.6905472636815
gen: 38 best: 631.9 mean: 693.7970149253731
gen: 39 best: 631.9 mean: 693.8154228855722
gen: 40 best: 631.9 mean: 692.7268656716418
gen: 41 best: 631.9 mean: 692.663184079602
gen: 42 best: 631.9 mean: 692.4502487562189
gen >43, new best = 624.500
gen: 43 best: 624.5 mean: 692.736815920398
gen: 44 best: 624.5 mean: 692.8169154228856
gen: 45 best: 624.5 mean: 693.223880597015
gen >46, new best = 612.600
gen: 46 best: 612.6 mean: 690.6980099502488
gen: 47 best: 612.6 mean: 691.3805970149253
gen: 48 best: 612.6 mean: 692.5019900497513
gen: 49 best: 612.6 mean: 691.0860696517412
gen: 50 best: 612.6 mean: 692.4213930348259
gen: 51 best: 612.6 mean: 689.8099502487562
gen: 52 best: 612.6 mean: 691.28407960199
gen >53, new best = 611.800
gen: 53 best: 611.8 mean: 690.1771144278607
gen: 54 best: 611.8 mean: 690.1044776119403
gen: 55 best: 611.8 mean: 690.6726368159204
gen: 56 best: 611.8 mean: 689.3154228855722
gen: 57 best: 611.8 mean: 689.6014925373134
gen: 58 best: 611.8 mean: 689.5124378109452
gen: 59 best: 611.8 mean: 689.5159203980099
gen: 60 best: 611.8 mean: 688.3825870646766
gen: 61 best: 611.8 mean: 690.7601990049751
gen: 62 best: 611.8 mean: 689.2950248756218
gen: 63 best: 611.8 mean: 687.4726368159204
gen: 64 best: 611.8 mean: 688.310447761194
gen: 65 best: 611.8 mean: 687.8388059701492
gen: 66 best: 611.8 mean: 689.0139303482587
gen: 67 best: 611.8 mean: 689.1766169154229
gen: 68 best: 611.8 mean: 686.823880597015
gen: 69 best: 611.8 mean: 687.0258706467662
gen: 70 best: 611.8 mean: 686.6482587064677
gen: 71 best: 611.8 mean: 686.4348258706468
gen: 72 best: 611.8 mean: 687.5223880597015
gen: 73 best: 611.8 mean: 687.7383084577115
gen: 74 best: 611.8 mean: 687.3970149253731
gen: 75 best: 611.8 mean: 687.5129353233831
gen: 76 best: 611.8 mean: 687.5308457711443
gen: 77 best: 611.8 mean: 688.4024875621891
gen: 78 best: 611.8 mean: 686.3298507462687
gen: 79 best: 611.8 mean: 685.9955223880597
gen: 80 best: 611.8 mean: 686.4402985074627
gen >81, new best = 605.500
gen: 81 best: 605.5 mean: 685.9825870646766
gen: 82 best: 605.5 mean: 687.2970149253731
gen: 83 best: 605.5 mean: 686.0432835820895
gen: 84 best: 605.5 mean: 685.9
gen: 85 best: 605.5 mean: 686.6562189054727
gen: 86 best: 605.5 mean: 685.0915422885572
gen >87, new best = 602.900
gen: 87 best: 602.9 mean: 685.5019900497513
gen: 88 best: 602.9 mean: 686.531343283582
gen: 89 best: 602.9 mean: 685.0009950248756
gen: 90 best: 602.9 mean: 684.9059701492537
gen: 91 best: 602.9 mean: 685.9582089552239
gen: 92 best: 602.9 mean: 686.065671641791
gen: 93 best: 602.9 mean: 684.8049751243781
gen: 94 best: 602.9 mean: 685.760696517413
gen: 95 best: 602.9 mean: 685.0308457711443
gen: 96 best: 602.9 mean: 686.2950248756218
gen: 97 best: 602.9 mean: 685.4925373134329
gen: 98 best: 602.9 mean: 684.7537313432836
gen: 99 best: 602.9 mean: 684.2154228855721
[9, 8, 11, 9, 8, 8, 9, 8, 10, 9, 10, 8, 8, 9, 9, 8, 10, 9, 9, 9, 8, 9, 9, 9, 8, 9, 9, 9, 9, 9, 8, 9, 9, 8, 8, 9, 9, 9, 11, 8, 10, 8, 11, 8, 9, 10, 8, 9]
Test count of edges: 3177
cat
