Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
336; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph24mediumgen3rem70_ 171366
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 631.500
gen >0, new best = 590.700
gen >0, new best = 583.900
gen >0, new best = 552.800
gen >0, new best = 551.100
gen >0, new best = 543.400
gen >0, new best = 532.000
gen >0, new best = 524.400
gen: 0 best: 524.4 mean: 600.4104477611941
gen >1, new best = 516.200
gen: 1 best: 516.2 mean: 593.7681592039801
gen: 2 best: 516.2 mean: 588.1059701492537
gen >3, new best = 500.900
gen: 3 best: 500.9 mean: 583.007960199005
gen: 4 best: 500.9 mean: 579.8004975124378
gen: 5 best: 500.9 mean: 574.4
gen >6, new best = 500.800
gen: 6 best: 500.8 mean: 574.3199004975124
gen: 7 best: 500.8 mean: 571.1049751243781
gen >8, new best = 488.700
gen: 8 best: 488.7 mean: 570.4069651741294
gen: 9 best: 488.7 mean: 568.973631840796
gen >10, new best = 488.500
gen: 10 best: 488.5 mean: 560.8004975124378
gen: 11 best: 488.5 mean: 561.9253731343283
gen >12, new best = 479.500
gen: 12 best: 479.5 mean: 563.2711442786069
gen: 13 best: 479.5 mean: 556.863184079602
gen: 14 best: 479.5 mean: 554.7477611940299
gen: 15 best: 479.5 mean: 553.8626865671641
gen: 16 best: 479.5 mean: 553.8308457711443
gen: 17 best: 479.5 mean: 551.7059701492537
gen: 18 best: 479.5 mean: 549.718407960199
gen >19, new best = 470.500
gen: 19 best: 470.5 mean: 548.8955223880597
gen: 20 best: 470.5 mean: 546.3940298507463
gen: 21 best: 470.5 mean: 543.6318407960199
gen: 22 best: 470.5 mean: 543.3671641791045
gen: 23 best: 470.5 mean: 539.4905472636816
gen: 24 best: 470.5 mean: 539.8860696517413
gen: 25 best: 470.5 mean: 539.3890547263682
gen >26, new best = 470.100
gen: 26 best: 470.1 mean: 537.7850746268657
gen: 27 best: 470.1 mean: 537.6611940298508
gen: 28 best: 470.1 mean: 533.571144278607
gen >29, new best = 439.600
gen: 29 best: 439.6 mean: 532.5139303482587
gen: 30 best: 439.6 mean: 533.5194029850746
gen: 31 best: 439.6 mean: 530.444776119403
gen: 32 best: 439.6 mean: 531.0522388059702
gen: 33 best: 439.6 mean: 529.5358208955224
gen: 34 best: 439.6 mean: 529.9925373134329
gen >35, new best = 434.200
gen: 35 best: 434.2 mean: 527.0671641791045
gen: 36 best: 434.2 mean: 529.2124378109453
gen: 37 best: 434.2 mean: 528.5477611940298
gen: 38 best: 434.2 mean: 526.8189054726369
