Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
406; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 1024N_graph24laxgen2rem50_ 456976
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 680.400
gen >0, new best = 668.700
gen >0, new best = 667.400
gen >0, new best = 665.800
gen >0, new best = 656.200
gen >0, new best = 650.100
gen >0, new best = 647.900
gen >0, new best = 647.100
gen: 0 best: 647.1 mean: 677.9895522388059
gen: 1 best: 647.1 mean: 680.5477611940298
gen >2, new best = 646.300
gen: 2 best: 646.3 mean: 678.6144278606965
gen >3, new best = 644.600
gen: 3 best: 644.6 mean: 675.4925373134329
gen: 4 best: 644.6 mean: 675.5248756218906
gen: 5 best: 644.6 mean: 674.5213930348259
gen >6, new best = 644.100
gen >6, new best = 639.300
gen: 6 best: 639.3 mean: 674.9870646766169
gen >7, new best = 607.200
gen: 7 best: 607.2 mean: 675.5542288557214
gen: 8 best: 607.2 mean: 673.7502487562189
gen: 9 best: 607.2 mean: 674.0139303482587
gen: 10 best: 607.2 mean: 672.0860696517412
gen: 11 best: 607.2 mean: 672.5203980099502
gen >12, new best = 579.900
gen: 12 best: 579.9 mean: 670.497512437811
gen: 13 best: 579.9 mean: 670.5646766169154
gen: 14 best: 579.9 mean: 671.5651741293532
gen: 15 best: 579.9 mean: 670.4512437810945
gen: 16 best: 579.9 mean: 670.5800995024875
gen: 17 best: 579.9 mean: 668.4432835820895
gen: 18 best: 579.9 mean: 668.7875621890547
gen: 19 best: 579.9 mean: 667.4766169154229
gen: 20 best: 579.9 mean: 666.8721393034826
gen: 21 best: 579.9 mean: 666.2860696517413
gen: 22 best: 579.9 mean: 665.1402985074627
gen: 23 best: 579.9 mean: 665.5850746268657
gen: 24 best: 579.9 mean: 664.179104477612
gen: 25 best: 579.9 mean: 664.9174129353233
gen: 26 best: 579.9 mean: 662.8950248756219
gen: 27 best: 579.9 mean: 663.5766169154228
gen: 28 best: 579.9 mean: 661.3696517412935
gen: 29 best: 579.9 mean: 661.2572139303483
gen: 30 best: 579.9 mean: 663.5572139303482
gen: 31 best: 579.9 mean: 662.147263681592
gen: 32 best: 579.9 mean: 660.3860696517413
gen: 33 best: 579.9 mean: 658.6338308457712
gen: 34 best: 579.9 mean: 659.0348258706467
gen: 35 best: 579.9 mean: 658.3333333333334
gen: 36 best: 579.9 mean: 657.6343283582089
gen: 37 best: 579.9 mean: 657.9159203980099
gen: 38 best: 579.9 mean: 658.9203980099502
gen: 39 best: 579.9 mean: 657.2253731343284
gen: 40 best: 579.9 mean: 656.3159203980099
gen: 41 best: 579.9 mean: 656.2910447761194
gen: 42 best: 579.9 mean: 655.6905472636815
gen: 43 best: 579.9 mean: 655.4671641791044
gen: 44 best: 579.9 mean: 653.5069651741294
gen: 45 best: 579.9 mean: 653.6223880597015
gen: 46 best: 579.9 mean: 653.7497512437811
gen: 47 best: 579.9 mean: 651.3995024875622
gen: 48 best: 579.9 mean: 652.3149253731343
gen: 49 best: 579.9 mean: 652.1601990049751
gen >50, new best = 554.100
gen: 50 best: 554.1 mean: 649.3771144278606
gen: 51 best: 554.1 mean: 648.1626865671642
gen: 52 best: 554.1 mean: 648.5323383084577
gen: 53 best: 554.1 mean: 648.8109452736319
gen: 54 best: 554.1 mean: 648.8462686567165
gen: 55 best: 554.1 mean: 648.3771144278606
gen: 56 best: 554.1 mean: 647.9333333333334
gen: 57 best: 554.1 mean: 647.1582089552239
gen: 58 best: 554.1 mean: 647.8681592039801
gen: 59 best: 554.1 mean: 647.9791044776119
gen: 60 best: 554.1 mean: 646.8736318407961
gen: 61 best: 554.1 mean: 646.9621890547264
gen: 62 best: 554.1 mean: 647.0049751243781
gen: 63 best: 554.1 mean: 646.6303482587065
gen: 64 best: 554.1 mean: 646.1348258706468
gen: 65 best: 554.1 mean: 645.444776119403
gen: 66 best: 554.1 mean: 645.4318407960199
gen: 67 best: 554.1 mean: 645.4029850746268
gen: 68 best: 554.1 mean: 643.4492537313433
gen: 69 best: 554.1 mean: 644.2303482587065
gen: 70 best: 554.1 mean: 645.2407960199005
gen: 71 best: 554.1 mean: 643.9547263681592
gen: 72 best: 554.1 mean: 645.6741293532339
gen: 73 best: 554.1 mean: 645.0159203980099
gen: 74 best: 554.1 mean: 643.2666666666667
gen: 75 best: 554.1 mean: 642.6248756218905
gen: 76 best: 554.1 mean: 644.6243781094528
gen: 77 best: 554.1 mean: 645.2004975124378
gen: 78 best: 554.1 mean: 644.8611940298507
gen: 79 best: 554.1 mean: 643.318407960199
gen: 80 best: 554.1 mean: 642.8308457711443
gen: 81 best: 554.1 mean: 643.7258706467662
gen: 82 best: 554.1 mean: 643.0069651741294
gen: 83 best: 554.1 mean: 643.5059701492537
gen: 84 best: 554.1 mean: 644.907960199005
gen: 85 best: 554.1 mean: 642.0572139303482
gen: 86 best: 554.1 mean: 643.8542288557214
gen: 87 best: 554.1 mean: 643.11592039801
gen: 88 best: 554.1 mean: 642.7293532338308
gen: 89 best: 554.1 mean: 642.9154228855722
gen: 90 best: 554.1 mean: 641.834328358209
gen: 91 best: 554.1 mean: 642.8034825870647
gen: 92 best: 554.1 mean: 642.4985074626866
gen: 93 best: 554.1 mean: 642.2940298507463
gen: 94 best: 554.1 mean: 640.9865671641791
gen: 95 best: 554.1 mean: 643.8079601990049
gen: 96 best: 554.1 mean: 641.78407960199
gen: 97 best: 554.1 mean: 643.0019900497513
gen: 98 best: 554.1 mean: 640.9741293532338
gen: 99 best: 554.1 mean: 641.7313432835821
[10, 9, 9, 9, 9, 9, 9, 9, 10, 9, 10, 9, 9, 9, 10, 10, 10, 8, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9, 10, 9, 11, 9, 9, 10, 10, 9, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 9]
Test count of edges: 3150
cat
