Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
584; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.5 0.7 0.3 201 1024N_graph24leerygen2rem50_ 399854
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 704.300
gen >0, new best = 696.700
gen >0, new best = 693.900
gen >0, new best = 692.700
gen >0, new best = 689.200
gen: 0 best: 689.2 mean: 711.8345771144278
gen >1, new best = 689.000
gen >1, new best = 686.900
gen >1, new best = 678.500
gen: 1 best: 678.5 mean: 709.3771144278606
gen: 2 best: 678.5 mean: 711.2791044776119
gen >3, new best = 675.100
gen >3, new best = 638.500
gen: 3 best: 638.5 mean: 708.8248756218906
gen: 4 best: 638.5 mean: 709.1194029850747
gen: 5 best: 638.5 mean: 709.7870646766169
gen: 6 best: 638.5 mean: 707.9696517412935
gen: 7 best: 638.5 mean: 708.8099502487562
gen: 8 best: 638.5 mean: 707.4592039800995
gen: 9 best: 638.5 mean: 707.0218905472636
gen: 10 best: 638.5 mean: 704.6507462686567
gen: 11 best: 638.5 mean: 704.3094527363185
gen: 12 best: 638.5 mean: 703.5721393034826
gen: 13 best: 638.5 mean: 702.7726368159204
gen: 14 best: 638.5 mean: 703.2199004975124
gen: 15 best: 638.5 mean: 703.5393034825871
gen >16, new best = 630.900
gen: 16 best: 630.9 mean: 702.5597014925373
gen: 17 best: 630.9 mean: 700.6119402985074
gen >18, new best = 622.900
gen: 18 best: 622.9 mean: 700.7636815920398
gen: 19 best: 622.9 mean: 699.5870646766169
gen: 20 best: 622.9 mean: 698.9482587064676
gen: 21 best: 622.9 mean: 699.2437810945273
gen: 22 best: 622.9 mean: 699.3706467661691
gen: 23 best: 622.9 mean: 697.4796019900498
gen: 24 best: 622.9 mean: 699.1412935323383
gen: 25 best: 622.9 mean: 698.312935323383
gen: 26 best: 622.9 mean: 698.005472636816
gen: 27 best: 622.9 mean: 698.2417910447762
gen: 28 best: 622.9 mean: 698.7995024875622
gen: 29 best: 622.9 mean: 698.7562189054727
gen: 30 best: 622.9 mean: 696.1960199004975
gen: 31 best: 622.9 mean: 695.9850746268656
gen: 32 best: 622.9 mean: 696.4776119402985
gen: 33 best: 622.9 mean: 696.2383084577115
gen: 34 best: 622.9 mean: 696.2064676616916
gen: 35 best: 622.9 mean: 694.8487562189055
gen: 36 best: 622.9 mean: 694.6636815920398
gen: 37 best: 622.9 mean: 694.4034825870647
gen: 38 best: 622.9 mean: 694.1805970149254
gen: 39 best: 622.9 mean: 693.1268656716418
gen: 40 best: 622.9 mean: 693.4965174129353
gen: 41 best: 622.9 mean: 691.6910447761194
gen: 42 best: 622.9 mean: 692.8890547263682
gen: 43 best: 622.9 mean: 692.1562189054727
gen: 44 best: 622.9 mean: 690.1497512437811
gen: 45 best: 622.9 mean: 691.0213930348259
gen: 46 best: 622.9 mean: 691.3213930348259
gen: 47 best: 622.9 mean: 689.8661691542288
gen: 48 best: 622.9 mean: 690.9532338308458
gen: 49 best: 622.9 mean: 688.6019900497513
gen: 50 best: 622.9 mean: 688.5189054726368
gen >51, new best = 613.900
gen: 51 best: 613.9 mean: 688.0641791044776
gen: 52 best: 613.9 mean: 688.531343283582
gen: 53 best: 613.9 mean: 686.9587064676617
gen: 54 best: 613.9 mean: 686.3149253731343
gen: 55 best: 613.9 mean: 686.3293532338308
gen: 56 best: 613.9 mean: 687.0029850746268
gen: 57 best: 613.9 mean: 688.3681592039801
gen: 58 best: 613.9 mean: 686.9139303482588
gen: 59 best: 613.9 mean: 686.9074626865672
gen: 60 best: 613.9 mean: 686.292039800995
gen: 61 best: 613.9 mean: 687.4074626865672
gen: 62 best: 613.9 mean: 685.8786069651742
gen: 63 best: 613.9 mean: 687.0830845771144
gen: 64 best: 613.9 mean: 686.3412935323383
gen: 65 best: 613.9 mean: 686.6716417910447
gen: 66 best: 613.9 mean: 685.0194029850746
gen: 67 best: 613.9 mean: 686.8636815920398
gen: 68 best: 613.9 mean: 685.3626865671641
gen: 69 best: 613.9 mean: 684.5636815920398
gen: 70 best: 613.9 mean: 685.7074626865672
gen: 71 best: 613.9 mean: 684.636815920398
gen: 72 best: 613.9 mean: 684.7716417910448
gen >73, new best = 606.600
gen: 73 best: 606.6 mean: 684.7592039800995
gen: 74 best: 606.6 mean: 685.1537313432835
gen: 75 best: 606.6 mean: 683.8621890547264
gen: 76 best: 606.6 mean: 683.5009950248756
gen: 77 best: 606.6 mean: 683.9318407960199
gen: 78 best: 606.6 mean: 682.744776119403
gen: 79 best: 606.6 mean: 681.8935323383084
gen: 80 best: 606.6 mean: 681.9875621890548
gen: 81 best: 606.6 mean: 683.0527363184079
gen: 82 best: 606.6 mean: 683.6771144278607
gen: 83 best: 606.6 mean: 683.1517412935324
gen: 84 best: 606.6 mean: 682.1567164179105
gen: 85 best: 606.6 mean: 684.026368159204
gen: 86 best: 606.6 mean: 683.3089552238806
gen: 87 best: 606.6 mean: 682.8462686567165
gen: 88 best: 606.6 mean: 684.5089552238805
gen: 89 best: 606.6 mean: 682.6114427860697
gen: 90 best: 606.6 mean: 682.4457711442786
gen: 91 best: 606.6 mean: 683.2437810945273
gen: 92 best: 606.6 mean: 683.0363184079602
gen: 93 best: 606.6 mean: 681.9199004975125
gen: 94 best: 606.6 mean: 681.7432835820896
gen: 95 best: 606.6 mean: 681.5492537313432
gen: 96 best: 606.6 mean: 682.405472636816
gen: 97 best: 606.6 mean: 681.9044776119403
gen: 98 best: 606.6 mean: 682.0651741293532
gen: 99 best: 606.6 mean: 681.2019900497512
[8, 9, 8, 9, 8, 8, 9, 8, 9, 9, 10, 9, 9, 9, 9, 8, 8, 8, 8, 9, 8, 9, 9, 9, 9, 9, 10, 8, 9, 9, 9, 9, 9, 8, 9, 9, 8, 9, 8, 9, 9, 9, 8, 9, 9, 9, 11, 9, 8]
Test count of edges: 3156
cat
