Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
249; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 257049
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 651.900
gen >0, new best = 646.200
gen >0, new best = 641.700
gen >0, new best = 640.900
gen >0, new best = 639.600
gen >0, new best = 638.900
gen: 0 best: 638.9 mean: 659.360447761194
gen >1, new best = 636.300
gen >1, new best = 634.400
gen: 1 best: 634.4 mean: 657.5104477611941
gen >2, new best = 634.200
gen: 2 best: 634.2 mean: 658.3268656716418
gen >3, new best = 633.800
gen >3, new best = 630.300
gen: 3 best: 630.3 mean: 657.323880597015
gen >4, new best = 583.400
gen: 4 best: 583.4 mean: 656.0771144278607
gen: 5 best: 583.4 mean: 655.994527363184
gen: 6 best: 583.4 mean: 654.6721393034826
gen: 7 best: 583.4 mean: 653.2696517412935
gen: 8 best: 583.4 mean: 653.1223880597015
gen: 9 best: 583.4 mean: 652.9462686567164
gen: 10 best: 583.4 mean: 653.0099502487562
gen: 11 best: 583.4 mean: 651.4064676616915
gen: 12 best: 583.4 mean: 649.4333333333333
gen >13, new best = 577.200
gen: 13 best: 577.2 mean: 648.4990049751244
gen: 14 best: 577.2 mean: 648.6930348258707
gen: 15 best: 577.2 mean: 647.3412935323383
gen: 16 best: 577.2 mean: 646.8880597014926
gen: 17 best: 577.2 mean: 644.320895522388
gen: 18 best: 577.2 mean: 644.3532338308457
gen >19, new best = 561.300
gen: 19 best: 561.3 mean: 643.1572139303482
gen: 20 best: 561.3 mean: 641.9860696517413
gen: 21 best: 561.3 mean: 642.8925373134329
gen: 22 best: 561.3 mean: 641.5194029850746
gen: 23 best: 561.3 mean: 640.6402985074627
gen: 24 best: 561.3 mean: 640.0577114427861
gen: 25 best: 561.3 mean: 639.063184079602
gen: 26 best: 561.3 mean: 637.6507462686567
gen: 27 best: 561.3 mean: 636.6835820895523
gen: 28 best: 561.3 mean: 634.4402985074627
gen: 29 best: 561.3 mean: 633.4338308457711
gen: 30 best: 561.3 mean: 633.7676616915423
gen: 31 best: 561.3 mean: 633.836815920398
gen: 32 best: 561.3 mean: 633.0442786069651
gen: 33 best: 561.3 mean: 633.3402985074626
gen: 34 best: 561.3 mean: 631.0417910447761
gen: 35 best: 561.3 mean: 631.0462686567164
gen: 36 best: 561.3 mean: 630.0218905472636
gen: 37 best: 561.3 mean: 629.0512437810945
gen: 38 best: 561.3 mean: 628.868656716418
gen: 39 best: 561.3 mean: 628.8502487562189
gen: 40 best: 561.3 mean: 627.7970149253731
gen: 41 best: 561.3 mean: 627.9527363184079
gen: 42 best: 561.3 mean: 626.434328358209
gen: 43 best: 561.3 mean: 625.0995024875622
gen: 44 best: 561.3 mean: 623.1532338308458
gen >45, new best = 559.800
gen: 45 best: 559.8 mean: 623.4109452736318
gen: 46 best: 559.8 mean: 622.6054726368159
gen: 47 best: 559.8 mean: 622.9213930348259
gen: 48 best: 559.8 mean: 622.0781094527363
gen: 49 best: 559.8 mean: 622.642288557214
gen >50, new best = 557.200
gen: 50 best: 557.2 mean: 620.1054726368159
gen: 51 best: 557.2 mean: 620.1611940298508
gen: 52 best: 557.2 mean: 618.763184079602
gen: 53 best: 557.2 mean: 619.6308457711443
gen: 54 best: 557.2 mean: 619.1293532338309
gen: 55 best: 557.2 mean: 618.5373134328358
gen: 56 best: 557.2 mean: 618.0258706467662
gen: 57 best: 557.2 mean: 618.4502487562189
gen: 58 best: 557.2 mean: 617.4218905472637
gen: 59 best: 557.2 mean: 616.5159203980099
gen: 60 best: 557.2 mean: 616.7676616915423
gen: 61 best: 557.2 mean: 616.0089552238805
gen: 62 best: 557.2 mean: 616.0771144278607
gen: 63 best: 557.2 mean: 616.0009950248756
gen: 64 best: 557.2 mean: 615.2731343283582
gen: 65 best: 557.2 mean: 614.3024875621891
gen: 66 best: 557.2 mean: 613.252736318408
