Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
50; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph24strictgen2rem50_ 571220
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.800
gen >0, new best = 629.300
gen >0, new best = 625.500
gen >0, new best = 623.300
gen >0, new best = 615.500
gen >0, new best = 613.900
gen >0, new best = 613.500
gen >0, new best = 605.100
gen: 0 best: 605.1 mean: 631.0902985074626
gen >1, new best = 600.800
gen: 1 best: 600.8 mean: 630.1258706467662
gen >2, new best = 599.600
gen: 2 best: 599.6 mean: 627.6074626865671
gen: 3 best: 599.6 mean: 628.3611940298507
gen >4, new best = 599.000
gen: 4 best: 599.0 mean: 627.7179104477611
gen >5, new best = 566.300
gen: 5 best: 566.3 mean: 624.918407960199
gen: 6 best: 566.3 mean: 626.0771144278607
gen >7, new best = 557.000
gen: 7 best: 557.0 mean: 625.3651741293532
gen: 8 best: 557.0 mean: 625.3457711442786
gen: 9 best: 557.0 mean: 624.1199004975124
gen >10, new best = 546.500
gen: 10 best: 546.5 mean: 623.3492537313433
gen: 11 best: 546.5 mean: 622.4696517412935
gen: 12 best: 546.5 mean: 621.8079601990049
gen: 13 best: 546.5 mean: 620.9890547263682
gen: 14 best: 546.5 mean: 620.7074626865672
gen: 15 best: 546.5 mean: 620.5328358208956
gen: 16 best: 546.5 mean: 618.6467661691543
gen: 17 best: 546.5 mean: 617.6542288557214
gen: 18 best: 546.5 mean: 616.6995024875622
gen: 19 best: 546.5 mean: 615.3965174129353
gen: 20 best: 546.5 mean: 613.6582089552239
gen: 21 best: 546.5 mean: 613.8019900497512
gen: 22 best: 546.5 mean: 613.1004975124378
