Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
61; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph24strictgen3rem50_ 28561
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 629.500
gen >0, new best = 628.200
gen >0, new best = 626.900
gen >0, new best = 621.900
gen >0, new best = 620.600
gen >0, new best = 618.400
gen >0, new best = 618.100
gen >0, new best = 612.400
gen >0, new best = 599.600
gen: 0 best: 599.6 mean: 631.312935323383
gen: 1 best: 599.6 mean: 629.6646766169155
gen >2, new best = 538.000
gen: 2 best: 538.0 mean: 627.8203980099503
gen: 3 best: 538.0 mean: 626.2019900497512
gen: 4 best: 538.0 mean: 625.5666666666667
gen: 5 best: 538.0 mean: 623.9940298507463
gen: 6 best: 538.0 mean: 622.579104477612
gen: 7 best: 538.0 mean: 623.407960199005
gen: 8 best: 538.0 mean: 620.8189054726369
gen: 9 best: 538.0 mean: 619.7497512437811
gen: 10 best: 538.0 mean: 618.6592039800995
gen: 11 best: 538.0 mean: 618.2542288557214
gen: 12 best: 538.0 mean: 616.9149253731343
gen: 13 best: 538.0 mean: 616.9572139303483
gen: 14 best: 538.0 mean: 615.5786069651741
gen: 15 best: 538.0 mean: 615.7343283582089
gen: 16 best: 538.0 mean: 613.2228855721393
gen: 17 best: 538.0 mean: 613.0154228855721
gen: 18 best: 538.0 mean: 612.8477611940299
gen: 19 best: 538.0 mean: 610.5950248756219
gen: 20 best: 538.0 mean: 610.2641791044776
gen: 21 best: 538.0 mean: 609.0502487562189
gen: 22 best: 538.0 mean: 608.8890547263682
gen: 23 best: 538.0 mean: 607.5099502487562
gen: 24 best: 538.0 mean: 607.5860696517412
gen >25, new best = 534.600
gen: 25 best: 534.6 mean: 605.7805970149253
gen: 26 best: 534.6 mean: 604.8303482587065
gen: 27 best: 534.6 mean: 604.1542288557214
gen: 28 best: 534.6 mean: 604.5089552238805
gen: 29 best: 534.6 mean: 604.1796019900497
gen: 30 best: 534.6 mean: 602.4840796019901
gen: 31 best: 534.6 mean: 601.8248756218906
gen: 32 best: 534.6 mean: 601.2054726368159
gen: 33 best: 534.6 mean: 599.6616915422885
gen: 34 best: 534.6 mean: 598.3109452736319
gen: 35 best: 534.6 mean: 598.1422885572139
gen: 36 best: 534.6 mean: 597.9786069651741
gen: 37 best: 534.6 mean: 596.505472636816
gen: 38 best: 534.6 mean: 595.0542288557214
gen: 39 best: 534.6 mean: 596.5716417910447
gen: 40 best: 534.6 mean: 596.9850746268656
gen: 41 best: 534.6 mean: 594.2323383084577
gen: 42 best: 534.6 mean: 592.9323383084577
gen: 43 best: 534.6 mean: 591.4611940298507
gen: 44 best: 534.6 mean: 591.2278606965174
gen: 45 best: 534.6 mean: 591.2303482587065
gen: 46 best: 534.6 mean: 588.1134328358208
gen: 47 best: 534.6 mean: 589.4019900497512
gen: 48 best: 534.6 mean: 587.9572139303483
gen: 49 best: 534.6 mean: 588.7945273631841
gen: 50 best: 534.6 mean: 587.8950248756219
gen: 51 best: 534.6 mean: 588.381592039801
gen: 52 best: 534.6 mean: 587.4129353233831
gen: 53 best: 534.6 mean: 587.5751243781094
gen: 54 best: 534.6 mean: 585.0014925373134
gen: 55 best: 534.6 mean: 585.5328358208956
gen >56, new best = 528.700
gen: 56 best: 528.7 mean: 581.5507462686567
gen: 57 best: 528.7 mean: 583.0164179104478
gen: 58 best: 528.7 mean: 580.9597014925373
gen: 59 best: 528.7 mean: 580.0009950248756
gen: 60 best: 528.7 mean: 580.7830845771144
gen: 61 best: 528.7 mean: 580.6233830845771
gen: 62 best: 528.7 mean: 581.0452736318408
gen >63, new best = 517.200
gen: 63 best: 517.2 mean: 579.223880597015
gen: 64 best: 517.2 mean: 579.7497512437811
gen: 65 best: 517.2 mean: 580.892039800995
gen: 66 best: 517.2 mean: 579.1915422885572
gen: 67 best: 517.2 mean: 578.9557213930349
gen: 68 best: 517.2 mean: 577.1318407960199
gen: 69 best: 517.2 mean: 577.4109452736318
gen: 70 best: 517.2 mean: 576.6248756218905
gen: 71 best: 517.2 mean: 576.079104477612
gen >72, new best = 506.600
gen: 72 best: 506.6 mean: 575.260696517413
gen: 73 best: 506.6 mean: 575.7278606965174
gen: 74 best: 506.6 mean: 574.1995024875622
gen: 75 best: 506.6 mean: 575.4542288557213
gen: 76 best: 506.6 mean: 573.502487562189
gen: 77 best: 506.6 mean: 572.9860696517413
gen: 78 best: 506.6 mean: 572.7547263681593
gen: 79 best: 506.6 mean: 572.8199004975124
gen: 80 best: 506.6 mean: 573.0900497512438
gen: 81 best: 506.6 mean: 572.328855721393
gen: 82 best: 506.6 mean: 571.8223880597016
gen >83, new best = 500.600
gen: 83 best: 500.6 mean: 572.3796019900498
gen: 84 best: 500.6 mean: 571.3746268656716
gen: 85 best: 500.6 mean: 570.7437810945273
gen: 86 best: 500.6 mean: 570.9154228855722
gen: 87 best: 500.6 mean: 569.5626865671642
gen: 88 best: 500.6 mean: 569.8701492537314
gen: 89 best: 500.6 mean: 570.9835820895522
gen: 90 best: 500.6 mean: 569.1786069651741
gen: 91 best: 500.6 mean: 568.8049751243781
gen: 92 best: 500.6 mean: 569.8636815920398
gen: 93 best: 500.6 mean: 567.7577114427861
gen: 94 best: 500.6 mean: 568.83184079602
gen: 95 best: 500.6 mean: 567.9930348258706
gen: 96 best: 500.6 mean: 567.5064676616915
gen: 97 best: 500.6 mean: 567.7577114427861
gen: 98 best: 500.6 mean: 566.5890547263682
gen: 99 best: 500.6 mean: 566.710447761194
[12, 11, 11, 12, 13, 12, 12, 10, 10, 11, 12, 11, 12, 11, 11, 10, 11, 11, 11, 10, 11, 10, 11, 11, 9, 11, 11, 12, 13, 11, 11, 11, 10, 13, 11, 11, 11, 11, 12, 11, 10, 10, 11, 11, 11, 12, 11, 11]
Test count of edges: 3142
cat
