Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
364; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph24laxgen1rem50_ 114244
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 672.900
gen >0, new best = 672.200
gen >0, new best = 671.800
gen >0, new best = 667.800
gen >0, new best = 661.400
gen >0, new best = 648.600
gen: 0 best: 648.6 mean: 679.6572139303482
gen >1, new best = 610.200
gen: 1 best: 610.2 mean: 678.4980099502487
gen: 2 best: 610.2 mean: 676.4203980099502
gen: 3 best: 610.2 mean: 676.7791044776119
gen: 4 best: 610.2 mean: 674.6542288557214
gen: 5 best: 610.2 mean: 673.6522388059701
gen: 6 best: 610.2 mean: 674.2353233830846
gen: 7 best: 610.2 mean: 674.5487562189055
gen: 8 best: 610.2 mean: 673.3388059701492
gen: 9 best: 610.2 mean: 672.2248756218905
gen: 10 best: 610.2 mean: 671.3587064676617
gen: 11 best: 610.2 mean: 671.581592039801
gen: 12 best: 610.2 mean: 670.7592039800995
gen: 13 best: 610.2 mean: 670.2353233830846
gen >14, new best = 603.300
gen: 14 best: 603.3 mean: 669.9452736318408
gen: 15 best: 603.3 mean: 670.4935323383085
gen: 16 best: 603.3 mean: 670.4402985074627
gen: 17 best: 603.3 mean: 669.3378109452736
gen: 18 best: 603.3 mean: 670.3800995024876
gen: 19 best: 603.3 mean: 668.1666666666666
gen: 20 best: 603.3 mean: 668.9129353233831
gen: 21 best: 603.3 mean: 667.7965174129354
gen: 22 best: 603.3 mean: 666.2955223880597
gen: 23 best: 603.3 mean: 665.863184079602
gen: 24 best: 603.3 mean: 664.4860696517413
gen: 25 best: 603.3 mean: 664.2776119402985
gen: 26 best: 603.3 mean: 662.5930348258706
gen: 27 best: 603.3 mean: 661.8004975124378
gen: 28 best: 603.3 mean: 661.6363184079602
gen: 29 best: 603.3 mean: 660.5855721393035
gen: 30 best: 603.3 mean: 660.247263681592
gen >31, new best = 583.800
gen: 31 best: 583.8 mean: 658.4616915422886
gen: 32 best: 583.8 mean: 658.6263681592039
gen: 33 best: 583.8 mean: 660.0149253731344
gen: 34 best: 583.8 mean: 658.1009950248756
gen: 35 best: 583.8 mean: 657.6358208955224
gen: 36 best: 583.8 mean: 655.3084577114428
gen: 37 best: 583.8 mean: 655.9248756218906
gen: 38 best: 583.8 mean: 656.7721393034826
gen: 39 best: 583.8 mean: 656.3139303482587
gen: 40 best: 583.8 mean: 655.4213930348259
gen: 41 best: 583.8 mean: 655.397512437811
gen: 42 best: 583.8 mean: 655.0338308457711
gen: 43 best: 583.8 mean: 653.9353233830846
gen: 44 best: 583.8 mean: 654.6507462686567
gen: 45 best: 583.8 mean: 652.8955223880597
gen: 46 best: 583.8 mean: 652.2865671641791
gen: 47 best: 583.8 mean: 653.7502487562189
gen: 48 best: 583.8 mean: 652.4676616915423
gen: 49 best: 583.8 mean: 651.4064676616915
gen: 50 best: 583.8 mean: 651.5761194029851
gen: 51 best: 583.8 mean: 652.0348258706467
gen: 52 best: 583.8 mean: 651.6243781094528
gen: 53 best: 583.8 mean: 651.9373134328358
gen: 54 best: 583.8 mean: 652.7945273631841
gen: 55 best: 583.8 mean: 651.6303482587065
gen: 56 best: 583.8 mean: 651.5701492537313
gen: 57 best: 583.8 mean: 650.8039800995025
gen: 58 best: 583.8 mean: 651.0462686567164
gen: 59 best: 583.8 mean: 647.7174129353234
gen >60, new best = 583.200
gen: 60 best: 583.2 mean: 648.3089552238806
gen: 61 best: 583.2 mean: 649.7820895522389
gen: 62 best: 583.2 mean: 647.4761194029851
gen >63, new best = 567.800
gen: 63 best: 567.8 mean: 647.1432835820896
gen: 64 best: 567.8 mean: 647.5681592039801
gen: 65 best: 567.8 mean: 646.3114427860696
gen: 66 best: 567.8 mean: 645.1582089552239
gen: 67 best: 567.8 mean: 645.6333333333333
gen: 68 best: 567.8 mean: 644.189552238806
gen: 69 best: 567.8 mean: 643.5666666666667
gen: 70 best: 567.8 mean: 644.5323383084577
gen: 71 best: 567.8 mean: 643.6388059701493
gen: 72 best: 567.8 mean: 644.9557213930349
gen: 73 best: 567.8 mean: 643.4154228855722
gen: 74 best: 567.8 mean: 643.3517412935323
gen: 75 best: 567.8 mean: 641.9094527363184
gen: 76 best: 567.8 mean: 643.0268656716418
gen: 77 best: 567.8 mean: 641.4800995024875
gen: 78 best: 567.8 mean: 641.6950248756219
gen: 79 best: 567.8 mean: 640.5348258706467
gen: 80 best: 567.8 mean: 642.8218905472637
gen: 81 best: 567.8 mean: 641.9776119402985
gen: 82 best: 567.8 mean: 641.3333333333334
gen: 83 best: 567.8 mean: 643.1666666666666
gen: 84 best: 567.8 mean: 641.3781094527363
gen: 85 best: 567.8 mean: 639.8308457711443
gen: 86 best: 567.8 mean: 642.4179104477612
gen: 87 best: 567.8 mean: 641.0293532338309
gen: 88 best: 567.8 mean: 640.534328358209
gen: 89 best: 567.8 mean: 640.5835820895522
gen: 90 best: 567.8 mean: 639.0129353233831
gen: 91 best: 567.8 mean: 640.7845771144279
gen: 92 best: 567.8 mean: 639.0925373134328
gen: 93 best: 567.8 mean: 639.7651741293532
gen: 94 best: 567.8 mean: 639.4885572139303
gen: 95 best: 567.8 mean: 638.6641791044776
gen: 96 best: 567.8 mean: 639.7661691542288
gen: 97 best: 567.8 mean: 640.3024875621891
gen: 98 best: 567.8 mean: 640.312935323383
gen: 99 best: 567.8 mean: 640.9303482587064
[9, 9, 11, 9, 10, 9, 10, 11, 10, 9, 9, 9, 9, 9, 9, 9, 10, 10, 9, 9, 10, 10, 11, 9, 9, 10, 9, 9, 10, 9, 9, 9, 9, 9, 10, 11, 10, 10, 10, 9, 10, 9, 9, 9, 9, 10, 9]
Test count of edges: 3164
cat
