Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
127; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph24strictgen2rem70_ 199927
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 541.700
gen >0, new best = 532.200
gen >0, new best = 531.400
gen >0, new best = 509.300
gen >0, new best = 498.500
gen >0, new best = 482.300
gen: 0 best: 482.3 mean: 590.7099502487562
gen >1, new best = 477.100
gen: 1 best: 477.1 mean: 585.7905472636816
gen >2, new best = 468.400
gen: 2 best: 468.4 mean: 578.3925373134329
gen >3, new best = 436.300
gen: 3 best: 436.3 mean: 566.3616915422886
gen: 4 best: 436.3 mean: 565.1427860696517
gen: 5 best: 436.3 mean: 560.6626865671642
gen: 6 best: 436.3 mean: 559.034328358209
gen: 7 best: 436.3 mean: 547.4024875621891
gen: 8 best: 436.3 mean: 544.7288557213931
gen: 9 best: 436.3 mean: 542.4248756218906
gen: 10 best: 436.3 mean: 542.7711442786069
gen: 11 best: 436.3 mean: 541.6308457711443
gen: 12 best: 436.3 mean: 537.1417910447761
gen: 13 best: 436.3 mean: 536.260696517413
gen: 14 best: 436.3 mean: 528.905472636816
gen: 15 best: 436.3 mean: 527.0487562189055
gen: 16 best: 436.3 mean: 523.6064676616916
gen >17, new best = 433.600
gen: 17 best: 433.6 mean: 519.5174129353234
gen >18, new best = 432.900
gen: 18 best: 432.9 mean: 518.4218905472637
gen: 19 best: 432.9 mean: 516.7935323383084
gen: 20 best: 432.9 mean: 514.8194029850746
gen >21, new best = 424.200
gen: 21 best: 424.2 mean: 510.818407960199
gen >22, new best = 421.100
gen: 22 best: 421.1 mean: 509.62388059701493
gen: 23 best: 421.1 mean: 511.77064676616914
gen: 24 best: 421.1 mean: 505.96965174129355
gen: 25 best: 421.1 mean: 505.5383084577114
gen: 26 best: 421.1 mean: 503.76616915422886
gen >27, new best = 404.700
gen: 27 best: 404.7 mean: 500.41592039801
gen: 28 best: 404.7 mean: 506.52437810945275
gen: 29 best: 404.7 mean: 504.5089552238806
gen: 30 best: 404.7 mean: 499.9870646766169
gen: 31 best: 404.7 mean: 502.01044776119403
gen: 32 best: 404.7 mean: 501.90547263681594
gen: 33 best: 404.7 mean: 499.718407960199
gen: 34 best: 404.7 mean: 497.14726368159205
gen: 35 best: 404.7 mean: 497.57412935323384
gen: 36 best: 404.7 mean: 495.9084577114428
gen: 37 best: 404.7 mean: 492.6701492537313
gen: 38 best: 404.7 mean: 496.36218905472634
gen: 39 best: 404.7 mean: 491.910447761194
gen: 40 best: 404.7 mean: 493.6194029850746
gen: 41 best: 404.7 mean: 494.9945273631841
gen: 42 best: 404.7 mean: 487.8542288557214
gen: 43 best: 404.7 mean: 489.2283582089552
gen >44, new best = 402.300
gen: 44 best: 402.3 mean: 486.6542288557214
gen: 45 best: 402.3 mean: 485.2870646766169
gen: 46 best: 402.3 mean: 483.2507462686567
gen: 47 best: 402.3 mean: 482.7084577114428
gen: 48 best: 402.3 mean: 484.536815920398
gen: 49 best: 402.3 mean: 482.82089552238807
gen >50, new best = 396.600
gen: 50 best: 396.6 mean: 480.2228855721393
gen: 51 best: 396.6 mean: 482.0636815920398
gen >52, new best = 392.800
gen: 52 best: 392.8 mean: 479.7592039800995
gen: 53 best: 392.8 mean: 482.144776119403
gen: 54 best: 392.8 mean: 477.4194029850746
gen: 55 best: 392.8 mean: 478.46119402985073
gen: 56 best: 392.8 mean: 477.289552238806
gen >57, new best = 386.500
gen: 57 best: 386.5 mean: 477.9308457711443
gen: 58 best: 386.5 mean: 476.98059701492537
gen: 59 best: 386.5 mean: 473.82686567164177
gen: 60 best: 386.5 mean: 478.34278606965177
gen: 61 best: 386.5 mean: 477.7457711442786
gen: 62 best: 386.5 mean: 474.67114427860696
gen: 63 best: 386.5 mean: 473.9378109452736
gen: 64 best: 386.5 mean: 475.07412935323384
gen: 65 best: 386.5 mean: 474.5452736318408
gen: 66 best: 386.5 mean: 475.7592039800995
gen: 67 best: 386.5 mean: 473.97711442786067
gen: 68 best: 386.5 mean: 476.32885572139304
gen: 69 best: 386.5 mean: 471.6363184079602
gen: 70 best: 386.5 mean: 473.8089552238806
gen: 71 best: 386.5 mean: 475.5293532338308
gen: 72 best: 386.5 mean: 470.35273631840795
gen: 73 best: 386.5 mean: 474.66915422885575
gen >74, new best = 385.400
gen: 74 best: 385.4 mean: 470.32935323383083
gen: 75 best: 385.4 mean: 468.88955223880595
gen: 76 best: 385.4 mean: 468.62935323383084
gen: 77 best: 385.4 mean: 468.6671641791045
