Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
270; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 856830
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 663.300
gen >0, new best = 660.500
gen >0, new best = 650.000
gen >0, new best = 646.400
gen >0, new best = 635.000
gen: 0 best: 635.0 mean: 659.118407960199
gen >1, new best = 592.400
gen: 1 best: 592.4 mean: 658.0716417910447
gen: 2 best: 592.4 mean: 658.5194029850746
gen: 3 best: 592.4 mean: 659.150248756219
gen: 4 best: 592.4 mean: 657.8512437810946
gen: 5 best: 592.4 mean: 657.4855721393035
gen: 6 best: 592.4 mean: 655.2308457711442
gen: 7 best: 592.4 mean: 653.5333333333333
gen: 8 best: 592.4 mean: 653.0393034825871
gen: 9 best: 592.4 mean: 651.4402985074627
gen: 10 best: 592.4 mean: 651.8990049751244
gen: 11 best: 592.4 mean: 650.7597014925373
gen >12, new best = 584.900
gen: 12 best: 584.9 mean: 649.5258706467662
gen: 13 best: 584.9 mean: 649.7995024875622
gen: 14 best: 584.9 mean: 648.1298507462686
gen >15, new best = 576.000
gen: 15 best: 576.0 mean: 646.7860696517413
gen: 16 best: 576.0 mean: 646.5
gen: 17 best: 576.0 mean: 646.1114427860697
gen: 18 best: 576.0 mean: 646.0691542288557
gen: 19 best: 576.0 mean: 644.2298507462687
gen: 20 best: 576.0 mean: 642.7278606965174
gen: 21 best: 576.0 mean: 641.3034825870647
gen: 22 best: 576.0 mean: 640.5069651741294
gen >23, new best = 575.000
gen: 23 best: 575.0 mean: 638.4825870646766
gen: 24 best: 575.0 mean: 639.5144278606965
gen: 25 best: 575.0 mean: 639.0696517412936
gen: 26 best: 575.0 mean: 638.6383084577114
gen: 27 best: 575.0 mean: 638.4044776119403
gen: 28 best: 575.0 mean: 636.2457711442786
gen: 29 best: 575.0 mean: 635.150248756219
gen: 30 best: 575.0 mean: 634.9547263681592
gen: 31 best: 575.0 mean: 634.1263681592039
gen: 32 best: 575.0 mean: 632.1109452736318
gen: 33 best: 575.0 mean: 631.5587064676616
gen: 34 best: 575.0 mean: 631.7288557213931
gen: 35 best: 575.0 mean: 631.0671641791045
gen: 36 best: 575.0 mean: 629.8601990049751
gen >37, new best = 570.200
gen: 37 best: 570.2 mean: 629.1537313432835
gen: 38 best: 570.2 mean: 628.6597014925374
gen: 39 best: 570.2 mean: 629.042288557214
gen: 40 best: 570.2 mean: 629.1990049751244
gen: 41 best: 570.2 mean: 626.247263681592
gen: 42 best: 570.2 mean: 627.2890547263681
gen: 43 best: 570.2 mean: 626.0905472636816
gen: 44 best: 570.2 mean: 625.9328358208955
gen: 45 best: 570.2 mean: 625.0706467661691
gen: 46 best: 570.2 mean: 625.5388059701493
gen: 47 best: 570.2 mean: 624.5457711442787
gen: 48 best: 570.2 mean: 623.1114427860697
gen: 49 best: 570.2 mean: 623.7835820895523
gen >50, new best = 566.400
gen: 50 best: 566.4 mean: 621.88407960199
gen: 51 best: 566.4 mean: 620.763184079602
gen: 52 best: 566.4 mean: 622.0671641791045
gen: 53 best: 566.4 mean: 620.8616915422886
gen: 54 best: 566.4 mean: 620.0437810945274
gen >55, new best = 554.400
gen: 55 best: 554.4 mean: 619.4716417910448
gen: 56 best: 554.4 mean: 618.9159203980099
gen >57, new best = 546.100
gen: 57 best: 546.1 mean: 619.1950248756219
gen: 58 best: 546.1 mean: 619.2398009950249
gen: 59 best: 546.1 mean: 617.4273631840796
gen: 60 best: 546.1 mean: 618.1835820895523
gen: 61 best: 546.1 mean: 618.6029850746269
gen: 62 best: 546.1 mean: 616.5786069651741
gen: 63 best: 546.1 mean: 616.1233830845771
gen: 64 best: 546.1 mean: 617.4373134328358
gen: 65 best: 546.1 mean: 614.9960199004976
gen: 66 best: 546.1 mean: 615.7139303482587
gen: 67 best: 546.1 mean: 615.3890547263682
gen: 68 best: 546.1 mean: 614.8681592039801
gen: 69 best: 546.1 mean: 614.034328358209
gen: 70 best: 546.1 mean: 614.1278606965174
gen: 71 best: 546.1 mean: 612.7004975124378
gen: 72 best: 546.1 mean: 612.33184079602
gen: 73 best: 546.1 mean: 612.792039800995
gen: 74 best: 546.1 mean: 612.7313432835821
gen: 75 best: 546.1 mean: 611.2407960199005
gen: 76 best: 546.1 mean: 610.4830845771145
gen: 77 best: 546.1 mean: 610.8358208955224
gen: 78 best: 546.1 mean: 609.5482587064677
gen: 79 best: 546.1 mean: 608.1512437810945
gen: 80 best: 546.1 mean: 610.3
gen >81, new best = 537.500
gen: 81 best: 537.5 mean: 608.5626865671642
gen: 82 best: 537.5 mean: 608.823880597015
gen: 83 best: 537.5 mean: 608.6751243781094
gen: 84 best: 537.5 mean: 608.710447761194
gen: 85 best: 537.5 mean: 608.0308457711443
gen: 86 best: 537.5 mean: 608.0751243781094
gen: 87 best: 537.5 mean: 607.6920398009951
