Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
208; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph24mediumgen1rem50_ 799708
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 662.500
gen >0, new best = 646.600
gen >0, new best = 642.200
gen >0, new best = 641.800
gen >0, new best = 637.200
gen >0, new best = 636.800
gen >0, new best = 633.800
gen: 0 best: 633.8 mean: 659.1266169154229
gen >1, new best = 611.500
gen: 1 best: 611.5 mean: 657.3820895522388
gen >2, new best = 594.500
gen: 2 best: 594.5 mean: 655.0810945273632
gen: 3 best: 594.5 mean: 656.9587064676617
gen >4, new best = 586.200
gen: 4 best: 586.2 mean: 654.5701492537313
gen: 5 best: 586.2 mean: 654.8825870646766
gen: 6 best: 586.2 mean: 653.7572139303483
gen: 7 best: 586.2 mean: 651.9925373134329
gen: 8 best: 586.2 mean: 653.8741293532338
gen: 9 best: 586.2 mean: 652.0258706467662
gen: 10 best: 586.2 mean: 650.2825870646766
gen: 11 best: 586.2 mean: 649.5825870646767
gen: 12 best: 586.2 mean: 647.4810945273632
gen: 13 best: 586.2 mean: 648.7174129353234
gen: 14 best: 586.2 mean: 647.5024875621891
gen: 15 best: 586.2 mean: 645.4835820895522
gen: 16 best: 586.2 mean: 645.6691542288557
gen: 17 best: 586.2 mean: 644.6378109452736
gen >18, new best = 581.600
gen: 18 best: 581.6 mean: 645.2562189054727
gen: 19 best: 581.6 mean: 643.3064676616915
gen: 20 best: 581.6 mean: 644.5353233830846
gen: 21 best: 581.6 mean: 643.6243781094528
gen: 22 best: 581.6 mean: 642.4432835820895
gen: 23 best: 581.6 mean: 640.7860696517413
gen: 24 best: 581.6 mean: 643.0522388059702
gen: 25 best: 581.6 mean: 641.1776119402986
gen: 26 best: 581.6 mean: 640.2671641791045
gen: 27 best: 581.6 mean: 639.0641791044776
gen: 28 best: 581.6 mean: 636.4268656716418
gen: 29 best: 581.6 mean: 635.8965174129353
