Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
574; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.5 0.7 0.3 201 1024N_graph24leerygen2rem50_ 114244
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 697.000
gen >0, new best = 682.100
gen >0, new best = 681.600
gen: 0 best: 681.6 mean: 712.4654228855721
gen: 1 best: 681.6 mean: 711.142288557214
gen >2, new best = 643.000
gen: 2 best: 643.0 mean: 709.2766169154229
gen: 3 best: 643.0 mean: 709.4029850746268
gen: 4 best: 643.0 mean: 709.9009950248757
gen >5, new best = 626.100
gen: 5 best: 626.1 mean: 706.8452736318408
gen: 6 best: 626.1 mean: 707.9751243781094
gen: 7 best: 626.1 mean: 707.5353233830846
gen: 8 best: 626.1 mean: 707.3059701492538
gen: 9 best: 626.1 mean: 707.9004975124378
gen: 10 best: 626.1 mean: 706.8258706467661
gen: 11 best: 626.1 mean: 705.494527363184
gen: 12 best: 626.1 mean: 706.5174129353234
gen: 13 best: 626.1 mean: 705.4641791044776
gen >14, new best = 624.300
gen: 14 best: 624.3 mean: 705.207960199005
gen: 15 best: 624.3 mean: 705.0303482587065
gen: 16 best: 624.3 mean: 704.2930348258707
gen: 17 best: 624.3 mean: 701.6646766169155
gen: 18 best: 624.3 mean: 703.3039800995025
gen: 19 best: 624.3 mean: 702.5641791044776
gen: 20 best: 624.3 mean: 702.005472636816
gen: 21 best: 624.3 mean: 701.0019900497513
gen: 22 best: 624.3 mean: 700.360696517413
gen: 23 best: 624.3 mean: 700.1348258706468
gen: 24 best: 624.3 mean: 700.0213930348259
gen: 25 best: 624.3 mean: 700.1517412935324
gen: 26 best: 624.3 mean: 700.2099502487562
gen: 27 best: 624.3 mean: 700.1049751243781
gen: 28 best: 624.3 mean: 699.5870646766169
gen: 29 best: 624.3 mean: 698.5119402985075
gen: 30 best: 624.3 mean: 697.8716417910448
gen: 31 best: 624.3 mean: 696.4532338308458
gen: 32 best: 624.3 mean: 697.4905472636816
gen: 33 best: 624.3 mean: 696.5119402985075
gen: 34 best: 624.3 mean: 697.8865671641792
gen: 35 best: 624.3 mean: 696.9194029850746
gen: 36 best: 624.3 mean: 695.4119402985075
