Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
444; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph24laxgen3rem50_ 685464
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 662.400
gen >0, new best = 661.900
gen >0, new best = 659.200
gen >0, new best = 658.100
gen >0, new best = 657.400
gen >0, new best = 654.100
gen: 0 best: 654.1 mean: 678.929104477612
gen: 1 best: 654.1 mean: 679.7194029850747
gen >2, new best = 649.800
gen: 2 best: 649.8 mean: 677.3990049751244
gen: 3 best: 649.8 mean: 677.5124378109452
gen >4, new best = 647.700
gen: 4 best: 647.7 mean: 677.844776119403
gen: 5 best: 647.7 mean: 677.0940298507463
gen >6, new best = 641.800
gen: 6 best: 641.8 mean: 675.6462686567164
gen: 7 best: 641.8 mean: 675.0990049751243
gen: 8 best: 641.8 mean: 673.236815920398
gen: 9 best: 641.8 mean: 674.260696517413
gen: 10 best: 641.8 mean: 673.6542288557214
gen: 11 best: 641.8 mean: 673.2791044776119
gen: 12 best: 641.8 mean: 673.0696517412936
gen: 13 best: 641.8 mean: 671.0273631840796
gen: 14 best: 641.8 mean: 672.6512437810945
gen: 15 best: 641.8 mean: 671.2139303482587
gen: 16 best: 641.8 mean: 669.8756218905472
gen >17, new best = 602.500
gen: 17 best: 602.5 mean: 668.5840796019901
gen: 18 best: 602.5 mean: 667.9189054726368
gen: 19 best: 602.5 mean: 668.1955223880597
gen: 20 best: 602.5 mean: 664.8985074626866
gen: 21 best: 602.5 mean: 666.144776119403
gen: 22 best: 602.5 mean: 664.4860696517413
gen >23, new best = 591.000
gen: 23 best: 591.0 mean: 664.4383084577114
gen: 24 best: 591.0 mean: 663.6144278606965
gen: 25 best: 591.0 mean: 662.5626865671642
gen: 26 best: 591.0 mean: 662.1268656716418
gen: 27 best: 591.0 mean: 661.2094527363184
gen: 28 best: 591.0 mean: 660.6452736318408
gen: 29 best: 591.0 mean: 660.2412935323383
gen: 30 best: 591.0 mean: 658.6034825870647
gen: 31 best: 591.0 mean: 657.9398009950248
gen: 32 best: 591.0 mean: 656.9114427860696
gen: 33 best: 591.0 mean: 657.0860696517412
gen: 34 best: 591.0 mean: 657.6517412935324
gen: 35 best: 591.0 mean: 655.671144278607
gen: 36 best: 591.0 mean: 655.1522388059701
gen >37, new best = 588.500
gen: 37 best: 588.5 mean: 654.7019900497512
gen: 38 best: 588.5 mean: 654.2781094527363
gen: 39 best: 588.5 mean: 653.9338308457711
gen: 40 best: 588.5 mean: 652.957711442786
gen: 41 best: 588.5 mean: 649.7781094527363
gen: 42 best: 588.5 mean: 651.6462686567164
gen: 43 best: 588.5 mean: 650.7796019900497
gen: 44 best: 588.5 mean: 651.8726368159204
gen: 45 best: 588.5 mean: 648.6457711442786
gen: 46 best: 588.5 mean: 649.3283582089553
gen >47, new best = 586.900
gen: 47 best: 586.9 mean: 647.6562189054727
gen: 48 best: 586.9 mean: 647.4378109452737
gen: 49 best: 586.9 mean: 646.555223880597
gen: 50 best: 586.9 mean: 648.1323383084577
gen: 51 best: 586.9 mean: 646.2800995024876
gen >52, new best = 573.800
gen: 52 best: 573.8 mean: 644.3736318407961
gen: 53 best: 573.8 mean: 645.1358208955224
gen: 54 best: 573.8 mean: 644.5268656716418
gen: 55 best: 573.8 mean: 643.1597014925374
gen: 56 best: 573.8 mean: 642.8681592039801
gen: 57 best: 573.8 mean: 643.8467661691542
gen: 58 best: 573.8 mean: 643.0950248756219
gen: 59 best: 573.8 mean: 641.6228855721394
gen: 60 best: 573.8 mean: 641.2054726368159
gen: 61 best: 573.8 mean: 642.5194029850746
gen: 62 best: 573.8 mean: 640.1253731343284
gen: 63 best: 573.8 mean: 641.1980099502488
gen: 64 best: 573.8 mean: 640.9139303482588
gen: 65 best: 573.8 mean: 640.092039800995
gen: 66 best: 573.8 mean: 640.6557213930348
gen: 67 best: 573.8 mean: 640.4741293532338
gen: 68 best: 573.8 mean: 639.826368159204
gen: 69 best: 573.8 mean: 640.8562189054726
gen: 70 best: 573.8 mean: 639.2616915422885
gen: 71 best: 573.8 mean: 637.4791044776119
gen: 72 best: 573.8 mean: 636.581592039801
gen: 73 best: 573.8 mean: 637.7721393034826
gen: 74 best: 573.8 mean: 637.1840796019901
gen: 75 best: 573.8 mean: 635.826368159204
gen: 76 best: 573.8 mean: 637.3656716417911
gen: 77 best: 573.8 mean: 637.7686567164179
gen: 78 best: 573.8 mean: 637.4865671641791
gen >79, new best = 552.200
gen: 79 best: 552.2 mean: 635.7890547263681
gen: 80 best: 552.2 mean: 637.9796019900498
gen: 81 best: 552.2 mean: 635.971144278607
gen: 82 best: 552.2 mean: 636.0696517412936
gen: 83 best: 552.2 mean: 635.7875621890547
gen: 84 best: 552.2 mean: 636.9
gen: 85 best: 552.2 mean: 635.4925373134329
gen: 86 best: 552.2 mean: 635.5383084577114
gen: 87 best: 552.2 mean: 635.7696517412935
gen: 88 best: 552.2 mean: 633.6835820895523
gen: 89 best: 552.2 mean: 634.0462686567164
gen: 90 best: 552.2 mean: 634.1223880597015
gen: 91 best: 552.2 mean: 634.2547263681593
gen: 92 best: 552.2 mean: 632.7114427860696
gen: 93 best: 552.2 mean: 632.3477611940299
gen: 94 best: 552.2 mean: 631.3492537313433
gen: 95 best: 552.2 mean: 631.9303482587064
gen: 96 best: 552.2 mean: 630.405472636816
gen: 97 best: 552.2 mean: 630.5412935323383
gen: 98 best: 552.2 mean: 630.5099502487562
gen: 99 best: 552.2 mean: 629.5860696517412
[9, 11, 9, 9, 10, 8, 9, 9, 9, 10, 10, 9, 10, 10, 9, 9, 9, 10, 10, 9, 11, 10, 9, 10, 9, 10, 9, 9, 8, 9, 9, 10, 10, 9, 9, 9, 9, 9, 11, 10, 9, 9, 9, 11, 11, 9, 10, 10, 9, 9]
Test count of edges: 3143
cat
