Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
52; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph24strictgen2rem50_ 628342
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 629.000
gen >0, new best = 621.600
gen >0, new best = 615.400
gen >0, new best = 611.500
gen >0, new best = 607.800
gen: 0 best: 607.8 mean: 631.1942786069652
gen >1, new best = 607.400
gen >1, new best = 603.300
gen >1, new best = 600.300
gen: 1 best: 600.3 mean: 629.1114427860697
gen >2, new best = 599.700
gen: 2 best: 599.7 mean: 628.4542288557213
gen >3, new best = 599.400
gen: 3 best: 599.4 mean: 627.5671641791045
gen: 4 best: 599.4 mean: 628.1218905472637
gen >5, new best = 598.600
gen: 5 best: 598.6 mean: 625.9069651741294
gen >6, new best = 549.700
gen: 6 best: 549.7 mean: 625.4601990049752
gen: 7 best: 549.7 mean: 624.6920398009951
gen: 8 best: 549.7 mean: 624.005472636816
gen: 9 best: 549.7 mean: 623.1930348258707
gen: 10 best: 549.7 mean: 621.2487562189054
gen: 11 best: 549.7 mean: 619.1850746268657
gen: 12 best: 549.7 mean: 620.1905472636815
gen: 13 best: 549.7 mean: 620.312935323383
gen: 14 best: 549.7 mean: 618.497512437811
gen: 15 best: 549.7 mean: 617.2582089552238
gen: 16 best: 549.7 mean: 619.6950248756219
gen: 17 best: 549.7 mean: 616.687064676617
gen: 18 best: 549.7 mean: 616.3
gen: 19 best: 549.7 mean: 616.9686567164179
gen: 20 best: 549.7 mean: 614.5268656716418
gen: 21 best: 549.7 mean: 613.9059701492537
gen: 22 best: 549.7 mean: 611.8950248756219
gen: 23 best: 549.7 mean: 612.2278606965174
gen: 24 best: 549.7 mean: 610.920895522388
gen: 25 best: 549.7 mean: 609.0691542288557
gen: 26 best: 549.7 mean: 609.3746268656716
gen: 27 best: 549.7 mean: 608.5298507462686
gen: 28 best: 549.7 mean: 607.4646766169154
gen: 29 best: 549.7 mean: 608.9820895522388
gen: 30 best: 549.7 mean: 608.0462686567164
gen: 31 best: 549.7 mean: 607.8402985074626
gen: 32 best: 549.7 mean: 606.7751243781095
gen: 33 best: 549.7 mean: 605.5059701492537
gen: 34 best: 549.7 mean: 605.6661691542289
gen: 35 best: 549.7 mean: 605.0497512437811
gen: 36 best: 549.7 mean: 604.0686567164179
gen: 37 best: 549.7 mean: 602.7701492537313
gen: 38 best: 549.7 mean: 602.0432835820895
gen: 39 best: 549.7 mean: 601.7149253731343
gen: 40 best: 549.7 mean: 600.7970149253731
gen: 41 best: 549.7 mean: 602.5671641791045
gen: 42 best: 549.7 mean: 600.6965174129353
gen: 43 best: 549.7 mean: 600.1437810945274
gen: 44 best: 549.7 mean: 599.5507462686567
gen: 45 best: 549.7 mean: 601.3587064676617
gen: 46 best: 549.7 mean: 600.1905472636815
gen: 47 best: 549.7 mean: 599.418407960199
gen: 48 best: 549.7 mean: 597.7323383084577
gen: 49 best: 549.7 mean: 598.8766169154229
gen: 50 best: 549.7 mean: 598.6537313432835
gen: 51 best: 549.7 mean: 597.6124378109453
gen: 52 best: 549.7 mean: 598.3850746268656
gen >53, new best = 536.700
gen: 53 best: 536.7 mean: 597.0278606965175
gen >54, new best = 534.700
gen: 54 best: 534.7 mean: 595.9094527363184
gen: 55 best: 534.7 mean: 597.1353233830846
gen: 56 best: 534.7 mean: 596.4457711442786
gen: 57 best: 534.7 mean: 596.276119402985
gen: 58 best: 534.7 mean: 595.6044776119403
gen >59, new best = 521.000
gen: 59 best: 521.0 mean: 595.9915422885572
gen: 60 best: 521.0 mean: 594.6726368159204
gen: 61 best: 521.0 mean: 596.276119402985
gen: 62 best: 521.0 mean: 595.3940298507463
gen: 63 best: 521.0 mean: 594.9248756218906
gen: 64 best: 521.0 mean: 594.8233830845771
gen: 65 best: 521.0 mean: 595.2338308457712
gen: 66 best: 521.0 mean: 594.0407960199005
gen: 67 best: 521.0 mean: 592.6174129353234
gen: 68 best: 521.0 mean: 593.3492537313433
gen: 69 best: 521.0 mean: 594.4641791044776
gen: 70 best: 521.0 mean: 595.1666666666666
gen: 71 best: 521.0 mean: 593.0970149253732
gen: 72 best: 521.0 mean: 593.3383084577115
gen: 73 best: 521.0 mean: 592.028855721393
gen: 74 best: 521.0 mean: 592.5004975124378
gen: 75 best: 521.0 mean: 592.7900497512438
gen: 76 best: 521.0 mean: 592.6467661691543
gen: 77 best: 521.0 mean: 593.868656716418
gen: 78 best: 521.0 mean: 593.4601990049752
gen: 79 best: 521.0 mean: 592.6930348258707
gen: 80 best: 521.0 mean: 592.0970149253732
gen: 81 best: 521.0 mean: 590.7512437810946
gen: 82 best: 521.0 mean: 592.1621890547264
gen: 83 best: 521.0 mean: 592.3865671641792
gen: 84 best: 521.0 mean: 590.6800995024876
gen: 85 best: 521.0 mean: 591.5616915422886
gen: 86 best: 521.0 mean: 589.7402985074627
gen: 87 best: 521.0 mean: 590.818407960199
gen: 88 best: 521.0 mean: 592.0253731343283
gen >89, new best = 515.400
gen: 89 best: 515.4 mean: 589.8373134328358
gen: 90 best: 515.4 mean: 589.526368159204
gen: 91 best: 515.4 mean: 591.2796019900497
gen: 92 best: 515.4 mean: 589.7830845771144
gen: 93 best: 515.4 mean: 589.4985074626866
gen: 94 best: 515.4 mean: 589.6820895522388
gen: 95 best: 515.4 mean: 588.6114427860697
gen: 96 best: 515.4 mean: 589.0691542288557
gen: 97 best: 515.4 mean: 588.4119402985075
gen: 98 best: 515.4 mean: 588.7905472636816
gen: 99 best: 515.4 mean: 588.7820895522389
