Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
718; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph24leerygen3rem70_ 799708
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 614.600
gen >0, new best = 612.500
gen >0, new best = 598.500
gen: 0 best: 598.5 mean: 636.5845771144278
gen: 1 best: 598.5 mean: 634.2875621890547
gen >2, new best = 596.300
gen: 2 best: 596.3 mean: 635.3611940298507
gen: 3 best: 596.3 mean: 632.5268656716418
gen >4, new best = 594.800
gen >4, new best = 594.000
gen: 4 best: 594.0 mean: 629.8432835820895
gen >5, new best = 581.400
gen >5, new best = 568.600
gen: 5 best: 568.6 mean: 629.1840796019901
gen: 6 best: 568.6 mean: 626.8074626865672
gen: 7 best: 568.6 mean: 627.492039800995
gen: 8 best: 568.6 mean: 624.5751243781094
gen: 9 best: 568.6 mean: 624.7686567164179
gen: 10 best: 568.6 mean: 622.2572139303483
gen: 11 best: 568.6 mean: 622.0059701492537
gen: 12 best: 568.6 mean: 620.6606965174129
gen: 13 best: 568.6 mean: 619.3791044776119
gen >14, new best = 557.500
gen: 14 best: 557.5 mean: 618.6666666666666
gen: 15 best: 557.5 mean: 616.9592039800995
gen: 16 best: 557.5 mean: 617.6840796019901
gen: 17 best: 557.5 mean: 615.4781094527364
gen: 18 best: 557.5 mean: 617.744776119403
gen: 19 best: 557.5 mean: 617.5402985074627
gen: 20 best: 557.5 mean: 616.636815920398
gen: 21 best: 557.5 mean: 614.1243781094528
gen: 22 best: 557.5 mean: 613.9134328358209
gen: 23 best: 557.5 mean: 612.7810945273632
gen: 24 best: 557.5 mean: 610.6915422885572
gen: 25 best: 557.5 mean: 609.6890547263681
gen: 26 best: 557.5 mean: 610.4691542288557
gen: 27 best: 557.5 mean: 610.9502487562189
gen: 28 best: 557.5 mean: 612.1746268656716
gen: 29 best: 557.5 mean: 609.1920398009951
gen >30, new best = 547.000
gen: 30 best: 547.0 mean: 608.2786069651742
gen: 31 best: 547.0 mean: 608.0034825870647
gen: 32 best: 547.0 mean: 610.1273631840796
gen >33, new best = 532.100
gen: 33 best: 532.1 mean: 605.744776119403
