Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
500; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph24laxgen2rem70_ 571220
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.100
gen >0, new best = 603.100
gen >0, new best = 569.400
gen >0, new best = 564.600
gen: 0 best: 564.6 mean: 628.2012437810945
gen: 1 best: 564.6 mean: 623.907960199005
gen: 2 best: 564.6 mean: 621.8194029850746
gen: 3 best: 564.6 mean: 618.8333333333334
gen: 4 best: 564.6 mean: 618.1925373134328
gen >5, new best = 542.000
gen: 5 best: 542.0 mean: 615.7084577114427
gen: 6 best: 542.0 mean: 613.0741293532338
gen: 7 best: 542.0 mean: 611.2855721393034
gen: 8 best: 542.0 mean: 609.6621890547264
gen: 9 best: 542.0 mean: 609.102487562189
gen: 10 best: 542.0 mean: 603.5164179104478
gen: 11 best: 542.0 mean: 602.3517412935323
gen: 12 best: 542.0 mean: 603.8512437810946
gen >13, new best = 538.900
gen: 13 best: 538.9 mean: 600.334328358209
gen: 14 best: 538.9 mean: 599.9194029850746
gen: 15 best: 538.9 mean: 598.6621890547264
gen >16, new best = 538.800
gen: 16 best: 538.8 mean: 595.8830845771145
gen >17, new best = 533.000
gen >17, new best = 521.000
gen: 17 best: 521.0 mean: 594.723880597015
gen: 18 best: 521.0 mean: 592.2402985074627
gen: 19 best: 521.0 mean: 591.3079601990049
gen >20, new best = 519.100
gen: 20 best: 519.1 mean: 590.9517412935323
gen: 21 best: 519.1 mean: 587.3960199004975
gen: 22 best: 519.1 mean: 588.8731343283582
gen: 23 best: 519.1 mean: 586.1293532338309
gen: 24 best: 519.1 mean: 584.8990049751244
gen: 25 best: 519.1 mean: 585.0567164179105
gen: 26 best: 519.1 mean: 581.9248756218906
gen: 27 best: 519.1 mean: 581.8547263681592
gen: 28 best: 519.1 mean: 580.0208955223881
gen: 29 best: 519.1 mean: 578.9278606965174
gen: 30 best: 519.1 mean: 577.036815920398
gen >31, new best = 517.900
gen: 31 best: 517.9 mean: 577.7373134328358
gen: 32 best: 517.9 mean: 575.3119402985075
gen: 33 best: 517.9 mean: 573.5845771144278
gen: 34 best: 517.9 mean: 573.8626865671641
gen: 35 best: 517.9 mean: 572.8328358208955
gen: 36 best: 517.9 mean: 575.0592039800995
gen: 37 best: 517.9 mean: 573.5467661691542
gen >38, new best = 517.800
gen >38, new best = 510.300
gen: 38 best: 510.3 mean: 573.9517412935323
gen: 39 best: 510.3 mean: 571.8089552238806
gen: 40 best: 510.3 mean: 569.5512437810945
gen: 41 best: 510.3 mean: 566.2189054726368
gen: 42 best: 510.3 mean: 568.3179104477612
gen: 43 best: 510.3 mean: 567.9044776119403
gen >44, new best = 504.900
gen: 44 best: 504.9 mean: 566.5910447761194
gen: 45 best: 504.9 mean: 564.8338308457711
gen >46, new best = 495.800
gen: 46 best: 495.8 mean: 565.826368159204
gen: 47 best: 495.8 mean: 564.4681592039801
gen: 48 best: 495.8 mean: 562.4626865671642
gen: 49 best: 495.8 mean: 562.0169154228855
gen: 50 best: 495.8 mean: 560.176119402985
gen: 51 best: 495.8 mean: 560.2542288557214
gen: 52 best: 495.8 mean: 563.4726368159204
gen: 53 best: 495.8 mean: 561.328855721393
gen: 54 best: 495.8 mean: 561.4721393034825
gen: 55 best: 495.8 mean: 561.3447761194029
gen: 56 best: 495.8 mean: 558.8283582089553
gen: 57 best: 495.8 mean: 557.3517412935323
gen: 58 best: 495.8 mean: 556.2776119402985
gen: 59 best: 495.8 mean: 557.5393034825871
gen: 60 best: 495.8 mean: 556.5626865671642
gen: 61 best: 495.8 mean: 557.0487562189055
gen: 62 best: 495.8 mean: 557.3243781094527
gen >63, new best = 461.700
gen: 63 best: 461.7 mean: 557.5452736318408
gen: 64 best: 461.7 mean: 556.5104477611941
gen: 65 best: 461.7 mean: 555.6557213930348
gen: 66 best: 461.7 mean: 555.505472636816
gen: 67 best: 461.7 mean: 555.3029850746269
gen: 68 best: 461.7 mean: 552.8905472636816
gen: 69 best: 461.7 mean: 552.3393034825871
gen: 70 best: 461.7 mean: 554.4134328358209
gen: 71 best: 461.7 mean: 552.5238805970149
gen: 72 best: 461.7 mean: 553.0925373134328
gen: 73 best: 461.7 mean: 552.5771144278607
gen: 74 best: 461.7 mean: 555.0527363184079
gen: 75 best: 461.7 mean: 553.8492537313433
gen: 76 best: 461.7 mean: 552.8706467661691
gen: 77 best: 461.7 mean: 550.6154228855721
gen: 78 best: 461.7 mean: 550.4562189054726
gen: 79 best: 461.7 mean: 551.3681592039801
gen: 80 best: 461.7 mean: 553.1019900497513
gen: 81 best: 461.7 mean: 550.9353233830846
gen: 82 best: 461.7 mean: 551.2164179104477
gen: 83 best: 461.7 mean: 549.4437810945274
gen: 84 best: 461.7 mean: 550.1582089552239
gen: 85 best: 461.7 mean: 549.7273631840796
gen: 86 best: 461.7 mean: 550.3467661691542
gen: 87 best: 461.7 mean: 550.3502487562189
gen: 88 best: 461.7 mean: 550.847263681592
gen: 89 best: 461.7 mean: 549.4626865671642
gen: 90 best: 461.7 mean: 550.3616915422886
