Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
294; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.5 0.5 201 1024N_graph24mediumgen1rem70_ 685464
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 622.200
gen >0, new best = 596.400
gen >0, new best = 552.900
gen >0, new best = 548.500
gen >0, new best = 545.700
gen >0, new best = 535.900
gen >0, new best = 511.100
gen: 0 best: 511.1 mean: 600.3465174129353
gen >1, new best = 501.500
gen: 1 best: 501.5 mean: 594.1452736318408
gen: 2 best: 501.5 mean: 588.5716417910447
gen: 3 best: 501.5 mean: 587.202487562189
gen: 4 best: 501.5 mean: 583.144776119403
gen: 5 best: 501.5 mean: 579.131343283582
gen: 6 best: 501.5 mean: 579.5601990049752
gen: 7 best: 501.5 mean: 572.5621890547263
gen: 8 best: 501.5 mean: 571.8666666666667
gen >9, new best = 496.300
gen: 9 best: 496.3 mean: 571.4507462686568
gen: 10 best: 496.3 mean: 566.3004975124378
gen >11, new best = 495.200
gen: 11 best: 495.2 mean: 562.2860696517413
gen: 12 best: 495.2 mean: 557.2651741293532
gen >13, new best = 493.500
gen: 13 best: 493.5 mean: 554.7537313432836
gen: 14 best: 493.5 mean: 554.0870646766169
gen: 15 best: 493.5 mean: 548.8965174129353
gen >16, new best = 484.600
gen: 16 best: 484.6 mean: 546.6776119402986
gen: 17 best: 484.6 mean: 546.88407960199
gen >18, new best = 483.600
gen: 18 best: 483.6 mean: 546.226368159204
gen: 19 best: 483.6 mean: 544.3666666666667
gen >20, new best = 482.100
gen: 20 best: 482.1 mean: 545.334328358209
gen: 21 best: 482.1 mean: 544.3029850746269
gen >22, new best = 479.300
gen: 22 best: 479.3 mean: 540.4094527363184
gen: 23 best: 479.3 mean: 543.1378109452736
gen: 24 best: 479.3 mean: 543.0517412935324
gen: 25 best: 479.3 mean: 541.4805970149254
gen >26, new best = 478.100
gen: 26 best: 478.1 mean: 537.9960199004976
gen: 27 best: 478.1 mean: 539.3562189054726
gen: 28 best: 478.1 mean: 535.9840796019901
gen: 29 best: 478.1 mean: 538.7786069651742
gen >30, new best = 477.500
gen: 30 best: 477.5 mean: 535.0870646766169
gen >31, new best = 464.000
gen: 31 best: 464.0 mean: 537.2572139303483
gen: 32 best: 464.0 mean: 536.3810945273632
gen: 33 best: 464.0 mean: 533.7626865671642
gen: 34 best: 464.0 mean: 533.7014925373135
gen: 35 best: 464.0 mean: 535.681592039801
gen: 36 best: 464.0 mean: 532.6820895522388
gen >37, new best = 459.400
gen: 37 best: 459.4 mean: 529.3427860696518
gen: 38 best: 459.4 mean: 533.7228855721393
gen: 39 best: 459.4 mean: 529.1169154228855
gen: 40 best: 459.4 mean: 529.4527363184079
gen: 41 best: 459.4 mean: 529.4965174129353
gen: 42 best: 459.4 mean: 528.5328358208956
gen: 43 best: 459.4 mean: 528.7781094527363
gen: 44 best: 459.4 mean: 525.9985074626866
gen >45, new best = 458.900
gen: 45 best: 458.9 mean: 529.5323383084577
gen: 46 best: 458.9 mean: 525.2656716417911
gen: 47 best: 458.9 mean: 525.4338308457711
gen: 48 best: 458.9 mean: 526.7089552238806
gen: 49 best: 458.9 mean: 523.4741293532338
gen: 50 best: 458.9 mean: 526.5248756218906
gen >51, new best = 457.700
gen: 51 best: 457.7 mean: 519.6388059701493
gen: 52 best: 457.7 mean: 523.4422885572139
gen: 53 best: 457.7 mean: 522.6293532338309
gen: 54 best: 457.7 mean: 524.4686567164179
gen: 55 best: 457.7 mean: 524.6537313432835
gen: 56 best: 457.7 mean: 522.4960199004975
gen: 57 best: 457.7 mean: 526.8024875621891
gen: 58 best: 457.7 mean: 522.1721393034826
gen: 59 best: 457.7 mean: 522.110447761194
gen: 60 best: 457.7 mean: 522.5194029850746
gen: 61 best: 457.7 mean: 522.0940298507462
gen: 62 best: 457.7 mean: 522.6567164179105
gen: 63 best: 457.7 mean: 518.992039800995
gen: 64 best: 457.7 mean: 522.6995024875622
gen: 65 best: 457.7 mean: 520.2880597014926
gen >66, new best = 455.900
gen: 66 best: 455.9 mean: 519.2512437810946
gen: 67 best: 455.9 mean: 521.0169154228855
gen: 68 best: 455.9 mean: 520.036815920398
gen: 69 best: 455.9 mean: 520.0328358208956
gen: 70 best: 455.9 mean: 517.1930348258707
gen: 71 best: 455.9 mean: 518.7268656716418
gen >72, new best = 443.800
gen: 72 best: 443.8 mean: 519.0925373134328
gen: 73 best: 443.8 mean: 519.3074626865672
gen: 74 best: 443.8 mean: 517.4507462686568
gen: 75 best: 443.8 mean: 519.6572139303482
gen: 76 best: 443.8 mean: 518.1333333333333
gen: 77 best: 443.8 mean: 516.3990049751244
gen: 78 best: 443.8 mean: 516.0955223880597
gen: 79 best: 443.8 mean: 516.7417910447762
gen: 80 best: 443.8 mean: 516.3174129353234
gen: 81 best: 443.8 mean: 518.3656716417911
gen: 82 best: 443.8 mean: 518.9358208955224
gen: 83 best: 443.8 mean: 516.2616915422885
gen: 84 best: 443.8 mean: 516.0522388059702
gen: 85 best: 443.8 mean: 515.6621890547264
gen: 86 best: 443.8 mean: 517.3134328358209
gen: 87 best: 443.8 mean: 516.1985074626866
gen: 88 best: 443.8 mean: 515.3099502487562
gen: 89 best: 443.8 mean: 517.405472636816
gen: 90 best: 443.8 mean: 516.7955223880597
gen: 91 best: 443.8 mean: 516.3960199004975
gen: 92 best: 443.8 mean: 514.4761194029851
gen: 93 best: 443.8 mean: 513.7452736318407
gen: 94 best: 443.8 mean: 517.5950248756219
gen: 95 best: 443.8 mean: 512.3910447761194
gen: 96 best: 443.8 mean: 515.0562189054726
gen: 97 best: 443.8 mean: 514.7258706467662
gen: 98 best: 443.8 mean: 515.9502487562189
gen: 99 best: 443.8 mean: 513.1562189054727
[9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 10, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 11, 9, 10, 10, 9, 9, 9, 9, 10, 9, 10, 8, 9, 9, 9, 9, 9, 9, 9, 10, 9]
Test count of edges: 1919
cat
