Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
158; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph24strictgen3rem70_ 228488
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 617.300
gen >0, new best = 599.900
gen >0, new best = 577.900
gen >0, new best = 506.100
gen >0, new best = 500.900
gen >0, new best = 492.500
gen: 0 best: 492.5 mean: 591.03407960199
gen >1, new best = 478.700
gen: 1 best: 478.7 mean: 585.4348258706468
gen: 2 best: 478.7 mean: 583.181592039801
gen >3, new best = 465.600
gen >3, new best = 462.800
gen: 3 best: 462.8 mean: 575.3930348258707
gen >4, new best = 461.600
gen: 4 best: 461.6 mean: 571.4751243781094
gen: 5 best: 461.6 mean: 571.3611940298507
gen >6, new best = 447.700
gen >6, new best = 444.800
gen >6, new best = 439.000
gen: 6 best: 439.0 mean: 562.1308457711443
gen: 7 best: 439.0 mean: 555.8781094527363
gen: 8 best: 439.0 mean: 550.4129353233831
gen: 9 best: 439.0 mean: 550.7253731343284
gen >10, new best = 427.600
gen: 10 best: 427.6 mean: 545.7651741293532
gen: 11 best: 427.6 mean: 542.273631840796
gen: 12 best: 427.6 mean: 536.8189054726369
gen: 13 best: 427.6 mean: 532.5985074626866
gen: 14 best: 427.6 mean: 535.38407960199
gen: 15 best: 427.6 mean: 523.16815920398
gen: 16 best: 427.6 mean: 522.4338308457711
gen: 17 best: 427.6 mean: 518.9318407960199
gen: 18 best: 427.6 mean: 513.065671641791
gen: 19 best: 427.6 mean: 514.723880597015
gen >20, new best = 424.900
gen: 20 best: 424.9 mean: 512.7870646766169
gen: 21 best: 424.9 mean: 513.1338308457712
gen >22, new best = 390.900
gen: 22 best: 390.9 mean: 505.7746268656716
gen: 23 best: 390.9 mean: 507.1945273631841
gen: 24 best: 390.9 mean: 502.7621890547264
gen: 25 best: 390.9 mean: 498.9686567164179
gen: 26 best: 390.9 mean: 498.1587064676617
gen: 27 best: 390.9 mean: 496.7686567164179
gen: 28 best: 390.9 mean: 498.01940298507463
gen: 29 best: 390.9 mean: 492.644776119403
gen: 30 best: 390.9 mean: 492.15323383084575
gen: 31 best: 390.9 mean: 493.92885572139306
gen: 32 best: 390.9 mean: 490.82487562189056
gen: 33 best: 390.9 mean: 487.35273631840795
gen: 34 best: 390.9 mean: 487.8502487562189
gen: 35 best: 390.9 mean: 488.0462686567164
gen: 36 best: 390.9 mean: 485.80149253731344
gen: 37 best: 390.9 mean: 483.8333333333333
gen: 38 best: 390.9 mean: 482.59402985074627
gen: 39 best: 390.9 mean: 483.6462686567164
gen: 40 best: 390.9 mean: 481.36218905472634
gen: 41 best: 390.9 mean: 483.06169154228854
gen: 42 best: 390.9 mean: 478.8004975124378
gen: 43 best: 390.9 mean: 479.9925373134328
gen: 44 best: 390.9 mean: 478.1373134328358
gen: 45 best: 390.9 mean: 475.536815920398
gen: 46 best: 390.9 mean: 476.1666666666667
gen: 47 best: 390.9 mean: 473.5696517412935
gen: 48 best: 390.9 mean: 473.32885572139304
gen: 49 best: 390.9 mean: 473.10895522388057
gen: 50 best: 390.9 mean: 470.2044776119403
gen: 51 best: 390.9 mean: 468.3805970149254
gen >52, new best = 375.100
gen: 52 best: 375.1 mean: 469.20199004975126
gen: 53 best: 375.1 mean: 469.6228855721393
gen: 54 best: 375.1 mean: 471.7457711442786
gen: 55 best: 375.1 mean: 471.78855721393035
gen: 56 best: 375.1 mean: 471.29203980099504
gen: 57 best: 375.1 mean: 465.1542288557214
gen: 58 best: 375.1 mean: 466.27064676616914
gen: 59 best: 375.1 mean: 469.18059701492535
gen: 60 best: 375.1 mean: 467.65820895522387
gen: 61 best: 375.1 mean: 464.47462686567167
gen: 62 best: 375.1 mean: 463.1960199004975
gen: 63 best: 375.1 mean: 463.37412935323385
gen: 64 best: 375.1 mean: 463.7228855721393
gen: 65 best: 375.1 mean: 462.7094527363184
gen: 66 best: 375.1 mean: 464.93880597014925
gen: 67 best: 375.1 mean: 462.281592039801
gen: 68 best: 375.1 mean: 458.99303482587067
gen: 69 best: 375.1 mean: 461.91592039801
gen: 70 best: 375.1 mean: 456.40149253731346
gen: 71 best: 375.1 mean: 463.3512437810945
gen: 72 best: 375.1 mean: 460.4124378109453
gen: 73 best: 375.1 mean: 457.7860696517413
gen: 74 best: 375.1 mean: 456.89850746268655
gen: 75 best: 375.1 mean: 461.23532338308456
gen: 76 best: 375.1 mean: 455.91592039801
gen: 77 best: 375.1 mean: 460.5805970149254
gen: 78 best: 375.1 mean: 456.4273631840796
gen: 79 best: 375.1 mean: 458.8900497512438
gen: 80 best: 375.1 mean: 459.1910447761194
gen: 81 best: 375.1 mean: 457.92587064676616
gen: 82 best: 375.1 mean: 457.18407960199005
gen: 83 best: 375.1 mean: 455.23930348258705
gen: 84 best: 375.1 mean: 456.7318407960199
gen: 85 best: 375.1 mean: 456.0865671641791
gen: 86 best: 375.1 mean: 457.7592039800995
gen: 87 best: 375.1 mean: 457.5238805970149
gen: 88 best: 375.1 mean: 456.0875621890547
gen: 89 best: 375.1 mean: 454.16965174129353
gen: 90 best: 375.1 mean: 454.14378109452736
gen: 91 best: 375.1 mean: 453.0039800995025
gen: 92 best: 375.1 mean: 455.765671641791
gen: 93 best: 375.1 mean: 456.9651741293532
gen: 94 best: 375.1 mean: 455.5532338308458
gen: 95 best: 375.1 mean: 458.7378109452736
gen: 96 best: 375.1 mean: 454.3497512437811
gen >97, new best = 366.400
gen: 97 best: 366.4 mean: 452.24477611940296
gen: 98 best: 366.4 mean: 456.0348258706468
gen: 99 best: 366.4 mean: 452.1681592039801
