Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
215; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph24mediumgen2rem50_ 142805
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 649.500
gen >0, new best = 636.000
gen >0, new best = 624.200
gen: 0 best: 624.2 mean: 659.2037313432836
gen >1, new best = 620.400
gen >1, new best = 597.600
gen: 1 best: 597.6 mean: 658.2711442786069
gen: 2 best: 597.6 mean: 656.9407960199005
gen: 3 best: 597.6 mean: 658.0522388059701
gen: 4 best: 597.6 mean: 656.639303482587
gen: 5 best: 597.6 mean: 655.6880597014925
gen: 6 best: 597.6 mean: 654.6243781094528
gen: 7 best: 597.6 mean: 655.4238805970149
gen >8, new best = 578.300
gen: 8 best: 578.3 mean: 651.4791044776119
gen: 9 best: 578.3 mean: 652.7820895522389
gen: 10 best: 578.3 mean: 652.0238805970149
gen: 11 best: 578.3 mean: 649.9333333333333
gen: 12 best: 578.3 mean: 649.2810945273632
gen: 13 best: 578.3 mean: 648.610447761194
gen: 14 best: 578.3 mean: 647.963184079602
gen: 15 best: 578.3 mean: 647.9199004975125
gen: 16 best: 578.3 mean: 647.1781094527363
gen: 17 best: 578.3 mean: 645.3900497512437
gen: 18 best: 578.3 mean: 644.7870646766169
gen: 19 best: 578.3 mean: 646.1099502487563
gen: 20 best: 578.3 mean: 643.7318407960199
gen: 21 best: 578.3 mean: 644.4855721393035
gen: 22 best: 578.3 mean: 643.4203980099503
gen: 23 best: 578.3 mean: 641.3850746268656
gen >24, new best = 576.100
gen: 24 best: 576.1 mean: 640.9203980099503
gen: 25 best: 576.1 mean: 641.0383084577114
gen: 26 best: 576.1 mean: 639.3696517412935
gen: 27 best: 576.1 mean: 640.5119402985075
gen: 28 best: 576.1 mean: 638.7845771144279
gen: 29 best: 576.1 mean: 638.7860696517413
gen: 30 best: 576.1 mean: 638.4606965174129
gen: 31 best: 576.1 mean: 636.8845771144279
gen: 32 best: 576.1 mean: 638.0203980099502
gen: 33 best: 576.1 mean: 636.3164179104477
gen >34, new best = 573.600
gen: 34 best: 573.6 mean: 637.0865671641791
gen: 35 best: 573.6 mean: 634.8203980099503
gen: 36 best: 573.6 mean: 633.3855721393035
gen: 37 best: 573.6 mean: 633.7398009950249
gen: 38 best: 573.6 mean: 633.9
gen: 39 best: 573.6 mean: 634.3477611940299
gen: 40 best: 573.6 mean: 632.5875621890548
gen: 41 best: 573.6 mean: 632.2965174129354
gen: 42 best: 573.6 mean: 633.849751243781
gen >43, new best = 565.100
gen: 43 best: 565.1 mean: 632.6905472636815
gen: 44 best: 565.1 mean: 633.5084577114428
gen: 45 best: 565.1 mean: 632.252736318408
gen >46, new best = 559.800
gen: 46 best: 559.8 mean: 631.320895522388
gen: 47 best: 559.8 mean: 631.4149253731343
gen: 48 best: 559.8 mean: 632.1427860696517
gen: 49 best: 559.8 mean: 630.4407960199005
gen: 50 best: 559.8 mean: 629.5338308457711
gen: 51 best: 559.8 mean: 628.3701492537314
gen >52, new best = 555.200
gen: 52 best: 555.2 mean: 627.6422885572139
gen: 53 best: 555.2 mean: 626.4218905472637
gen: 54 best: 555.2 mean: 627.397512437811
gen: 55 best: 555.2 mean: 627.9472636815921
gen: 56 best: 555.2 mean: 628.318407960199
gen: 57 best: 555.2 mean: 627.2054726368159
gen: 58 best: 555.2 mean: 626.6980099502488
gen: 59 best: 555.2 mean: 625.8577114427861
gen: 60 best: 555.2 mean: 626.5303482587065
gen: 61 best: 555.2 mean: 625.1756218905473
gen: 62 best: 555.2 mean: 625.8089552238806
gen: 63 best: 555.2 mean: 624.5069651741294
gen: 64 best: 555.2 mean: 623.9442786069652
gen: 65 best: 555.2 mean: 623.0706467661691
gen: 66 best: 555.2 mean: 622.6676616915423
gen: 67 best: 555.2 mean: 622.7985074626865
gen: 68 best: 555.2 mean: 621.3308457711443
gen >69, new best = 550.200
gen: 69 best: 550.2 mean: 622.0830845771144
gen: 70 best: 550.2 mean: 621.4935323383085
gen: 71 best: 550.2 mean: 621.2298507462687
gen: 72 best: 550.2 mean: 621.8009950248756
gen: 73 best: 550.2 mean: 621.2278606965174
gen: 74 best: 550.2 mean: 620.9422885572139
gen: 75 best: 550.2 mean: 619.3766169154229
gen: 76 best: 550.2 mean: 620.4034825870647
gen: 77 best: 550.2 mean: 620.3064676616915
gen: 78 best: 550.2 mean: 619.2502487562189
gen: 79 best: 550.2 mean: 620.1169154228855
gen >80, new best = 542.000
gen: 80 best: 542.0 mean: 618.7696517412935
gen: 81 best: 542.0 mean: 618.3243781094527
gen: 82 best: 542.0 mean: 618.536815920398
gen: 83 best: 542.0 mean: 618.9059701492538
gen: 84 best: 542.0 mean: 617.3995024875622
gen: 85 best: 542.0 mean: 618.5318407960199
gen: 86 best: 542.0 mean: 619.579104477612
gen: 87 best: 542.0 mean: 618.0800995024875
gen: 88 best: 542.0 mean: 618.3990049751244
gen: 89 best: 542.0 mean: 616.855223880597
gen: 90 best: 542.0 mean: 616.4935323383085
gen: 91 best: 542.0 mean: 616.0407960199005
gen: 92 best: 542.0 mean: 616.0199004975125
gen: 93 best: 542.0 mean: 616.8019900497512
gen: 94 best: 542.0 mean: 616.4771144278607
gen: 95 best: 542.0 mean: 615.4482587064676
gen: 96 best: 542.0 mean: 617.4721393034825
gen: 97 best: 542.0 mean: 617.334328358209
gen: 98 best: 542.0 mean: 615.9830845771145
gen: 99 best: 542.0 mean: 614.8810945273632
[10, 10, 9, 10, 10, 10, 11, 10, 9, 11, 11, 11, 10, 10, 10, 9, 11, 10, 9, 9, 10, 10, 10, 10, 10, 11, 10, 10, 10, 9, 10, 9, 11, 11, 12, 10, 13, 10, 10, 10, 11, 9, 9, 11, 9, 10, 9, 10, 10]
Test count of edges: 3158
cat
