Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
263; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 656903
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 657.700
gen >0, new best = 654.600
gen >0, new best = 648.300
gen >0, new best = 640.400
gen >0, new best = 633.000
gen: 0 best: 633.0 mean: 659.0194029850746
gen >1, new best = 629.800
gen: 1 best: 629.8 mean: 657.7537313432836
gen >2, new best = 627.000
gen: 2 best: 627.0 mean: 656.7034825870646
gen: 3 best: 627.0 mean: 657.389552238806
gen >4, new best = 626.100
gen: 4 best: 626.1 mean: 654.4661691542289
gen >5, new best = 623.000
gen: 5 best: 623.0 mean: 653.0567164179105
gen: 6 best: 623.0 mean: 651.0164179104478
gen: 7 best: 623.0 mean: 650.5597014925373
gen: 8 best: 623.0 mean: 648.4626865671642
gen >9, new best = 622.100
gen: 9 best: 622.1 mean: 648.2726368159204
gen >10, new best = 615.700
gen: 10 best: 615.7 mean: 648.1432835820896
gen: 11 best: 615.7 mean: 646.9751243781094
gen: 12 best: 615.7 mean: 645.189552238806
gen: 13 best: 615.7 mean: 644.3412935323383
gen >14, new best = 615.600
gen >14, new best = 575.600
gen: 14 best: 575.6 mean: 644.7636815920398
gen: 15 best: 575.6 mean: 643.0238805970149
gen: 16 best: 575.6 mean: 642.8039800995025
gen: 17 best: 575.6 mean: 639.9870646766169
gen: 18 best: 575.6 mean: 641.3507462686567
gen: 19 best: 575.6 mean: 638.4786069651741
gen: 20 best: 575.6 mean: 639.3781094527363
gen >21, new best = 569.200
gen: 21 best: 569.2 mean: 637.9059701492537
gen: 22 best: 569.2 mean: 637.3293532338308
gen: 23 best: 569.2 mean: 635.4800995024875
gen: 24 best: 569.2 mean: 634.5557213930348
gen: 25 best: 569.2 mean: 634.426368159204
