Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
503; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph24laxgen2rem70_ 656903
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 622.000
gen >0, new best = 621.200
gen >0, new best = 616.100
gen >0, new best = 605.400
gen >0, new best = 601.300
gen >0, new best = 600.000
gen >0, new best = 580.300
gen >0, new best = 579.400
gen >0, new best = 567.700
gen: 0 best: 567.7 mean: 625.2251243781094
gen: 1 best: 567.7 mean: 621.6497512437811
gen >2, new best = 559.500
gen: 2 best: 559.5 mean: 617.1706467661692
gen: 3 best: 559.5 mean: 614.9353233830846
gen >4, new best = 558.000
gen >4, new best = 549.300
gen: 4 best: 549.3 mean: 613.7507462686567
gen: 5 best: 549.3 mean: 611.1452736318408
gen >6, new best = 538.600
gen: 6 best: 538.6 mean: 608.8666666666667
gen >7, new best = 530.500
gen >7, new best = 524.800
gen: 7 best: 524.8 mean: 604.8562189054726
gen: 8 best: 524.8 mean: 602.189552238806
gen: 9 best: 524.8 mean: 602.173631840796
gen: 10 best: 524.8 mean: 599.0049751243781
gen: 11 best: 524.8 mean: 597.0318407960199
gen: 12 best: 524.8 mean: 594.1114427860697
gen >13, new best = 523.600
gen: 13 best: 523.6 mean: 591.5179104477612
gen: 14 best: 523.6 mean: 588.7507462686567
gen: 15 best: 523.6 mean: 587.5442786069651
gen: 16 best: 523.6 mean: 582.7522388059701
gen >17, new best = 521.000
gen: 17 best: 521.0 mean: 580.3547263681592
gen: 18 best: 521.0 mean: 580.1039800995025
gen: 19 best: 521.0 mean: 577.8786069651742
gen: 20 best: 521.0 mean: 575.8696517412935
gen: 21 best: 521.0 mean: 579.2970149253731
gen: 22 best: 521.0 mean: 577.6049751243781
gen: 23 best: 521.0 mean: 575.3562189054726
gen: 24 best: 521.0 mean: 575.6054726368159
gen: 25 best: 521.0 mean: 572.1577114427861
gen: 26 best: 521.0 mean: 572.355223880597
gen >27, new best = 519.700
gen: 27 best: 519.7 mean: 571.518407960199
gen >28, new best = 516.800
gen >28, new best = 509.600
gen: 28 best: 509.6 mean: 569.2656716417911
gen: 29 best: 509.6 mean: 567.6850746268657
gen >30, new best = 506.100
gen: 30 best: 506.1 mean: 566.8636815920398
gen: 31 best: 506.1 mean: 566.9840796019901
gen: 32 best: 506.1 mean: 565.7383084577115
gen: 33 best: 506.1 mean: 564.5507462686567
gen: 34 best: 506.1 mean: 562.1955223880597
gen >35, new best = 493.000
gen >35, new best = 488.100
gen: 35 best: 488.1 mean: 563.989552238806
gen: 36 best: 488.1 mean: 563.5940298507463
gen: 37 best: 488.1 mean: 562.0925373134328
gen: 38 best: 488.1 mean: 561.9189054726368
gen: 39 best: 488.1 mean: 562.644776119403
gen: 40 best: 488.1 mean: 561.8149253731343
gen: 41 best: 488.1 mean: 561.7303482587065
gen: 42 best: 488.1 mean: 560.6865671641791
gen: 43 best: 488.1 mean: 561.0268656716418
gen: 44 best: 488.1 mean: 560.4308457711443
gen: 45 best: 488.1 mean: 559.7268656716418
gen: 46 best: 488.1 mean: 561.6731343283582
gen: 47 best: 488.1 mean: 559.4771144278607
gen: 48 best: 488.1 mean: 556.3945273631841
gen: 49 best: 488.1 mean: 556.9258706467662
gen: 50 best: 488.1 mean: 556.6716417910447
gen: 51 best: 488.1 mean: 556.4149253731343
gen: 52 best: 488.1 mean: 555.3278606965174
gen: 53 best: 488.1 mean: 555.6238805970149
gen >54, new best = 465.800
gen: 54 best: 465.8 mean: 555.1562189054727
gen: 55 best: 465.8 mean: 553.679104477612
gen: 56 best: 465.8 mean: 553.4716417910448
gen: 57 best: 465.8 mean: 555.963184079602
gen: 58 best: 465.8 mean: 554.1830845771144
gen: 59 best: 465.8 mean: 553.8467661691542
gen: 60 best: 465.8 mean: 554.8278606965174
gen: 61 best: 465.8 mean: 553.2044776119403
gen: 62 best: 465.8 mean: 553.6
gen: 63 best: 465.8 mean: 551.3417910447761
gen: 64 best: 465.8 mean: 552.8616915422886
gen: 65 best: 465.8 mean: 551.7626865671642
gen: 66 best: 465.8 mean: 548.6323383084577
gen: 67 best: 465.8 mean: 547.1955223880597
gen: 68 best: 465.8 mean: 548.2149253731343
gen: 69 best: 465.8 mean: 550.7990049751244
gen: 70 best: 465.8 mean: 550.4850746268656
gen: 71 best: 465.8 mean: 551.844776119403
