Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
672; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 1024N_graph24leerygen2rem70_ 342732
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 627.900
gen >0, new best = 625.200
gen >0, new best = 621.800
gen >0, new best = 612.500
gen >0, new best = 602.600
gen >0, new best = 601.600
gen >0, new best = 597.900
gen: 0 best: 597.9 mean: 635.4935323383085
gen >1, new best = 596.900
gen: 1 best: 596.9 mean: 634.5696517412936
gen >2, new best = 596.700
gen >2, new best = 593.800
gen: 2 best: 593.8 mean: 631.7084577114427
gen >3, new best = 592.600
gen: 3 best: 592.6 mean: 632.2781094527363
gen >4, new best = 586.600
gen: 4 best: 586.6 mean: 629.8069651741293
gen >5, new best = 577.000
gen: 5 best: 577.0 mean: 628.7114427860697
gen: 6 best: 577.0 mean: 626.9298507462687
gen: 7 best: 577.0 mean: 627.0706467661691
gen: 8 best: 577.0 mean: 626.4686567164179
gen: 9 best: 577.0 mean: 623.6248756218905
gen >10, new best = 567.700
gen: 10 best: 567.7 mean: 624.0034825870647
gen: 11 best: 567.7 mean: 621.4572139303483
gen: 12 best: 567.7 mean: 620.0577114427861
gen: 13 best: 567.7 mean: 622.2681592039801
gen: 14 best: 567.7 mean: 619.4412935323384
gen >15, new best = 557.700
gen: 15 best: 557.7 mean: 618.4825870646766
gen: 16 best: 557.7 mean: 615.5029850746268
gen: 17 best: 557.7 mean: 616.6049751243781
gen: 18 best: 557.7 mean: 617.9069651741294
gen: 19 best: 557.7 mean: 616.6970149253731
gen: 20 best: 557.7 mean: 615.4024875621891
gen: 21 best: 557.7 mean: 611.8850746268656
gen: 22 best: 557.7 mean: 612.6875621890547
gen >23, new best = 553.900
