Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
136; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph24strictgen2rem70_ 456976
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 502.500
gen >0, new best = 480.700
gen: 0 best: 480.7 mean: 592.2850746268657
gen >1, new best = 478.200
gen: 1 best: 478.2 mean: 589.0905472636816
gen >2, new best = 471.800
gen >2, new best = 458.900
gen: 2 best: 458.9 mean: 579.6965174129353
gen: 3 best: 458.9 mean: 573.2970149253731
gen: 4 best: 458.9 mean: 566.4373134328358
gen: 5 best: 458.9 mean: 562.3134328358209
gen >6, new best = 447.600
gen: 6 best: 447.6 mean: 563.8875621890547
gen: 7 best: 447.6 mean: 555.618407960199
gen: 8 best: 447.6 mean: 552.8159203980099
gen: 9 best: 447.6 mean: 544.2825870646766
gen >10, new best = 442.200
gen: 10 best: 442.2 mean: 542.3572139303483
gen >11, new best = 441.600
gen: 11 best: 441.6 mean: 539.5746268656717
gen >12, new best = 429.100
gen: 12 best: 429.1 mean: 536.9592039800995
gen: 13 best: 429.1 mean: 531.7014925373135
gen: 14 best: 429.1 mean: 534.9119402985075
gen >15, new best = 428.100
gen: 15 best: 428.1 mean: 527.1721393034826
gen: 16 best: 428.1 mean: 524.2124378109453
gen: 17 best: 428.1 mean: 523.6960199004975
gen >18, new best = 425.100
gen: 18 best: 425.1 mean: 518.4024875621891
gen: 19 best: 425.1 mean: 519.5228855721393
gen >20, new best = 424.300
gen: 20 best: 424.3 mean: 518.723880597015
gen: 21 best: 424.3 mean: 512.2825870646766
gen: 22 best: 424.3 mean: 510.94378109452737
gen: 23 best: 424.3 mean: 510.13283582089554
gen >24, new best = 423.300
gen: 24 best: 423.3 mean: 505.31194029850747
gen >25, new best = 408.700
gen: 25 best: 408.7 mean: 508.30248756218907
gen: 26 best: 408.7 mean: 503.7865671641791
gen: 27 best: 408.7 mean: 500.2164179104478
gen: 28 best: 408.7 mean: 498.3845771144279
gen: 29 best: 408.7 mean: 499.66218905472635
gen >30, new best = 391.700
gen: 30 best: 391.7 mean: 500.6507462686567
gen: 31 best: 391.7 mean: 498.7507462686567
gen: 32 best: 391.7 mean: 500.3243781094527
gen: 33 best: 391.7 mean: 498.43283582089555
gen: 34 best: 391.7 mean: 495.8373134328358
gen: 35 best: 391.7 mean: 493.5661691542289
gen: 36 best: 391.7 mean: 494.0636815920398
gen: 37 best: 391.7 mean: 491.87064676616916
gen: 38 best: 391.7 mean: 488.7049751243781
gen: 39 best: 391.7 mean: 487.5442786069652
gen: 40 best: 391.7 mean: 486.06467661691545
gen: 41 best: 391.7 mean: 487.96666666666664
gen: 42 best: 391.7 mean: 486.29253731343283
gen: 43 best: 391.7 mean: 488.07114427860694
gen: 44 best: 391.7 mean: 484.83233830845774
gen: 45 best: 391.7 mean: 483.9706467661691
gen: 46 best: 391.7 mean: 482.60547263681593
gen: 47 best: 391.7 mean: 482.99203980099503
gen: 48 best: 391.7 mean: 480.64925373134326
gen: 49 best: 391.7 mean: 480.1412935323383
gen: 50 best: 391.7 mean: 479.4457711442786
gen: 51 best: 391.7 mean: 476.944776119403
gen: 52 best: 391.7 mean: 475.8646766169154
gen: 53 best: 391.7 mean: 474.64378109452736
gen: 54 best: 391.7 mean: 471.92537313432837
gen: 55 best: 391.7 mean: 472.50646766169154
gen: 56 best: 391.7 mean: 471.6870646766169
gen: 57 best: 391.7 mean: 469.8512437810945
gen: 58 best: 391.7 mean: 475.1223880597015
gen: 59 best: 391.7 mean: 472.11641791044775
gen: 60 best: 391.7 mean: 469.3696517412935
gen: 61 best: 391.7 mean: 467.6283582089552
gen: 62 best: 391.7 mean: 468.6900497512438
gen: 63 best: 391.7 mean: 465.0726368159204
gen: 64 best: 391.7 mean: 467.30696517412935
gen: 65 best: 391.7 mean: 468.59800995024875
gen: 66 best: 391.7 mean: 466.74328358208953
gen: 67 best: 391.7 mean: 466.76119402985074
gen: 68 best: 391.7 mean: 468.1825870646766
gen: 69 best: 391.7 mean: 463.60149253731345
gen: 70 best: 391.7 mean: 464.1029850746269
gen: 71 best: 391.7 mean: 463.218407960199
gen: 72 best: 391.7 mean: 468.0363184079602
gen >73, new best = 377.400
gen: 73 best: 377.4 mean: 466.21890547263683
gen: 74 best: 377.4 mean: 461.81641791044774
gen: 75 best: 377.4 mean: 465.41641791044776
gen: 76 best: 377.4 mean: 464.87014925373137
gen: 77 best: 377.4 mean: 465.9542288557214
gen: 78 best: 377.4 mean: 465.0278606965174
gen: 79 best: 377.4 mean: 461.98457711442785
gen: 80 best: 377.4 mean: 458.4676616915423
gen: 81 best: 377.4 mean: 463.33084577114425
gen: 82 best: 377.4 mean: 463.5696517412935
gen: 83 best: 377.4 mean: 459.118407960199
gen: 84 best: 377.4 mean: 462.4089552238806
gen: 85 best: 377.4 mean: 460.36517412935325
gen: 86 best: 377.4 mean: 460.5547263681592
gen: 87 best: 377.4 mean: 460.4830845771144
gen: 88 best: 377.4 mean: 461.81542288557216
gen: 89 best: 377.4 mean: 457.9094527363184
gen: 90 best: 377.4 mean: 461.9965174129353
gen: 91 best: 377.4 mean: 460.25771144278605
gen: 92 best: 377.4 mean: 457.1855721393035
gen: 93 best: 377.4 mean: 457.1502487562189
gen: 94 best: 377.4 mean: 461.0328358208955
gen: 95 best: 377.4 mean: 461.192039800995
gen: 96 best: 377.4 mean: 457.4965174129353
gen: 97 best: 377.4 mean: 459.30149253731344
gen: 98 best: 377.4 mean: 457.88407960199004
gen: 99 best: 377.4 mean: 459.5875621890547
[10, 9, 12, 10, 9, 10, 10, 11, 10, 10, 10, 12, 10, 9, 11, 10, 11, 10, 11, 4, 10, 12, 9, 9, 11, 12, 10, 10, 9, 10, 10, 9, 10, 9, 9, 10, 10, 10, 11, 12, 11, 10, 8, 10, 11, 11, 10, 10]
Test count of edges: 1905
cat
