Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
82; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph24strictgen3rem50_ 628342
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 629.000
gen >0, new best = 621.600
gen >0, new best = 615.400
gen >0, new best = 611.500
gen >0, new best = 607.800
gen: 0 best: 607.8 mean: 631.1942786069652
gen >1, new best = 603.000
gen: 1 best: 603.0 mean: 629.9268656716417
gen >2, new best = 601.300
gen: 2 best: 601.3 mean: 630.0940298507463
gen >3, new best = 565.600
gen: 3 best: 565.6 mean: 628.4169154228856
gen: 4 best: 565.6 mean: 627.8805970149253
gen >5, new best = 557.800
gen: 5 best: 557.8 mean: 624.6990049751244
gen: 6 best: 557.8 mean: 625.2746268656716
gen: 7 best: 557.8 mean: 625.7990049751244
gen: 8 best: 557.8 mean: 625.4194029850746
gen: 9 best: 557.8 mean: 623.8592039800996
gen: 10 best: 557.8 mean: 623.2174129353234
gen: 11 best: 557.8 mean: 620.8810945273632
gen: 12 best: 557.8 mean: 617.9820895522388
gen: 13 best: 557.8 mean: 618.3119402985075
gen: 14 best: 557.8 mean: 615.4761194029851
gen: 15 best: 557.8 mean: 615.297512437811
gen: 16 best: 557.8 mean: 614.5472636815921
gen: 17 best: 557.8 mean: 613.9671641791044
gen: 18 best: 557.8 mean: 613.2099502487562
gen: 19 best: 557.8 mean: 611.4547263681592
gen: 20 best: 557.8 mean: 609.349751243781
gen: 21 best: 557.8 mean: 610.334328358209
gen: 22 best: 557.8 mean: 608.4452736318408
gen: 23 best: 557.8 mean: 608.2169154228856
gen: 24 best: 557.8 mean: 605.2457711442786
gen: 25 best: 557.8 mean: 604.4985074626866
gen: 26 best: 557.8 mean: 604.4233830845772
gen: 27 best: 557.8 mean: 602.4761194029851
gen: 28 best: 557.8 mean: 601.7875621890547
gen: 29 best: 557.8 mean: 601.0313432835821
gen >30, new best = 547.300
gen: 30 best: 547.3 mean: 598.8935323383084
gen: 31 best: 547.3 mean: 598.7378109452736
gen: 32 best: 547.3 mean: 597.3393034825871
gen: 33 best: 547.3 mean: 596.2223880597015
gen: 34 best: 547.3 mean: 595.8308457711443
gen: 35 best: 547.3 mean: 595.4
gen: 36 best: 547.3 mean: 593.9149253731343
gen: 37 best: 547.3 mean: 592.0532338308458
gen: 38 best: 547.3 mean: 592.7741293532338
gen: 39 best: 547.3 mean: 591.8004975124378
gen >40, new best = 530.300
gen: 40 best: 530.3 mean: 590.1885572139304
gen: 41 best: 530.3 mean: 588.2273631840796
gen >42, new best = 513.300
gen: 42 best: 513.3 mean: 589.1034825870647
gen: 43 best: 513.3 mean: 587.5094527363184
gen: 44 best: 513.3 mean: 585.1328358208955
gen: 45 best: 513.3 mean: 585.3218905472637
gen: 46 best: 513.3 mean: 585.5388059701493
gen: 47 best: 513.3 mean: 584.6696517412935
gen: 48 best: 513.3 mean: 583.6671641791045
gen: 49 best: 513.3 mean: 583.0248756218906
gen: 50 best: 513.3 mean: 582.4572139303483
gen: 51 best: 513.3 mean: 580.5796019900497
gen: 52 best: 513.3 mean: 580.3592039800996
gen: 53 best: 513.3 mean: 579.7004975124378
gen: 54 best: 513.3 mean: 579.1407960199004
gen: 55 best: 513.3 mean: 579.2114427860696
gen: 56 best: 513.3 mean: 578.5308457711443
gen: 57 best: 513.3 mean: 577.21592039801
gen: 58 best: 513.3 mean: 576.6004975124379
gen: 59 best: 513.3 mean: 576.6616915422885
gen >60, new best = 505.700
gen: 60 best: 505.7 mean: 576.8825870646766
gen: 61 best: 505.7 mean: 574.9363184079602
gen: 62 best: 505.7 mean: 576.9303482587064
gen: 63 best: 505.7 mean: 574.7333333333333
