Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
448; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph24laxgen3rem50_ 799708
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 679.200
gen >0, new best = 674.500
gen >0, new best = 673.200
gen >0, new best = 667.700
gen >0, new best = 666.900
gen >0, new best = 664.300
gen >0, new best = 663.200
gen >0, new best = 658.500
gen >0, new best = 655.300
gen >0, new best = 653.300
gen >0, new best = 652.900
gen: 0 best: 652.9 mean: 680.0407960199005
gen >1, new best = 651.100
gen >1, new best = 648.500
gen: 1 best: 648.5 mean: 677.5258706467662
gen >2, new best = 615.800
gen: 2 best: 615.8 mean: 675.6885572139304
gen: 3 best: 615.8 mean: 676.8746268656716
gen: 4 best: 615.8 mean: 676.1129353233831
gen: 5 best: 615.8 mean: 675.0099502487562
gen: 6 best: 615.8 mean: 675.2452736318407
gen: 7 best: 615.8 mean: 674.3577114427861
gen: 8 best: 615.8 mean: 672.7845771144279
gen: 9 best: 615.8 mean: 672.8253731343284
gen >10, new best = 598.000
gen: 10 best: 598.0 mean: 671.0527363184079
gen: 11 best: 598.0 mean: 671.8885572139303
gen: 12 best: 598.0 mean: 671.2333333333333
gen: 13 best: 598.0 mean: 669.3791044776119
gen >14, new best = 582.200
gen: 14 best: 582.2 mean: 669.1577114427861
gen: 15 best: 582.2 mean: 669.2646766169154
gen: 16 best: 582.2 mean: 668.7308457711442
gen: 17 best: 582.2 mean: 666.934328358209
gen: 18 best: 582.2 mean: 666.6373134328359
gen: 19 best: 582.2 mean: 666.0467661691542
gen: 20 best: 582.2 mean: 666.202487562189
gen: 21 best: 582.2 mean: 666.1243781094528
gen: 22 best: 582.2 mean: 663.4786069651741
gen: 23 best: 582.2 mean: 663.83184079602
gen: 24 best: 582.2 mean: 662.6363184079602
gen: 25 best: 582.2 mean: 664.1124378109453
gen: 26 best: 582.2 mean: 661.0139303482587
gen: 27 best: 582.2 mean: 659.963184079602
gen: 28 best: 582.2 mean: 660.0567164179105
gen: 29 best: 582.2 mean: 662.2771144278607
gen: 30 best: 582.2 mean: 658.9318407960199
gen: 31 best: 582.2 mean: 659.7089552238806
gen: 32 best: 582.2 mean: 659.8517412935323
gen: 33 best: 582.2 mean: 659.3029850746269
gen: 34 best: 582.2 mean: 656.8492537313433
gen: 35 best: 582.2 mean: 656.5164179104478
gen: 36 best: 582.2 mean: 657.2621890547264
gen: 37 best: 582.2 mean: 655.8069651741293
gen: 38 best: 582.2 mean: 655.1343283582089
gen: 39 best: 582.2 mean: 654.6621890547264
gen: 40 best: 582.2 mean: 654.4139303482588
gen >41, new best = 580.500
gen: 41 best: 580.5 mean: 656.1059701492537
gen: 42 best: 580.5 mean: 654.7845771144279
gen >43, new best = 580.000
gen: 43 best: 580.0 mean: 654.1731343283582
gen: 44 best: 580.0 mean: 652.871144278607
gen: 45 best: 580.0 mean: 652.1855721393035
gen: 46 best: 580.0 mean: 652.0293532338309
gen: 47 best: 580.0 mean: 652.6009950248756
gen: 48 best: 580.0 mean: 652.4572139303483
gen: 49 best: 580.0 mean: 652.2925373134328
gen: 50 best: 580.0 mean: 649.4731343283582
gen: 51 best: 580.0 mean: 649.6069651741293
gen >52, new best = 578.900
gen: 52 best: 578.9 mean: 648.3194029850746
gen: 53 best: 578.9 mean: 648.4442786069652
gen: 54 best: 578.9 mean: 647.0099502487562
gen: 55 best: 578.9 mean: 648.3905472636816
gen: 56 best: 578.9 mean: 647.871144278607
gen: 57 best: 578.9 mean: 648.5681592039801
gen: 58 best: 578.9 mean: 646.281592039801
gen: 59 best: 578.9 mean: 646.3407960199005
gen: 60 best: 578.9 mean: 645.8850746268656
gen: 61 best: 578.9 mean: 646.7661691542288
gen: 62 best: 578.9 mean: 644.8796019900498
gen: 63 best: 578.9 mean: 645.631343283582
gen: 64 best: 578.9 mean: 644.5577114427861
gen: 65 best: 578.9 mean: 643.4253731343283
gen: 66 best: 578.9 mean: 642.9477611940299
gen: 67 best: 578.9 mean: 643.389552238806
gen: 68 best: 578.9 mean: 642.5044776119403
