Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
655; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.5 0.5 201 1024N_graph24leerygen1rem70_ 714025
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 649.100
gen >0, new best = 631.600
gen >0, new best = 628.000
gen >0, new best = 624.500
gen >0, new best = 605.200
gen >0, new best = 600.500
gen: 0 best: 600.5 mean: 637.7659203980099
gen >1, new best = 597.400
gen: 1 best: 597.4 mean: 635.5268656716418
gen >2, new best = 593.600
gen: 2 best: 593.6 mean: 632.5616915422886
gen >3, new best = 578.000
gen >3, new best = 550.000
gen: 3 best: 550.0 mean: 632.0975124378109
gen: 4 best: 550.0 mean: 629.6054726368159
gen >5, new best = 546.900
gen: 5 best: 546.9 mean: 629.263184079602
gen: 6 best: 546.9 mean: 629.2189054726368
gen: 7 best: 546.9 mean: 627.7621890547264
gen: 8 best: 546.9 mean: 625.2009950248756
gen: 9 best: 546.9 mean: 626.3159203980099
gen: 10 best: 546.9 mean: 626.3915422885572
gen: 11 best: 546.9 mean: 626.2626865671642
gen: 12 best: 546.9 mean: 625.1477611940298
gen: 13 best: 546.9 mean: 623.4512437810945
gen: 14 best: 546.9 mean: 625.0651741293532
gen: 15 best: 546.9 mean: 622.6243781094528
gen: 16 best: 546.9 mean: 625.1696517412935
gen: 17 best: 546.9 mean: 621.7641791044776
gen: 18 best: 546.9 mean: 620.0203980099502
gen: 19 best: 546.9 mean: 619.7039800995025
gen: 20 best: 546.9 mean: 617.7109452736319
gen >21, new best = 544.400
gen: 21 best: 544.4 mean: 617.7771144278607
gen: 22 best: 544.4 mean: 615.0925373134328
gen: 23 best: 544.4 mean: 615.6457711442786
gen: 24 best: 544.4 mean: 612.2164179104477
gen: 25 best: 544.4 mean: 614.6293532338309
gen: 26 best: 544.4 mean: 612.6800995024876
gen: 27 best: 544.4 mean: 613.8597014925373
gen: 28 best: 544.4 mean: 612.2756218905473
gen: 29 best: 544.4 mean: 613.4134328358209
gen: 30 best: 544.4 mean: 613.4611940298507
gen: 31 best: 544.4 mean: 612.187064676617
gen: 32 best: 544.4 mean: 611.5661691542289
gen: 33 best: 544.4 mean: 611.2099502487562
gen >34, new best = 538.000
gen: 34 best: 538.0 mean: 611.1213930348259
gen: 35 best: 538.0 mean: 608.4880597014925
gen: 36 best: 538.0 mean: 610.2169154228856
gen: 37 best: 538.0 mean: 607.7129353233831
gen: 38 best: 538.0 mean: 610.2706467661692
gen: 39 best: 538.0 mean: 609.7756218905473
gen: 40 best: 538.0 mean: 608.6890547263681
gen: 41 best: 538.0 mean: 608.1134328358208
gen: 42 best: 538.0 mean: 607.8776119402985
gen: 43 best: 538.0 mean: 609.7572139303483
gen: 44 best: 538.0 mean: 606.3641791044776
gen: 45 best: 538.0 mean: 606.7417910447762
gen: 46 best: 538.0 mean: 606.892039800995
gen: 47 best: 538.0 mean: 606.7412935323383
gen: 48 best: 538.0 mean: 605.3144278606965
gen: 49 best: 538.0 mean: 605.7383084577115
gen: 50 best: 538.0 mean: 607.8870646766169
gen: 51 best: 538.0 mean: 605.8776119402985
gen: 52 best: 538.0 mean: 605.5124378109452
gen: 53 best: 538.0 mean: 604.1407960199004
gen: 54 best: 538.0 mean: 605.7497512437811
gen: 55 best: 538.0 mean: 606.7741293532338
gen: 56 best: 538.0 mean: 605.0746268656717
gen: 57 best: 538.0 mean: 606.7074626865672
gen: 58 best: 538.0 mean: 605.9298507462687
gen: 59 best: 538.0 mean: 607.7482587064677
gen: 60 best: 538.0 mean: 605.4099502487562
gen: 61 best: 538.0 mean: 604.4144278606965
gen: 62 best: 538.0 mean: 603.7288557213931
gen: 63 best: 538.0 mean: 603.5955223880597
gen: 64 best: 538.0 mean: 603.6437810945274
gen: 65 best: 538.0 mean: 602.9601990049752
gen: 66 best: 538.0 mean: 604.7512437810946
gen: 67 best: 538.0 mean: 603.4278606965174
gen: 68 best: 538.0 mean: 601.8522388059702
gen: 69 best: 538.0 mean: 602.7139303482587
gen: 70 best: 538.0 mean: 603.5746268656717
gen: 71 best: 538.0 mean: 601.7169154228856
gen: 72 best: 538.0 mean: 602.847263681592
gen: 73 best: 538.0 mean: 601.7855721393034
gen: 74 best: 538.0 mean: 601.3721393034826
gen: 75 best: 538.0 mean: 599.9398009950248
gen: 76 best: 538.0 mean: 600.4228855721393
gen: 77 best: 538.0 mean: 599.7293532338308
gen: 78 best: 538.0 mean: 600.2706467661692
gen: 79 best: 538.0 mean: 601.1572139303482
gen: 80 best: 538.0 mean: 599.88407960199
gen: 81 best: 538.0 mean: 600.2064676616916
gen: 82 best: 538.0 mean: 601.6875621890547
gen: 83 best: 538.0 mean: 598.905472636816
gen: 84 best: 538.0 mean: 601.2597014925373
gen: 85 best: 538.0 mean: 601.492039800995
gen: 86 best: 538.0 mean: 602.994527363184
gen: 87 best: 538.0 mean: 599.2800995024876
gen: 88 best: 538.0 mean: 601.8651741293532
gen: 89 best: 538.0 mean: 600.755223880597
gen: 90 best: 538.0 mean: 601.38407960199
gen: 91 best: 538.0 mean: 600.2940298507463
gen >92, new best = 517.000
gen: 92 best: 517.0 mean: 600.0308457711443
gen: 93 best: 517.0 mean: 597.679104477612
gen: 94 best: 517.0 mean: 599.9731343283582
gen: 95 best: 517.0 mean: 600.1616915422885
gen: 96 best: 517.0 mean: 598.081592039801
gen: 97 best: 517.0 mean: 601.4910447761195
gen: 98 best: 517.0 mean: 597.8597014925373
gen: 99 best: 517.0 mean: 597.9681592039801
[7, 8, 8, 9, 9, 9, 8, 8, 9, 8, 8, 9, 8, 10, 8, 8, 8, 8, 9, 9, 8, 8, 8, 8, 10, 8, 9, 8, 8, 8, 8, 8, 9, 8, 9, 8, 9, 9, 8, 10, 9, 8, 9, 8, 8, 8]
Test count of edges: 1921
cat
