Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
197; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph24mediumgen1rem50_ 485537
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 664.300
gen >0, new best = 661.500
gen >0, new best = 660.300
gen >0, new best = 659.800
gen >0, new best = 651.400
gen >0, new best = 645.900
gen >0, new best = 641.300
gen >0, new best = 639.000
gen >0, new best = 638.000
gen >0, new best = 634.500
gen: 0 best: 634.5 mean: 659.0077114427861
gen >1, new best = 633.500
gen >1, new best = 630.700
gen: 1 best: 630.7 mean: 658.4278606965174
gen >2, new best = 628.800
gen: 2 best: 628.8 mean: 655.8507462686567
gen >3, new best = 573.200
gen: 3 best: 573.2 mean: 655.8850746268656
gen: 4 best: 573.2 mean: 654.7363184079602
gen: 5 best: 573.2 mean: 655.965671641791
gen: 6 best: 573.2 mean: 655.1228855721394
gen: 7 best: 573.2 mean: 654.4820895522388
gen: 8 best: 573.2 mean: 654.1721393034826
gen: 9 best: 573.2 mean: 652.7696517412935
gen: 10 best: 573.2 mean: 651.8398009950249
gen: 11 best: 573.2 mean: 651.7169154228856
gen: 12 best: 573.2 mean: 651.9109452736318
gen: 13 best: 573.2 mean: 649.8656716417911
gen: 14 best: 573.2 mean: 649.0034825870647
gen: 15 best: 573.2 mean: 648.6044776119403
gen: 16 best: 573.2 mean: 647.6323383084577
gen: 17 best: 573.2 mean: 646.0686567164179
gen: 18 best: 573.2 mean: 646.2666666666667
gen: 19 best: 573.2 mean: 646.5517412935324
gen: 20 best: 573.2 mean: 646.3651741293532
gen: 21 best: 573.2 mean: 643.3676616915423
gen: 22 best: 573.2 mean: 643.8925373134329
gen: 23 best: 573.2 mean: 644.3930348258707
gen: 24 best: 573.2 mean: 642.3671641791045
gen: 25 best: 573.2 mean: 642.4955223880597
gen: 26 best: 573.2 mean: 640.9900497512438
gen: 27 best: 573.2 mean: 641.418407960199
gen: 28 best: 573.2 mean: 641.4562189054726
gen >29, new best = 565.900
gen: 29 best: 565.9 mean: 640.6467661691543
gen: 30 best: 565.9 mean: 640.8502487562189
gen: 31 best: 565.9 mean: 640.789552238806
gen: 32 best: 565.9 mean: 640.2935323383084
gen: 33 best: 565.9 mean: 638.4218905472637
gen: 34 best: 565.9 mean: 637.860696517413
gen: 35 best: 565.9 mean: 638.3124378109453
gen: 36 best: 565.9 mean: 639.6686567164179
gen: 37 best: 565.9 mean: 637.9776119402985
gen: 38 best: 565.9 mean: 637.6781094527363
gen: 39 best: 565.9 mean: 636.9706467661691
gen: 40 best: 565.9 mean: 635.407960199005
gen: 41 best: 565.9 mean: 638.1378109452736
gen: 42 best: 565.9 mean: 635.8044776119403
gen: 43 best: 565.9 mean: 636.1199004975124
gen: 44 best: 565.9 mean: 636.8855721393035
gen: 45 best: 565.9 mean: 635.0925373134328
gen: 46 best: 565.9 mean: 633.8771144278606
gen: 47 best: 565.9 mean: 633.0661691542289
gen: 48 best: 565.9 mean: 633.0825870646767
gen: 49 best: 565.9 mean: 632.8154228855722
gen: 50 best: 565.9 mean: 632.2044776119403
gen: 51 best: 565.9 mean: 630.2671641791045
gen: 52 best: 565.9 mean: 631.3666666666667
gen: 53 best: 565.9 mean: 631.9199004975125
gen: 54 best: 565.9 mean: 628.2855721393034
gen >55, new best = 565.100
gen: 55 best: 565.1 mean: 629.4507462686568
gen: 56 best: 565.1 mean: 628.6696517412936
gen: 57 best: 565.1 mean: 627.8019900497512
gen: 58 best: 565.1 mean: 627.8517412935323
gen: 59 best: 565.1 mean: 626.78407960199
gen: 60 best: 565.1 mean: 627.5169154228855
gen: 61 best: 565.1 mean: 626.2597014925373
gen: 62 best: 565.1 mean: 626.1835820895523
gen: 63 best: 565.1 mean: 624.5731343283582
gen: 64 best: 565.1 mean: 624.244776119403
gen: 65 best: 565.1 mean: 623.4731343283582
gen: 66 best: 565.1 mean: 624.7388059701492
gen: 67 best: 565.1 mean: 624.3348258706468
gen: 68 best: 565.1 mean: 623.1985074626866
gen: 69 best: 565.1 mean: 622.7124378109453
gen: 70 best: 565.1 mean: 622.3054726368159
gen: 71 best: 565.1 mean: 623.4218905472637
gen: 72 best: 565.1 mean: 622.2681592039801
gen: 73 best: 565.1 mean: 621.7587064676617
gen: 74 best: 565.1 mean: 622.5781094527363
gen: 75 best: 565.1 mean: 621.8502487562189
gen: 76 best: 565.1 mean: 621.9830845771145
gen >77, new best = 557.000
gen: 77 best: 557.0 mean: 620.739303482587
gen: 78 best: 557.0 mean: 620.518407960199
gen: 79 best: 557.0 mean: 621.8761194029851
gen >80, new best = 556.000
gen: 80 best: 556.0 mean: 620.505472636816
gen: 81 best: 556.0 mean: 620.0144278606965
gen: 82 best: 556.0 mean: 620.7383084577115
gen: 83 best: 556.0 mean: 619.8691542288557
gen: 84 best: 556.0 mean: 619.3636815920398
gen: 85 best: 556.0 mean: 619.8601990049751
