Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
536; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph24laxgen3rem70_ 742586
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 615.800
gen >0, new best = 585.500
gen >0, new best = 573.000
gen: 0 best: 573.0 mean: 627.8194029850746
gen >1, new best = 550.100
gen: 1 best: 550.1 mean: 619.7288557213931
gen: 2 best: 550.1 mean: 620.642288557214
gen: 3 best: 550.1 mean: 615.3517412935323
gen: 4 best: 550.1 mean: 615.5323383084577
gen: 5 best: 550.1 mean: 612.7293532338308
gen: 6 best: 550.1 mean: 608.7169154228856
gen >7, new best = 536.600
gen: 7 best: 536.6 mean: 606.352736318408
gen: 8 best: 536.6 mean: 602.4248756218906
gen >9, new best = 533.700
gen: 9 best: 533.7 mean: 603.2880597014926
gen: 10 best: 533.7 mean: 602.7791044776119
gen: 11 best: 533.7 mean: 601.2955223880597
gen: 12 best: 533.7 mean: 595.9751243781094
gen >13, new best = 505.100
gen: 13 best: 505.1 mean: 596.5164179104478
gen: 14 best: 505.1 mean: 595.5104477611941
gen: 15 best: 505.1 mean: 594.704975124378
gen: 16 best: 505.1 mean: 592.0850746268657
gen: 17 best: 505.1 mean: 591.071144278607
gen: 18 best: 505.1 mean: 587.5621890547263
gen: 19 best: 505.1 mean: 585.6492537313433
gen: 20 best: 505.1 mean: 582.4840796019901
gen: 21 best: 505.1 mean: 579.8069651741293
gen: 22 best: 505.1 mean: 580.2522388059701
gen: 23 best: 505.1 mean: 580.4781094527364
gen: 24 best: 505.1 mean: 576.2517412935323
gen: 25 best: 505.1 mean: 578.5164179104478
gen: 26 best: 505.1 mean: 575.4492537313433
gen: 27 best: 505.1 mean: 578.0761194029851
gen: 28 best: 505.1 mean: 576.6323383084577
gen: 29 best: 505.1 mean: 574.0467661691542
gen: 30 best: 505.1 mean: 572.1810945273631
gen: 31 best: 505.1 mean: 573.2587064676617
gen: 32 best: 505.1 mean: 570.7084577114427
gen >33, new best = 489.400
gen: 33 best: 489.4 mean: 570.0885572139304
gen: 34 best: 489.4 mean: 565.907960199005
gen: 35 best: 489.4 mean: 566.5796019900497
gen: 36 best: 489.4 mean: 565.5696517412936
gen: 37 best: 489.4 mean: 564.3890547263682
gen: 38 best: 489.4 mean: 565.005472636816
gen: 39 best: 489.4 mean: 563.0810945273632
gen: 40 best: 489.4 mean: 561.7502487562189
gen: 41 best: 489.4 mean: 562.5014925373134
gen: 42 best: 489.4 mean: 560.6646766169155
gen: 43 best: 489.4 mean: 559.8402985074626
gen: 44 best: 489.4 mean: 560.6875621890547
gen: 45 best: 489.4 mean: 559.4059701492537
gen: 46 best: 489.4 mean: 559.8825870646766
gen >47, new best = 485.100
gen: 47 best: 485.1 mean: 559.2099502487562
gen: 48 best: 485.1 mean: 556.4412935323384
gen: 49 best: 485.1 mean: 556.7766169154229
gen: 50 best: 485.1 mean: 557.3786069651742
gen: 51 best: 485.1 mean: 558.6950248756219
gen: 52 best: 485.1 mean: 556.8353233830845
gen: 53 best: 485.1 mean: 555.2054726368159
gen: 54 best: 485.1 mean: 554.9248756218906
gen: 55 best: 485.1 mean: 554.9786069651741
gen: 56 best: 485.1 mean: 552.9348258706468
gen: 57 best: 485.1 mean: 554.3910447761194
gen: 58 best: 485.1 mean: 552.1258706467662
gen: 59 best: 485.1 mean: 552.7223880597015
gen: 60 best: 485.1 mean: 552.4064676616915
gen: 61 best: 485.1 mean: 554.2800995024876
gen: 62 best: 485.1 mean: 552.650248756219
gen >63, new best = 482.600
gen: 63 best: 482.6 mean: 551.9497512437811
gen: 64 best: 482.6 mean: 551.7522388059701
gen: 65 best: 482.6 mean: 548.8492537313433
gen: 66 best: 482.6 mean: 549.7129353233831
gen: 67 best: 482.6 mean: 549.8283582089553
gen: 68 best: 482.6 mean: 550.204975124378
gen: 69 best: 482.6 mean: 549.6945273631841
gen: 70 best: 482.6 mean: 551.471144278607
gen: 71 best: 482.6 mean: 549.3805970149253
gen >72, new best = 477.700
gen: 72 best: 477.7 mean: 547.2592039800995
gen: 73 best: 477.7 mean: 547.1676616915423
gen: 74 best: 477.7 mean: 547.6069651741293
gen: 75 best: 477.7 mean: 547.9606965174129
gen: 76 best: 477.7 mean: 548.1467661691543
gen: 77 best: 477.7 mean: 547.8885572139303
gen: 78 best: 477.7 mean: 547.9935323383085
gen: 79 best: 477.7 mean: 545.5616915422886
gen: 80 best: 477.7 mean: 546.4497512437811
gen: 81 best: 477.7 mean: 545.352736318408
gen: 82 best: 477.7 mean: 544.2611940298508
gen: 83 best: 477.7 mean: 545.3512437810946
gen: 84 best: 477.7 mean: 546.1049751243781
gen: 85 best: 477.7 mean: 545.9119402985075
gen: 86 best: 477.7 mean: 545.6860696517413
gen: 87 best: 477.7 mean: 545.2616915422885
gen: 88 best: 477.7 mean: 541.8970149253731
gen: 89 best: 477.7 mean: 545.1930348258707
gen: 90 best: 477.7 mean: 542.6019900497513
gen: 91 best: 477.7 mean: 544.1
gen: 92 best: 477.7 mean: 544.1940298507462
gen: 93 best: 477.7 mean: 544.1532338308458
gen >94, new best = 459.000
gen: 94 best: 459.0 mean: 544.5646766169154
gen: 95 best: 459.0 mean: 543.1208955223881
gen: 96 best: 459.0 mean: 542.9074626865672
gen: 97 best: 459.0 mean: 543.2870646766169
gen: 98 best: 459.0 mean: 541.8054726368159
gen: 99 best: 459.0 mean: 540.7482587064677
[10, 8, 8, 8, 8, 8, 8, 9, 8, 9, 9, 8, 8, 9, 8, 9, 9, 9, 8, 8, 8, 9, 8, 8, 9, 9, 8, 9, 9, 8, 8, 8, 8, 8, 10, 8, 8, 9, 8, 8, 8, 9, 9, 9, 8, 7, 9, 9]
Test count of edges: 1892
cat
