Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
301; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 1024N_graph24mediumgen2rem70_ 28561
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 597.400
gen >0, new best = 591.600
gen >0, new best = 552.700
gen >0, new best = 548.900
gen >0, new best = 539.100
gen >0, new best = 537.600
gen: 0 best: 537.6 mean: 602.4114427860696
gen >1, new best = 535.700
gen >1, new best = 511.700
gen: 1 best: 511.7 mean: 597.7223880597015
gen >2, new best = 511.000
gen >2, new best = 508.000
gen: 2 best: 508.0 mean: 590.8681592039801
gen: 3 best: 508.0 mean: 588.5283582089552
gen: 4 best: 508.0 mean: 586.2741293532338
gen: 5 best: 508.0 mean: 581.8393034825871
gen: 6 best: 508.0 mean: 577.2069651741293
gen >7, new best = 505.500
gen: 7 best: 505.5 mean: 573.6069651741293
gen: 8 best: 505.5 mean: 570.3487562189055
gen: 9 best: 505.5 mean: 569.7781094527363
gen: 10 best: 505.5 mean: 567.9248756218906
gen >11, new best = 503.000
gen: 11 best: 503.0 mean: 565.0845771144278
gen: 12 best: 503.0 mean: 561.4243781094527
gen >13, new best = 497.500
gen: 13 best: 497.5 mean: 562.079104477612
gen >14, new best = 497.200
gen: 14 best: 497.2 mean: 562.381592039801
gen >15, new best = 486.200
gen: 15 best: 486.2 mean: 553.718407960199
gen >16, new best = 482.100
gen: 16 best: 482.1 mean: 552.3462686567165
gen: 17 best: 482.1 mean: 553.4681592039801
gen: 18 best: 482.1 mean: 551.2338308457712
gen: 19 best: 482.1 mean: 551.8661691542288
gen: 20 best: 482.1 mean: 548.9427860696518
gen: 21 best: 482.1 mean: 544.7701492537313
gen: 22 best: 482.1 mean: 546.9776119402985
gen: 23 best: 482.1 mean: 543.7945273631841
gen >24, new best = 478.800
gen: 24 best: 478.8 mean: 541.8114427860696
gen >25, new best = 474.300
gen: 25 best: 474.3 mean: 540.420895522388
gen: 26 best: 474.3 mean: 539.9706467661691
gen: 27 best: 474.3 mean: 537.2497512437811
gen >28, new best = 457.400
gen: 28 best: 457.4 mean: 537.7512437810946
gen: 29 best: 457.4 mean: 536.9034825870647
gen: 30 best: 457.4 mean: 536.6522388059701
gen: 31 best: 457.4 mean: 535.4766169154229
gen: 32 best: 457.4 mean: 537.4646766169154
gen: 33 best: 457.4 mean: 533.8477611940299
gen: 34 best: 457.4 mean: 534.3985074626866
gen: 35 best: 457.4 mean: 534.2114427860697
gen: 36 best: 457.4 mean: 535.1388059701493
gen: 37 best: 457.4 mean: 530.3049751243781
gen: 38 best: 457.4 mean: 530.8890547263682
gen: 39 best: 457.4 mean: 531.5626865671642
gen: 40 best: 457.4 mean: 530.2213930348258
gen: 41 best: 457.4 mean: 533.260696517413
gen: 42 best: 457.4 mean: 531.7199004975124
gen: 43 best: 457.4 mean: 534.5850746268657
gen: 44 best: 457.4 mean: 528.492039800995
gen: 45 best: 457.4 mean: 529.7751243781095
gen: 46 best: 457.4 mean: 529.8746268656716
gen: 47 best: 457.4 mean: 526.5512437810945
gen: 48 best: 457.4 mean: 526.3029850746269
gen: 49 best: 457.4 mean: 527.1930348258707
gen: 50 best: 457.4 mean: 527.3054726368159
gen: 51 best: 457.4 mean: 526.5751243781094
gen: 52 best: 457.4 mean: 528.2706467661692
gen: 53 best: 457.4 mean: 525.1716417910447
gen: 54 best: 457.4 mean: 523.9840796019901
gen: 55 best: 457.4 mean: 528.3283582089553
gen: 56 best: 457.4 mean: 524.6373134328359
gen: 57 best: 457.4 mean: 524.1611940298508
gen: 58 best: 457.4 mean: 523.3029850746269
gen: 59 best: 457.4 mean: 524.4427860696518
gen: 60 best: 457.4 mean: 524.3199004975124
gen: 61 best: 457.4 mean: 525.2875621890547
gen: 62 best: 457.4 mean: 522.5676616915423
gen: 63 best: 457.4 mean: 523.2995024875622
gen: 64 best: 457.4 mean: 523.2905472636816
gen: 65 best: 457.4 mean: 522.9970149253732
gen: 66 best: 457.4 mean: 523.0323383084577
gen: 67 best: 457.4 mean: 521.0756218905473
gen: 68 best: 457.4 mean: 524.044776119403
gen: 69 best: 457.4 mean: 520.9328358208955
gen: 70 best: 457.4 mean: 520.7915422885573
gen: 71 best: 457.4 mean: 519.9213930348259
gen: 72 best: 457.4 mean: 519.0059701492537
gen: 73 best: 457.4 mean: 519.5298507462686
gen: 74 best: 457.4 mean: 520.7467661691543
gen: 75 best: 457.4 mean: 521.2437810945273
gen: 76 best: 457.4 mean: 521.7766169154229
gen: 77 best: 457.4 mean: 518.8412935323383
gen: 78 best: 457.4 mean: 518.16815920398
gen: 79 best: 457.4 mean: 520.8203980099503
gen >80, new best = 455.900
gen: 80 best: 455.9 mean: 516.4303482587064
gen: 81 best: 455.9 mean: 520.7417910447762
gen: 82 best: 455.9 mean: 515.6109452736318
gen >83, new best = 440.900
gen: 83 best: 440.9 mean: 518.5641791044776
gen: 84 best: 440.9 mean: 517.5990049751243
gen: 85 best: 440.9 mean: 516.1805970149254
gen: 86 best: 440.9 mean: 516.8014925373134
gen: 87 best: 440.9 mean: 516.631343283582
gen: 88 best: 440.9 mean: 516.6796019900497
gen: 89 best: 440.9 mean: 516.9965174129353
gen: 90 best: 440.9 mean: 518.9701492537314
gen: 91 best: 440.9 mean: 516.7716417910448
gen: 92 best: 440.9 mean: 517.0467661691542
gen: 93 best: 440.9 mean: 516.247263681592
gen: 94 best: 440.9 mean: 514.6144278606965
gen: 95 best: 440.9 mean: 514.8905472636816
gen: 96 best: 440.9 mean: 517.1358208955224
gen: 97 best: 440.9 mean: 514.6253731343284
gen: 98 best: 440.9 mean: 514.3805970149253
gen: 99 best: 440.9 mean: 512.7830845771144
[9, 8, 10, 10, 10, 9, 9, 8, 10, 9, 8, 10, 9, 10, 9, 10, 9, 8, 8, 10, 11, 10, 10, 9, 9, 9, 9, 10, 9, 9, 10, 9, 9, 9, 8, 9, 9, 9, 8, 9, 9, 9, 10, 9, 10]
Test count of edges: 1909
cat
