Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
76; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph24strictgen3rem50_ 456976
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 627.900
gen >0, new best = 621.800
gen >0, new best = 613.100
gen >0, new best = 612.500
gen >0, new best = 602.400
gen: 0 best: 602.4 mean: 630.9621890547264
gen: 1 best: 602.4 mean: 629.8532338308457
gen >2, new best = 568.800
gen: 2 best: 568.8 mean: 628.4995024875622
gen: 3 best: 568.8 mean: 627.6945273631841
gen: 4 best: 568.8 mean: 627.8139303482587
gen: 5 best: 568.8 mean: 626.5805970149254
gen: 6 best: 568.8 mean: 624.5532338308458
gen >7, new best = 568.000
gen: 7 best: 568.0 mean: 624.4462686567164
gen: 8 best: 568.0 mean: 623.0940298507462
gen: 9 best: 568.0 mean: 623.1582089552239
gen: 10 best: 568.0 mean: 621.1965174129353
gen: 11 best: 568.0 mean: 619.4527363184079
gen: 12 best: 568.0 mean: 618.407960199005
gen >13, new best = 553.200
gen: 13 best: 553.2 mean: 616.6935323383085
gen: 14 best: 553.2 mean: 617.4726368159204
gen: 15 best: 553.2 mean: 615.7283582089552
gen: 16 best: 553.2 mean: 615.2601990049751
gen: 17 best: 553.2 mean: 614.155223880597
gen: 18 best: 553.2 mean: 614.392039800995
gen: 19 best: 553.2 mean: 613.5338308457711
gen: 20 best: 553.2 mean: 610.9651741293533
gen: 21 best: 553.2 mean: 611.6358208955224
gen: 22 best: 553.2 mean: 611.2835820895523
gen: 23 best: 553.2 mean: 611.8044776119403
gen: 24 best: 553.2 mean: 610.7686567164179
gen: 25 best: 553.2 mean: 610.8149253731343
gen: 26 best: 553.2 mean: 609.0636815920398
gen >27, new best = 548.400
gen: 27 best: 548.4 mean: 606.9567164179105
gen: 28 best: 548.4 mean: 609.1920398009951
gen: 29 best: 548.4 mean: 607.6487562189054
gen: 30 best: 548.4 mean: 606.1422885572139
gen: 31 best: 548.4 mean: 606.1432835820896
gen: 32 best: 548.4 mean: 605.2776119402985
gen >33, new best = 547.600
gen: 33 best: 547.6 mean: 605.0094527363184
gen: 34 best: 547.6 mean: 604.2383084577115
gen: 35 best: 547.6 mean: 602.8427860696518
gen: 36 best: 547.6 mean: 602.9069651741294
gen: 37 best: 547.6 mean: 601.7064676616916
gen >38, new best = 544.700
gen: 38 best: 544.7 mean: 600.3338308457711
gen: 39 best: 544.7 mean: 600.7810945273632
gen: 40 best: 544.7 mean: 599.8681592039801
gen: 41 best: 544.7 mean: 597.3626865671641
gen >42, new best = 526.400
gen: 42 best: 526.4 mean: 597.5442786069651
gen: 43 best: 526.4 mean: 596.9955223880597
gen: 44 best: 526.4 mean: 597.1268656716418
gen: 45 best: 526.4 mean: 594.2134328358209
gen: 46 best: 526.4 mean: 595.531343283582
gen: 47 best: 526.4 mean: 595.0104477611941
gen: 48 best: 526.4 mean: 592.5492537313432
gen: 49 best: 526.4 mean: 591.9875621890548
gen: 50 best: 526.4 mean: 592.4587064676617
gen: 51 best: 526.4 mean: 590.7880597014926
gen: 52 best: 526.4 mean: 593.0890547263682
gen: 53 best: 526.4 mean: 591.4721393034825
gen >54, new best = 525.100
gen: 54 best: 525.1 mean: 589.9686567164179
gen: 55 best: 525.1 mean: 589.4069651741294
gen: 56 best: 525.1 mean: 589.1746268656716
gen: 57 best: 525.1 mean: 587.2482587064677
gen: 58 best: 525.1 mean: 585.7557213930348
gen: 59 best: 525.1 mean: 587.8004975124378
gen >60, new best = 520.500
gen: 60 best: 520.5 mean: 584.4497512437811
gen: 61 best: 520.5 mean: 585.9004975124378
gen: 62 best: 520.5 mean: 584.4900497512438
gen: 63 best: 520.5 mean: 583.5407960199005
gen: 64 best: 520.5 mean: 583.6686567164179
gen: 65 best: 520.5 mean: 583.4104477611941
gen: 66 best: 520.5 mean: 582.8398009950249
gen: 67 best: 520.5 mean: 580.9487562189055
gen: 68 best: 520.5 mean: 580.3507462686567
gen: 69 best: 520.5 mean: 579.355223880597
gen: 70 best: 520.5 mean: 577.9671641791044
gen: 71 best: 520.5 mean: 577.9233830845772
gen: 72 best: 520.5 mean: 577.065671641791
gen: 73 best: 520.5 mean: 576.4134328358209
gen: 74 best: 520.5 mean: 577.0746268656717
gen: 75 best: 520.5 mean: 577.171144278607
gen >76, new best = 520.300
gen: 76 best: 520.3 mean: 575.1388059701493
gen: 77 best: 520.3 mean: 575.8980099502487
gen: 78 best: 520.3 mean: 574.7099502487562
gen: 79 best: 520.3 mean: 574.9805970149254
gen: 80 best: 520.3 mean: 572.7870646766169
gen: 81 best: 520.3 mean: 573.8213930348259
gen: 82 best: 520.3 mean: 572.6303482587065
gen: 83 best: 520.3 mean: 572.2776119402985
gen: 84 best: 520.3 mean: 571.8099502487562
gen: 85 best: 520.3 mean: 570.8393034825871
gen: 86 best: 520.3 mean: 572.1338308457712
gen >87, new best = 499.900
gen: 87 best: 499.9 mean: 570.21592039801
gen: 88 best: 499.9 mean: 569.3323383084577
gen: 89 best: 499.9 mean: 569.542288557214
gen: 90 best: 499.9 mean: 568.3651741293532
gen: 91 best: 499.9 mean: 568.6029850746269
gen: 92 best: 499.9 mean: 567.1621890547264
gen: 93 best: 499.9 mean: 568.9950248756219
gen: 94 best: 499.9 mean: 567.7427860696517
gen: 95 best: 499.9 mean: 567.8412935323383
gen: 96 best: 499.9 mean: 567.2134328358209
gen: 97 best: 499.9 mean: 567.8855721393035
gen: 98 best: 499.9 mean: 567.3651741293532
gen: 99 best: 499.9 mean: 566.2149253731343
[12, 12, 11, 10, 11, 12, 11, 11, 11, 11, 12, 10, 10, 10, 11, 11, 11, 12, 10, 12, 11, 10, 11, 12, 11, 10, 11, 10, 11, 10, 11, 11, 10, 11, 12, 12, 10, 10, 11, 10, 10, 11, 11, 11, 12, 13]
Test count of edges: 3144
cat
