Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
439; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph24laxgen3rem50_ 542659
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 687.200
gen >0, new best = 684.100
gen >0, new best = 670.000
gen >0, new best = 667.100
gen >0, new best = 657.400
gen >0, new best = 654.000
gen >0, new best = 652.300
gen >0, new best = 636.000
gen: 0 best: 636.0 mean: 680.2092039800995
gen >1, new best = 613.600
gen: 1 best: 613.6 mean: 678.9084577114428
gen: 2 best: 613.6 mean: 678.4243781094527
gen: 3 best: 613.6 mean: 677.6741293532339
gen: 4 best: 613.6 mean: 677.5164179104478
gen: 5 best: 613.6 mean: 677.1
gen: 6 best: 613.6 mean: 675.9626865671642
gen: 7 best: 613.6 mean: 675.8477611940299
gen: 8 best: 613.6 mean: 672.7034825870646
gen: 9 best: 613.6 mean: 672.8328358208955
gen: 10 best: 613.6 mean: 673.0268656716418
gen: 11 best: 613.6 mean: 672.7009950248756
gen: 12 best: 613.6 mean: 671.3109452736319
gen: 13 best: 613.6 mean: 670.726368159204
gen: 14 best: 613.6 mean: 670.4557213930349
gen: 15 best: 613.6 mean: 669.5477611940298
gen: 16 best: 613.6 mean: 668.2194029850747
gen: 17 best: 613.6 mean: 667.9691542288557
gen: 18 best: 613.6 mean: 667.3124378109453
gen >19, new best = 594.200
gen: 19 best: 594.2 mean: 666.0034825870647
gen: 20 best: 594.2 mean: 666.1786069651741
gen: 21 best: 594.2 mean: 667.726368159204
gen: 22 best: 594.2 mean: 665.8164179104477
gen: 23 best: 594.2 mean: 664.7333333333333
gen: 24 best: 594.2 mean: 664.3502487562189
gen: 25 best: 594.2 mean: 664.5034825870647
gen: 26 best: 594.2 mean: 663.0218905472636
gen: 27 best: 594.2 mean: 663.7955223880597
gen: 28 best: 594.2 mean: 661.8701492537314
gen: 29 best: 594.2 mean: 661.5398009950248
gen: 30 best: 594.2 mean: 662.092039800995
gen: 31 best: 594.2 mean: 660.7099502487562
gen: 32 best: 594.2 mean: 660.3313432835821
gen: 33 best: 594.2 mean: 660.4388059701492
gen: 34 best: 594.2 mean: 657.2273631840796
gen: 35 best: 594.2 mean: 657.6318407960199
gen: 36 best: 594.2 mean: 657.5562189054726
gen: 37 best: 594.2 mean: 657.9009950248757
gen: 38 best: 594.2 mean: 655.4910447761195
gen: 39 best: 594.2 mean: 656.1601990049751
gen: 40 best: 594.2 mean: 655.6577114427861
gen: 41 best: 594.2 mean: 653.7875621890547
gen: 42 best: 594.2 mean: 653.0452736318408
gen: 43 best: 594.2 mean: 653.2716417910448
gen: 44 best: 594.2 mean: 653.8398009950249
gen >45, new best = 592.600
gen: 45 best: 592.6 mean: 652.5940298507463
gen: 46 best: 592.6 mean: 653.2537313432836
gen: 47 best: 592.6 mean: 650.7378109452736
gen: 48 best: 592.6 mean: 652.510447761194
gen: 49 best: 592.6 mean: 651.1990049751244
gen: 50 best: 592.6 mean: 650.2014925373135
gen: 51 best: 592.6 mean: 651.0875621890548
gen >52, new best = 585.100
gen: 52 best: 585.1 mean: 649.6835820895523
gen: 53 best: 585.1 mean: 649.5641791044776
gen: 54 best: 585.1 mean: 647.8746268656716
gen: 55 best: 585.1 mean: 648.4179104477612
gen: 56 best: 585.1 mean: 648.1059701492537
gen: 57 best: 585.1 mean: 649.9258706467662
gen: 58 best: 585.1 mean: 648.002487562189
gen >59, new best = 579.700
gen: 59 best: 579.7 mean: 649.2144278606966
gen: 60 best: 579.7 mean: 648.3487562189055
gen: 61 best: 579.7 mean: 648.2373134328358
gen: 62 best: 579.7 mean: 647.9507462686568
gen >63, new best = 575.100
gen: 63 best: 575.1 mean: 646.4641791044776
gen >64, new best = 574.300
gen: 64 best: 574.3 mean: 646.8502487562189
gen: 65 best: 574.3 mean: 647.3059701492538
gen: 66 best: 574.3 mean: 645.2726368159204
gen: 67 best: 574.3 mean: 645.2253731343284
gen: 68 best: 574.3 mean: 646.3233830845771
gen: 69 best: 574.3 mean: 644.3134328358209
gen >70, new best = 561.500
gen: 70 best: 561.5 mean: 644.6422885572139
gen: 71 best: 561.5 mean: 644.3796019900498
gen: 72 best: 561.5 mean: 643.8383084577115
gen: 73 best: 561.5 mean: 644.6621890547264
gen: 74 best: 561.5 mean: 643.5353233830846
gen: 75 best: 561.5 mean: 644.2582089552238
gen: 76 best: 561.5 mean: 644.9228855721393
gen: 77 best: 561.5 mean: 642.6920398009951
