Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
86; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph24strictgen3rem50_ 742586
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 616.400
gen >0, new best = 615.100
gen >0, new best = 614.100
gen >0, new best = 611.300
gen >0, new best = 608.500
gen >0, new best = 596.800
gen: 0 best: 596.8 mean: 630.9674129353234
gen: 1 best: 596.8 mean: 630.6358208955224
gen: 2 best: 596.8 mean: 627.650248756219
gen: 3 best: 596.8 mean: 627.9606965174129
gen >4, new best = 568.200
gen: 4 best: 568.2 mean: 624.8611940298507
gen: 5 best: 568.2 mean: 626.4124378109452
gen: 6 best: 568.2 mean: 624.7039800995025
gen >7, new best = 551.500
gen: 7 best: 551.5 mean: 624.1218905472637
gen: 8 best: 551.5 mean: 623.0328358208956
gen: 9 best: 551.5 mean: 623.8572139303483
gen: 10 best: 551.5 mean: 623.2388059701492
gen: 11 best: 551.5 mean: 621.1601990049751
gen: 12 best: 551.5 mean: 622.0199004975125
gen: 13 best: 551.5 mean: 621.2442786069652
gen: 14 best: 551.5 mean: 619.9751243781094
gen: 15 best: 551.5 mean: 618.2288557213931
gen: 16 best: 551.5 mean: 617.1950248756219
gen: 17 best: 551.5 mean: 616.0034825870647
gen: 18 best: 551.5 mean: 615.5527363184079
gen: 19 best: 551.5 mean: 614.4373134328358
gen: 20 best: 551.5 mean: 612.4199004975125
gen: 21 best: 551.5 mean: 611.1796019900497
gen: 22 best: 551.5 mean: 611.0830845771144
gen: 23 best: 551.5 mean: 610.0014925373134
gen: 24 best: 551.5 mean: 609.1378109452736
gen: 25 best: 551.5 mean: 608.2731343283582
gen: 26 best: 551.5 mean: 606.8995024875622
gen: 27 best: 551.5 mean: 606.8681592039801
gen >28, new best = 549.800
gen: 28 best: 549.8 mean: 606.1955223880597
gen: 29 best: 549.8 mean: 605.0189054726368
gen: 30 best: 549.8 mean: 603.9567164179105
gen: 31 best: 549.8 mean: 603.631343283582
gen: 32 best: 549.8 mean: 602.9616915422886
gen: 33 best: 549.8 mean: 604.0427860696517
gen: 34 best: 549.8 mean: 603.1781094527363
gen: 35 best: 549.8 mean: 601.128855721393
gen: 36 best: 549.8 mean: 600.6014925373134
gen: 37 best: 549.8 mean: 598.4388059701492
gen: 38 best: 549.8 mean: 598.7218905472637
gen: 39 best: 549.8 mean: 596.5870646766169
gen: 40 best: 549.8 mean: 597.1283582089552
gen: 41 best: 549.8 mean: 595.4542288557213
gen: 42 best: 549.8 mean: 596.2203980099503
gen: 43 best: 549.8 mean: 596.0741293532338
gen: 44 best: 549.8 mean: 593.2422885572139
gen >45, new best = 532.300
gen: 45 best: 532.3 mean: 592.4014925373134
gen: 46 best: 532.3 mean: 592.3601990049751
gen: 47 best: 532.3 mean: 591.5686567164179
gen: 48 best: 532.3 mean: 592.392039800995
gen: 49 best: 532.3 mean: 591.7810945273632
gen: 50 best: 532.3 mean: 591.9298507462687
gen: 51 best: 532.3 mean: 592.9606965174129
gen: 52 best: 532.3 mean: 591.965671641791
gen >53, new best = 528.900
gen: 53 best: 528.9 mean: 589.6134328358208
gen: 54 best: 528.9 mean: 589.326368159204
gen: 55 best: 528.9 mean: 589.6900497512438
gen: 56 best: 528.9 mean: 589.4149253731343
gen: 57 best: 528.9 mean: 587.1373134328359
gen: 58 best: 528.9 mean: 588.1666666666666
gen: 59 best: 528.9 mean: 588.6701492537313
gen >60, new best = 521.000
gen: 60 best: 521.0 mean: 585.7089552238806
gen: 61 best: 521.0 mean: 586.4940298507463
gen: 62 best: 521.0 mean: 584.7363184079602
gen: 63 best: 521.0 mean: 583.5014925373134
gen >64, new best = 509.200
gen: 64 best: 509.2 mean: 583.5074626865671
gen: 65 best: 509.2 mean: 582.9383084577114
gen: 66 best: 509.2 mean: 582.0606965174129
gen: 67 best: 509.2 mean: 582.8865671641792
gen: 68 best: 509.2 mean: 581.5646766169154
gen: 69 best: 509.2 mean: 581.0860696517412
gen: 70 best: 509.2 mean: 581.6273631840796
gen: 71 best: 509.2 mean: 580.4303482587064
gen: 72 best: 509.2 mean: 580.0417910447761
gen: 73 best: 509.2 mean: 580.655223880597
gen: 74 best: 509.2 mean: 579.8437810945273
gen: 75 best: 509.2 mean: 580.6074626865671
gen: 76 best: 509.2 mean: 580.2328358208955
gen: 77 best: 509.2 mean: 579.0104477611941
gen: 78 best: 509.2 mean: 578.5651741293532
gen: 79 best: 509.2 mean: 577.1666666666666
gen: 80 best: 509.2 mean: 579.4557213930349
gen: 81 best: 509.2 mean: 577.9019900497512
gen: 82 best: 509.2 mean: 576.9527363184079
gen: 83 best: 509.2 mean: 575.6248756218905
gen: 84 best: 509.2 mean: 576.4900497512438
gen: 85 best: 509.2 mean: 576.6532338308458
gen: 86 best: 509.2 mean: 576.7890547263681
gen: 87 best: 509.2 mean: 575.718407960199
gen: 88 best: 509.2 mean: 575.1835820895523
