Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
240; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph24mediumgen2rem50_ 856830
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 663.300
gen >0, new best = 660.500
gen >0, new best = 650.000
gen >0, new best = 646.400
gen >0, new best = 635.000
gen: 0 best: 635.0 mean: 659.118407960199
gen >1, new best = 634.100
gen >1, new best = 633.800
gen: 1 best: 633.8 mean: 657.9870646766169
gen >2, new best = 603.900
gen: 2 best: 603.9 mean: 656.5800995024875
gen: 3 best: 603.9 mean: 656.6666666666666
gen: 4 best: 603.9 mean: 656.0900497512438
gen: 5 best: 603.9 mean: 655.3
gen: 6 best: 603.9 mean: 653.2701492537313
gen: 7 best: 603.9 mean: 651.2492537313433
gen: 8 best: 603.9 mean: 652.3154228855722
gen: 9 best: 603.9 mean: 652.128855721393
gen: 10 best: 603.9 mean: 651.5611940298508
gen: 11 best: 603.9 mean: 650.2900497512438
gen: 12 best: 603.9 mean: 650.9004975124378
gen: 13 best: 603.9 mean: 651.0875621890548
gen: 14 best: 603.9 mean: 649.6995024875622
gen: 15 best: 603.9 mean: 647.8741293532338
gen: 16 best: 603.9 mean: 647.8960199004975
gen: 17 best: 603.9 mean: 647.5751243781094
gen >18, new best = 596.000
gen >18, new best = 585.700
gen: 18 best: 585.7 mean: 646.7213930348258
gen: 19 best: 585.7 mean: 646.3084577114428
gen: 20 best: 585.7 mean: 645.4109452736318
gen: 21 best: 585.7 mean: 644.2681592039801
gen: 22 best: 585.7 mean: 644.5019900497513
gen: 23 best: 585.7 mean: 643.2497512437811
gen: 24 best: 585.7 mean: 642.4
gen: 25 best: 585.7 mean: 640.2860696517413
gen: 26 best: 585.7 mean: 639.8641791044776
gen: 27 best: 585.7 mean: 639.7457711442786
gen >28, new best = 580.500
gen: 28 best: 580.5 mean: 638.7686567164179
gen: 29 best: 580.5 mean: 638.1935323383085
gen: 30 best: 580.5 mean: 636.1014925373134
gen >31, new best = 563.200
gen >31, new best = 560.600
gen: 31 best: 560.6 mean: 634.7358208955224
gen: 32 best: 560.6 mean: 635.4761194029851
gen: 33 best: 560.6 mean: 634.963184079602
gen: 34 best: 560.6 mean: 633.210447761194
gen: 35 best: 560.6 mean: 632.4810945273632
gen: 36 best: 560.6 mean: 633.0995024875622
gen: 37 best: 560.6 mean: 632.1233830845771
gen: 38 best: 560.6 mean: 631.8746268656716
gen: 39 best: 560.6 mean: 631.2731343283582
gen: 40 best: 560.6 mean: 631.681592039801
gen: 41 best: 560.6 mean: 631.0741293532338
gen: 42 best: 560.6 mean: 629.7084577114427
gen: 43 best: 560.6 mean: 628.8258706467661
gen: 44 best: 560.6 mean: 629.407960199005
gen: 45 best: 560.6 mean: 629.7930348258707
gen: 46 best: 560.6 mean: 629.8417910447761
gen: 47 best: 560.6 mean: 629.3597014925373
gen: 48 best: 560.6 mean: 627.1567164179104
gen: 49 best: 560.6 mean: 628.6189054726368
gen: 50 best: 560.6 mean: 627.7437810945273
gen: 51 best: 560.6 mean: 628.0477611940298
gen: 52 best: 560.6 mean: 627.2203980099503
gen: 53 best: 560.6 mean: 626.5074626865671
gen: 54 best: 560.6 mean: 625.9935323383085
gen: 55 best: 560.6 mean: 626.0049751243781
gen: 56 best: 560.6 mean: 625.1935323383085
gen: 57 best: 560.6 mean: 625.3049751243781
gen: 58 best: 560.6 mean: 624.4258706467662
gen: 59 best: 560.6 mean: 625.0955223880597
gen: 60 best: 560.6 mean: 623.7905472636816
gen: 61 best: 560.6 mean: 623.0686567164179
gen: 62 best: 560.6 mean: 622.8726368159204
gen: 63 best: 560.6 mean: 623.4323383084577
gen: 64 best: 560.6 mean: 621.5089552238805
gen: 65 best: 560.6 mean: 622.0547263681592
gen: 66 best: 560.6 mean: 620.4169154228856
