Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
497; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph24laxgen2rem70_ 485537
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 581.500
gen >0, new best = 581.000
gen >0, new best = 572.800
gen: 0 best: 572.8 mean: 626.3248756218906
gen: 1 best: 572.8 mean: 625.8189054726369
gen >2, new best = 570.600
gen >2, new best = 548.900
gen: 2 best: 548.9 mean: 621.5089552238805
gen: 3 best: 548.9 mean: 615.68407960199
gen >4, new best = 541.000
gen: 4 best: 541.0 mean: 610.0592039800995
gen: 5 best: 541.0 mean: 608.3671641791045
gen: 6 best: 541.0 mean: 608.2388059701492
gen: 7 best: 541.0 mean: 605.4721393034825
gen: 8 best: 541.0 mean: 602.0412935323383
gen >9, new best = 534.100
gen: 9 best: 534.1 mean: 599.9144278606965
gen >10, new best = 510.600
gen: 10 best: 510.6 mean: 599.0164179104478
gen: 11 best: 510.6 mean: 595.5895522388059
gen: 12 best: 510.6 mean: 593.5875621890548
gen: 13 best: 510.6 mean: 591.3402985074626
gen: 14 best: 510.6 mean: 589.7557213930348
gen: 15 best: 510.6 mean: 585.5074626865671
gen >16, new best = 507.300
gen: 16 best: 507.3 mean: 585.3691542288557
gen: 17 best: 507.3 mean: 585.8611940298507
gen: 18 best: 507.3 mean: 582.918407960199
gen: 19 best: 507.3 mean: 581.7825870646766
gen: 20 best: 507.3 mean: 580.4557213930349
gen: 21 best: 507.3 mean: 577.3771144278606
gen: 22 best: 507.3 mean: 576.6348258706468
gen: 23 best: 507.3 mean: 579.9278606965174
gen: 24 best: 507.3 mean: 578.8507462686567
gen: 25 best: 507.3 mean: 577.8746268656716
gen: 26 best: 507.3 mean: 574.6029850746269
gen >27, new best = 496.900
gen: 27 best: 496.9 mean: 573.6616915422885
gen: 28 best: 496.9 mean: 574.2587064676617
gen: 29 best: 496.9 mean: 572.4950248756219
gen: 30 best: 496.9 mean: 569.5119402985075
gen: 31 best: 496.9 mean: 570.6378109452736
gen: 32 best: 496.9 mean: 569.2781094527363
gen: 33 best: 496.9 mean: 568.368656716418
gen: 34 best: 496.9 mean: 570.9223880597015
gen: 35 best: 496.9 mean: 565.3611940298507
gen: 36 best: 496.9 mean: 565.81592039801
gen: 37 best: 496.9 mean: 563.8845771144279
gen: 38 best: 496.9 mean: 564.8890547263682
gen: 39 best: 496.9 mean: 566.5691542288557
gen: 40 best: 496.9 mean: 564.16815920398
