Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
548; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.5 0.5 0.5 201 1024N_graph24leerygen1rem50_ 228488
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 690.800
gen >0, new best = 682.400
gen: 0 best: 682.4 mean: 711.9522388059702
gen: 1 best: 682.4 mean: 709.9398009950248
gen: 2 best: 682.4 mean: 709.7656716417911
gen >3, new best = 673.500
gen: 3 best: 673.5 mean: 709.2641791044776
gen: 4 best: 673.5 mean: 709.6646766169155
gen: 5 best: 673.5 mean: 707.2910447761194
gen: 6 best: 673.5 mean: 706.6194029850747
gen: 7 best: 673.5 mean: 708.0995024875622
gen: 8 best: 673.5 mean: 705.5233830845771
gen: 9 best: 673.5 mean: 705.4039800995025
gen: 10 best: 673.5 mean: 703.4925373134329
gen: 11 best: 673.5 mean: 703.955223880597
gen >12, new best = 667.000
gen: 12 best: 667.0 mean: 702.4059701492537
gen: 13 best: 667.0 mean: 702.6373134328359
gen: 14 best: 667.0 mean: 702.1855721393035
gen: 15 best: 667.0 mean: 701.2422885572139
gen: 16 best: 667.0 mean: 700.4860696517413
gen: 17 best: 667.0 mean: 700.3074626865672
gen: 18 best: 667.0 mean: 700.3616915422886
gen: 19 best: 667.0 mean: 697.6920398009951
gen: 20 best: 667.0 mean: 699.7686567164179
gen: 21 best: 667.0 mean: 698.8557213930349
gen: 22 best: 667.0 mean: 698.0582089552239
gen: 23 best: 667.0 mean: 697.247263681592
gen: 24 best: 667.0 mean: 697.2109452736319
gen >25, new best = 623.900
gen: 25 best: 623.9 mean: 695.9691542288557
gen: 26 best: 623.9 mean: 697.223880597015
gen: 27 best: 623.9 mean: 695.9124378109452
gen: 28 best: 623.9 mean: 696.2646766169154
gen: 29 best: 623.9 mean: 696.8069651741293
gen: 30 best: 623.9 mean: 695.0373134328358
gen: 31 best: 623.9 mean: 694.428855721393
gen: 32 best: 623.9 mean: 694.9597014925373
gen: 33 best: 623.9 mean: 692.9517412935323
gen: 34 best: 623.9 mean: 694.263184079602
gen: 35 best: 623.9 mean: 695.2746268656716
gen: 36 best: 623.9 mean: 694.1686567164179
gen: 37 best: 623.9 mean: 693.181592039801
gen: 38 best: 623.9 mean: 693.1905472636815
gen: 39 best: 623.9 mean: 692.989552238806
gen: 40 best: 623.9 mean: 693.1099502487563
gen: 41 best: 623.9 mean: 693.363184079602
gen: 42 best: 623.9 mean: 692.8601990049751
gen: 43 best: 623.9 mean: 692.389552238806
gen: 44 best: 623.9 mean: 692.4517412935323
gen: 45 best: 623.9 mean: 692.7646766169154
gen: 46 best: 623.9 mean: 691.0218905472636
gen: 47 best: 623.9 mean: 691.368656716418
gen: 48 best: 623.9 mean: 689.9661691542289
gen: 49 best: 623.9 mean: 690.2273631840796
gen: 50 best: 623.9 mean: 691.2248756218905
gen: 51 best: 623.9 mean: 692.4189054726368
gen: 52 best: 623.9 mean: 690.0850746268657
