Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
539; python ga.py 24 1024N_graph24.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph24laxgen3rem70_ 828269
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 579.200
gen >0, new best = 568.400
gen: 0 best: 568.4 mean: 625.1601990049751
gen >1, new best = 566.700
gen: 1 best: 566.7 mean: 619.5820895522388
gen >2, new best = 563.200
gen: 2 best: 563.2 mean: 613.8388059701492
gen >3, new best = 559.300
gen >3, new best = 558.500
gen: 3 best: 558.5 mean: 613.6626865671642
gen >4, new best = 558.300
gen >4, new best = 549.800
gen: 4 best: 549.8 mean: 609.6412935323383
gen: 5 best: 549.8 mean: 608.2353233830846
gen: 6 best: 549.8 mean: 604.1820895522388
gen >7, new best = 546.300
gen: 7 best: 546.3 mean: 602.1920398009951
gen: 8 best: 546.3 mean: 601.2482587064677
gen >9, new best = 544.400
gen: 9 best: 544.4 mean: 597.8363184079602
gen: 10 best: 544.4 mean: 600.0019900497513
gen: 11 best: 544.4 mean: 597.2004975124378
gen: 12 best: 544.4 mean: 597.507960199005
gen >13, new best = 539.600
gen: 13 best: 539.6 mean: 592.9437810945274
gen: 14 best: 539.6 mean: 592.9383084577114
gen: 15 best: 539.6 mean: 594.639303482587
gen >16, new best = 527.700
gen: 16 best: 527.7 mean: 592.3517412935323
gen: 17 best: 527.7 mean: 590.6084577114428
gen: 18 best: 527.7 mean: 588.7661691542288
gen: 19 best: 527.7 mean: 585.3268656716418
gen >20, new best = 527.100
gen >20, new best = 526.800
gen: 20 best: 526.8 mean: 587.187064676617
gen >21, new best = 525.000
gen: 21 best: 525.0 mean: 585.652736318408
gen >22, new best = 514.800
gen: 22 best: 514.8 mean: 585.4452736318408
gen: 23 best: 514.8 mean: 586.5915422885572
gen: 24 best: 514.8 mean: 582.8751243781095
gen >25, new best = 509.000
gen: 25 best: 509.0 mean: 581.0781094527363
gen: 26 best: 509.0 mean: 579.1363184079602
gen: 27 best: 509.0 mean: 578.1194029850747
