Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
237; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph24mediumgen2rem50_ 771147
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 665.200
gen >0, new best = 645.600
gen >0, new best = 644.200
gen >0, new best = 643.600
gen >0, new best = 639.800
gen >0, new best = 635.100
gen: 0 best: 635.1 mean: 658.9029850746268
gen >1, new best = 634.500
gen >1, new best = 591.100
gen: 1 best: 591.1 mean: 657.260696517413
gen: 2 best: 591.1 mean: 656.7726368159204
gen: 3 best: 591.1 mean: 655.2179104477611
gen: 4 best: 591.1 mean: 654.9432835820895
gen: 5 best: 591.1 mean: 652.310447761194
gen: 6 best: 591.1 mean: 652.6880597014925
gen: 7 best: 591.1 mean: 652.4915422885572
gen: 8 best: 591.1 mean: 650.9776119402985
gen: 9 best: 591.1 mean: 651.3353233830845
gen: 10 best: 591.1 mean: 648.4228855721393
gen: 11 best: 591.1 mean: 648.8721393034826
gen: 12 best: 591.1 mean: 647.7293532338308
gen: 13 best: 591.1 mean: 646.7731343283582
gen >14, new best = 583.900
gen: 14 best: 583.9 mean: 646.405472636816
gen: 15 best: 583.9 mean: 646.3830845771145
gen >16, new best = 579.300
gen: 16 best: 579.3 mean: 645.5940298507463
gen: 17 best: 579.3 mean: 644.9532338308458
gen: 18 best: 579.3 mean: 644.6517412935324
gen: 19 best: 579.3 mean: 643.0676616915423
gen >20, new best = 578.700
gen: 20 best: 578.7 mean: 643.8333333333334
gen: 21 best: 578.7 mean: 643.0059701492537
gen: 22 best: 578.7 mean: 641.907960199005
gen: 23 best: 578.7 mean: 640.6626865671642
gen: 24 best: 578.7 mean: 640.0059701492537
gen: 25 best: 578.7 mean: 637.4064676616915
gen: 26 best: 578.7 mean: 637.5388059701493
gen: 27 best: 578.7 mean: 637.9457711442786
gen: 28 best: 578.7 mean: 636.9592039800995
gen: 29 best: 578.7 mean: 636.0039800995025
gen: 30 best: 578.7 mean: 636.863184079602
gen: 31 best: 578.7 mean: 634.7298507462687
gen: 32 best: 578.7 mean: 635.2860696517413
gen: 33 best: 578.7 mean: 635.8039800995025
gen: 34 best: 578.7 mean: 634.0363184079602
gen: 35 best: 578.7 mean: 632.2825870646766
gen: 36 best: 578.7 mean: 631.1691542288557
gen: 37 best: 578.7 mean: 631.4154228855722
gen: 38 best: 578.7 mean: 632.0462686567164
gen: 39 best: 578.7 mean: 630.0701492537313
gen: 40 best: 578.7 mean: 628.8174129353234
gen >41, new best = 562.300
gen: 41 best: 562.3 mean: 629.2388059701492
gen: 42 best: 562.3 mean: 628.7771144278607
gen: 43 best: 562.3 mean: 628.6716417910447
gen: 44 best: 562.3 mean: 627.3313432835821
gen: 45 best: 562.3 mean: 627.776119402985
gen: 46 best: 562.3 mean: 627.1348258706468
gen: 47 best: 562.3 mean: 625.3154228855722
gen: 48 best: 562.3 mean: 627.2253731343284
gen: 49 best: 562.3 mean: 625.4383084577114
gen: 50 best: 562.3 mean: 624.555223880597
gen: 51 best: 562.3 mean: 624.2855721393034
gen >52, new best = 554.400
gen: 52 best: 554.4 mean: 623.1039800995025
gen: 53 best: 554.4 mean: 623.8034825870647
gen >54, new best = 554.200
gen: 54 best: 554.2 mean: 623.0492537313432
gen: 55 best: 554.2 mean: 621.8825870646766
gen: 56 best: 554.2 mean: 622.4512437810945
gen: 57 best: 554.2 mean: 620.0268656716418
gen: 58 best: 554.2 mean: 620.8164179104477
gen: 59 best: 554.2 mean: 618.7651741293532
gen: 60 best: 554.2 mean: 618.602487562189
gen: 61 best: 554.2 mean: 617.8616915422886
gen: 62 best: 554.2 mean: 616.9278606965174
gen: 63 best: 554.2 mean: 618.347263681592
gen: 64 best: 554.2 mean: 616.8407960199005
gen: 65 best: 554.2 mean: 616.1796019900497
gen: 66 best: 554.2 mean: 616.9606965174129
gen >67, new best = 548.600
gen: 67 best: 548.6 mean: 615.4935323383085
gen: 68 best: 548.6 mean: 615.655223880597
gen: 69 best: 548.6 mean: 616.5034825870647
gen >70, new best = 548.100
gen: 70 best: 548.1 mean: 615.5626865671642
gen >71, new best = 546.600
gen: 71 best: 546.6 mean: 616.2681592039801
gen: 72 best: 546.6 mean: 616.3069651741293
gen: 73 best: 546.6 mean: 614.3726368159204
gen: 74 best: 546.6 mean: 614.173631840796
gen: 75 best: 546.6 mean: 614.3786069651741
gen: 76 best: 546.6 mean: 614.4621890547264
gen: 77 best: 546.6 mean: 613.671144278607
gen: 78 best: 546.6 mean: 614.0029850746268
gen: 79 best: 546.6 mean: 612.5601990049752
gen: 80 best: 546.6 mean: 612.889552238806
gen: 81 best: 546.6 mean: 612.9213930348259
gen: 82 best: 546.6 mean: 611.8402985074626
gen: 83 best: 546.6 mean: 612.1328358208955
gen: 84 best: 546.6 mean: 613.2517412935323
gen: 85 best: 546.6 mean: 612.2696517412935
gen: 86 best: 546.6 mean: 612.1975124378109
gen: 87 best: 546.6 mean: 611.1208955223881
gen: 88 best: 546.6 mean: 610.0179104477612
gen: 89 best: 546.6 mean: 611.310447761194
gen: 90 best: 546.6 mean: 610.4278606965174
gen: 91 best: 546.6 mean: 610.5009950248756
gen: 92 best: 546.6 mean: 611.4298507462687
gen: 93 best: 546.6 mean: 611.031343283582
gen: 94 best: 546.6 mean: 609.7646766169154
gen: 95 best: 546.6 mean: 608.7248756218905
gen: 96 best: 546.6 mean: 610.7691542288558
gen: 97 best: 546.6 mean: 609.1651741293532
gen: 98 best: 546.6 mean: 608.2223880597015
gen: 99 best: 546.6 mean: 609.1696517412936
[11, 9, 10, 9, 10, 9, 10, 10, 9, 10, 11, 9, 10, 10, 10, 10, 10, 10, 10, 10, 11, 9, 10, 10, 10, 12, 10, 11, 10, 9, 10, 9, 11, 10, 9, 10, 10, 11, 11, 9, 10, 10, 11, 11, 11, 10, 9, 10, 9, 10]
Test count of edges: 3156
cat
