Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
343; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph24mediumgen3rem70_ 371293
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 589.900
gen >0, new best = 585.800
gen >0, new best = 568.700
gen >0, new best = 559.400
gen >0, new best = 557.800
gen >0, new best = 539.700
gen >0, new best = 539.500
gen: 0 best: 539.5 mean: 597.8703980099502
gen >1, new best = 537.700
gen >1, new best = 521.400
gen: 1 best: 521.4 mean: 593.3885572139303
gen >2, new best = 519.900
gen: 2 best: 519.9 mean: 588.5457711442787
gen: 3 best: 519.9 mean: 588.218407960199
gen >4, new best = 513.800
gen: 4 best: 513.8 mean: 585.1203980099502
gen >5, new best = 508.600
gen >5, new best = 506.100
gen: 5 best: 506.1 mean: 585.218407960199
gen: 6 best: 506.1 mean: 575.6930348258707
gen: 7 best: 506.1 mean: 579.0213930348259
gen: 8 best: 506.1 mean: 572.9646766169154
gen: 9 best: 506.1 mean: 572.2154228855721
gen: 10 best: 506.1 mean: 568.0089552238805
gen >11, new best = 479.500
gen: 11 best: 479.5 mean: 567.1507462686567
gen: 12 best: 479.5 mean: 563.4019900497512
gen: 13 best: 479.5 mean: 565.7283582089552
gen: 14 best: 479.5 mean: 559.8373134328358
gen: 15 best: 479.5 mean: 556.6363184079602
gen: 16 best: 479.5 mean: 555.5616915422886
gen: 17 best: 479.5 mean: 551.3706467661691
gen: 18 best: 479.5 mean: 547.9532338308458
gen: 19 best: 479.5 mean: 547.3298507462687
gen: 20 best: 479.5 mean: 546.3019900497512
gen >21, new best = 477.000
gen >21, new best = 475.000
gen: 21 best: 475.0 mean: 543.0666666666667
gen: 22 best: 475.0 mean: 542.2109452736319
gen: 23 best: 475.0 mean: 542.3965174129353
gen >24, new best = 473.700
gen >24, new best = 471.700
gen: 24 best: 471.7 mean: 536.6149253731343
gen: 25 best: 471.7 mean: 538.0084577114428
gen: 26 best: 471.7 mean: 538.6398009950249
gen: 27 best: 471.7 mean: 534.8800995024876
gen: 28 best: 471.7 mean: 535.3298507462687
gen >29, new best = 465.000
gen: 29 best: 465.0 mean: 534.3572139303483
gen: 30 best: 465.0 mean: 538.5402985074627
gen: 31 best: 465.0 mean: 533.6343283582089
gen: 32 best: 465.0 mean: 533.2830845771144
gen: 33 best: 465.0 mean: 533.344776119403
gen >34, new best = 455.000
gen: 34 best: 455.0 mean: 531.2865671641791
gen: 35 best: 455.0 mean: 534.1467661691543
gen: 36 best: 455.0 mean: 529.3407960199005
gen >37, new best = 445.500
gen: 37 best: 445.5 mean: 527.6880597014925
gen: 38 best: 445.5 mean: 525.7019900497512
gen: 39 best: 445.5 mean: 526.055223880597
gen: 40 best: 445.5 mean: 525.0626865671642
gen: 41 best: 445.5 mean: 522.2601990049751
gen: 42 best: 445.5 mean: 523.5676616915423
gen: 43 best: 445.5 mean: 522.7577114427861
gen: 44 best: 445.5 mean: 522.8950248756219
gen: 45 best: 445.5 mean: 522.1174129353234
gen: 46 best: 445.5 mean: 517.7945273631841
gen: 47 best: 445.5 mean: 517.9298507462687
gen: 48 best: 445.5 mean: 518.8562189054726
gen: 49 best: 445.5 mean: 520.1522388059701
gen: 50 best: 445.5 mean: 515.6129353233831
gen: 51 best: 445.5 mean: 519.1542288557214
gen: 52 best: 445.5 mean: 516.3810945273632
gen: 53 best: 445.5 mean: 514.5089552238805
gen: 54 best: 445.5 mean: 514.5199004975125
gen: 55 best: 445.5 mean: 515.2049751243782
gen: 56 best: 445.5 mean: 515.6497512437811
gen: 57 best: 445.5 mean: 515.5577114427861
gen: 58 best: 445.5 mean: 514.3746268656716
gen: 59 best: 445.5 mean: 514.2363184079602
gen: 60 best: 445.5 mean: 512.420895522388
gen >61, new best = 429.700
gen: 61 best: 429.7 mean: 514.0706467661691
gen: 62 best: 429.7 mean: 511.03880597014927
gen: 63 best: 429.7 mean: 508.4064676616915
gen: 64 best: 429.7 mean: 512.5925373134328
gen: 65 best: 429.7 mean: 509.39303482587064
gen: 66 best: 429.7 mean: 510.51542288557215
gen: 67 best: 429.7 mean: 512.0940298507463
gen: 68 best: 429.7 mean: 511.0268656716418
gen: 69 best: 429.7 mean: 510.4860696517413
gen: 70 best: 429.7 mean: 507.69502487562187
gen: 71 best: 429.7 mean: 506.32935323383083
gen: 72 best: 429.7 mean: 506.07114427860694
gen: 73 best: 429.7 mean: 507.5238805970149
gen: 74 best: 429.7 mean: 506.44228855721394
gen: 75 best: 429.7 mean: 507.02089552238806
gen: 76 best: 429.7 mean: 506.23383084577114
gen: 77 best: 429.7 mean: 507.02089552238806
gen: 78 best: 429.7 mean: 508.7905472636816
gen: 79 best: 429.7 mean: 507.4174129353234
gen: 80 best: 429.7 mean: 508.38756218905473
gen: 81 best: 429.7 mean: 506.43930348258704
gen: 82 best: 429.7 mean: 506.6024875621891
gen: 83 best: 429.7 mean: 506.75572139303483
gen: 84 best: 429.7 mean: 505.90696517412937
gen: 85 best: 429.7 mean: 506.5696517412935
gen: 86 best: 429.7 mean: 505.43880597014925
gen: 87 best: 429.7 mean: 504.3791044776119
