Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
104; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.5 0.5 201 1024N_graph24strictgen1rem70_ 399854
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 659.400
gen >0, new best = 586.800
gen >0, new best = 583.000
gen >0, new best = 528.300
gen >0, new best = 515.500
gen >0, new best = 514.100
gen >0, new best = 511.500
gen >0, new best = 498.900
gen: 0 best: 498.9 mean: 592.1243781094528
gen >1, new best = 489.700
gen >1, new best = 474.000
gen >1, new best = 468.300
gen: 1 best: 468.3 mean: 586.7716417910448
gen >2, new best = 461.800
gen: 2 best: 461.8 mean: 577.544776119403
gen: 3 best: 461.8 mean: 575.2338308457712
gen: 4 best: 461.8 mean: 574.9925373134329
gen: 5 best: 461.8 mean: 566.6144278606965
gen >6, new best = 460.400
gen: 6 best: 460.4 mean: 566.6975124378109
gen: 7 best: 460.4 mean: 557.144776119403
gen >8, new best = 443.700
gen: 8 best: 443.7 mean: 553.8761194029851
gen >9, new best = 438.000
gen: 9 best: 438.0 mean: 551.6164179104478
gen: 10 best: 438.0 mean: 551.4154228855722
gen: 11 best: 438.0 mean: 548.5308457711443
gen: 12 best: 438.0 mean: 545.5039800995025
gen: 13 best: 438.0 mean: 544.3771144278606
gen: 14 best: 438.0 mean: 547.0995024875622
gen: 15 best: 438.0 mean: 539.5706467661691
gen: 16 best: 438.0 mean: 538.3557213930349
gen: 17 best: 438.0 mean: 537.1422885572139
gen: 18 best: 438.0 mean: 533.5069651741294
gen >19, new best = 435.300
gen: 19 best: 435.3 mean: 529.4472636815921
gen: 20 best: 435.3 mean: 524.4955223880597
gen >21, new best = 422.500
gen: 21 best: 422.5 mean: 524.0278606965175
gen: 22 best: 422.5 mean: 523.2800995024876
gen >23, new best = 418.600
gen: 23 best: 418.6 mean: 519.6965174129353
gen: 24 best: 418.6 mean: 521.9109452736318
gen: 25 best: 418.6 mean: 518.9850746268656
gen: 26 best: 418.6 mean: 519.4731343283582
gen: 27 best: 418.6 mean: 515.4547263681592
gen >28, new best = 417.400
gen: 28 best: 417.4 mean: 510.4910447761194
gen: 29 best: 417.4 mean: 510.4925373134328
gen: 30 best: 417.4 mean: 509.0258706467662
gen: 31 best: 417.4 mean: 506.5512437810945
gen >32, new best = 414.500
gen: 32 best: 414.5 mean: 504.2194029850746
gen: 33 best: 414.5 mean: 504.29800995024874
gen: 34 best: 414.5 mean: 502.9776119402985
gen: 35 best: 414.5 mean: 500.27363184079604
gen: 36 best: 414.5 mean: 497.6223880597015
gen >37, new best = 403.000
gen: 37 best: 403.0 mean: 500.6303482587065
gen: 38 best: 403.0 mean: 497.7348258706468
gen: 39 best: 403.0 mean: 498.26169154228853
gen: 40 best: 403.0 mean: 490.6636815920398
gen: 41 best: 403.0 mean: 497.64179104477614
gen: 42 best: 403.0 mean: 493.58308457711445
gen: 43 best: 403.0 mean: 498.66169154228857
gen: 44 best: 403.0 mean: 488.91492537313434
gen: 45 best: 403.0 mean: 489.9492537313433
gen: 46 best: 403.0 mean: 493.59402985074627
gen: 47 best: 403.0 mean: 490.7452736318408
gen: 48 best: 403.0 mean: 489.89253731343285
gen: 49 best: 403.0 mean: 490.77014925373135
gen: 50 best: 403.0 mean: 488.181592039801
gen: 51 best: 403.0 mean: 488.2194029850746
gen: 52 best: 403.0 mean: 490.3318407960199
gen: 53 best: 403.0 mean: 487.4089552238806
gen: 54 best: 403.0 mean: 481.9597014925373
gen: 55 best: 403.0 mean: 489.88756218905473
gen: 56 best: 403.0 mean: 484.73532338308456
gen: 57 best: 403.0 mean: 485.90597014925373
gen: 58 best: 403.0 mean: 483.7174129353234
gen: 59 best: 403.0 mean: 484.2930348258706
gen: 60 best: 403.0 mean: 482.73731343283583
gen >61, new best = 394.200
gen: 61 best: 394.2 mean: 483.0781094527363
gen: 62 best: 394.2 mean: 481.01194029850745
gen: 63 best: 394.2 mean: 483.14925373134326
gen: 64 best: 394.2 mean: 479.72636815920396
gen: 65 best: 394.2 mean: 476.95721393034825
gen: 66 best: 394.2 mean: 481.7776119402985
gen: 67 best: 394.2 mean: 483.62537313432836
gen: 68 best: 394.2 mean: 483.37860696517413
gen: 69 best: 394.2 mean: 478.33432835820895
gen: 70 best: 394.2 mean: 482.31542288557216
gen: 71 best: 394.2 mean: 480.807960199005
gen: 72 best: 394.2 mean: 480.99900497512436
gen: 73 best: 394.2 mean: 475.7776119402985
gen: 74 best: 394.2 mean: 477.2308457711443
gen: 75 best: 394.2 mean: 476.2084577114428
gen: 76 best: 394.2 mean: 475.10199004975124
gen: 77 best: 394.2 mean: 479.7691542288557
gen: 78 best: 394.2 mean: 480.4044776119403
gen: 79 best: 394.2 mean: 475.4457711442786
gen: 80 best: 394.2 mean: 480.8532338308458
gen: 81 best: 394.2 mean: 476.3726368159204
gen: 82 best: 394.2 mean: 480.3243781094527
gen: 83 best: 394.2 mean: 474.2437810945274
gen: 84 best: 394.2 mean: 474.35970149253734
gen: 85 best: 394.2 mean: 474.2253731343284
gen: 86 best: 394.2 mean: 475.23930348258705
gen: 87 best: 394.2 mean: 474.08507462686566
gen >88, new best = 390.200
gen: 88 best: 390.2 mean: 474.53432835820894
gen: 89 best: 390.2 mean: 474.07910447761196
gen: 90 best: 390.2 mean: 473.5582089552239
gen: 91 best: 390.2 mean: 477.14328358208957
gen: 92 best: 390.2 mean: 475.9497512437811
gen: 93 best: 390.2 mean: 473.16915422885575
gen: 94 best: 390.2 mean: 471.00597014925376
gen: 95 best: 390.2 mean: 474.0149253731343
gen: 96 best: 390.2 mean: 472.8218905472637
gen: 97 best: 390.2 mean: 473.18358208955226
gen: 98 best: 390.2 mean: 474.25721393034826
gen: 99 best: 390.2 mean: 475.9487562189055
[10, 11, 10, 11, 11, 11, 9, 9, 12, 10, 9, 10, 9, 10, 5, 10, 10, 9, 9, 9, 10, 9, 12, 10, 12, 10, 9, 9, 10, 10, 9, 10, 11, 11, 14, 9, 10, 10, 10, 9, 11, 9, 9, 9, 10]
Test count of edges: 1932
cat
