Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
15; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph24strictgen1rem50_ 428415
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 636.700
gen >0, new best = 617.600
gen >0, new best = 615.100
gen >0, new best = 613.600
gen >0, new best = 612.700
gen >0, new best = 609.000
gen: 0 best: 609.0 mean: 630.8547263681592
gen >1, new best = 604.000
gen: 1 best: 604.0 mean: 629.2791044776119
gen >2, new best = 602.700
gen: 2 best: 602.7 mean: 628.9114427860696
gen >3, new best = 558.900
gen: 3 best: 558.9 mean: 625.9547263681592
gen: 4 best: 558.9 mean: 626.7432835820896
gen: 5 best: 558.9 mean: 625.7611940298508
gen: 6 best: 558.9 mean: 624.1452736318408
gen: 7 best: 558.9 mean: 623.7940298507463
gen: 8 best: 558.9 mean: 621.9169154228856
gen: 9 best: 558.9 mean: 623.1980099502488
gen: 10 best: 558.9 mean: 620.5850746268657
gen: 11 best: 558.9 mean: 620.5119402985075
gen: 12 best: 558.9 mean: 618.9283582089553
gen >13, new best = 554.700
gen: 13 best: 554.7 mean: 617.7671641791045
gen: 14 best: 554.7 mean: 618.4517412935323
gen: 15 best: 554.7 mean: 618.8562189054726
gen: 16 best: 554.7 mean: 618.1009950248756
gen: 17 best: 554.7 mean: 616.8213930348259
gen: 18 best: 554.7 mean: 617.8756218905472
gen: 19 best: 554.7 mean: 615.5661691542289
gen: 20 best: 554.7 mean: 615.7383084577115
gen: 21 best: 554.7 mean: 615.152736318408
gen: 22 best: 554.7 mean: 614.652736318408
gen: 23 best: 554.7 mean: 613.8756218905472
gen: 24 best: 554.7 mean: 611.9014925373134
gen: 25 best: 554.7 mean: 611.7666666666667
gen: 26 best: 554.7 mean: 612.1920398009951
gen >27, new best = 541.500
gen: 27 best: 541.5 mean: 610.8467661691542
gen: 28 best: 541.5 mean: 610.3243781094527
gen: 29 best: 541.5 mean: 610.0646766169154
gen: 30 best: 541.5 mean: 610.295024875622
gen: 31 best: 541.5 mean: 608.7313432835821
gen: 32 best: 541.5 mean: 607.3890547263682
gen: 33 best: 541.5 mean: 609.7179104477611
gen: 34 best: 541.5 mean: 606.9611940298507
gen: 35 best: 541.5 mean: 606.2517412935323
gen: 36 best: 541.5 mean: 606.0039800995024
gen: 37 best: 541.5 mean: 605.355223880597
gen: 38 best: 541.5 mean: 605.1666666666666
gen >39, new best = 540.200
gen: 39 best: 540.2 mean: 604.7726368159204
gen: 40 best: 540.2 mean: 604.6626865671642
gen: 41 best: 540.2 mean: 603.1422885572139
gen: 42 best: 540.2 mean: 604.7407960199005
gen: 43 best: 540.2 mean: 603.3940298507463
gen: 44 best: 540.2 mean: 602.9532338308458
gen: 45 best: 540.2 mean: 601.320895522388
gen: 46 best: 540.2 mean: 602.3562189054726
gen >47, new best = 536.800
gen: 47 best: 536.8 mean: 601.3054726368159
gen: 48 best: 536.8 mean: 603.1820895522388
gen: 49 best: 536.8 mean: 601.6855721393035
gen: 50 best: 536.8 mean: 602.1905472636815
gen: 51 best: 536.8 mean: 601.6139303482587
gen: 52 best: 536.8 mean: 600.7223880597015
gen >53, new best = 532.700
gen: 53 best: 532.7 mean: 600.9582089552239
gen: 54 best: 532.7 mean: 601.4751243781094
gen: 55 best: 532.7 mean: 599.5323383084577
gen: 56 best: 532.7 mean: 599.676119402985
gen: 57 best: 532.7 mean: 599.202487562189
gen: 58 best: 532.7 mean: 600.4761194029851
gen: 59 best: 532.7 mean: 598.7338308457712
gen: 60 best: 532.7 mean: 598.3935323383084
gen: 61 best: 532.7 mean: 597.3820895522388
gen: 62 best: 532.7 mean: 597.5960199004975
gen: 63 best: 532.7 mean: 596.9034825870647
gen: 64 best: 532.7 mean: 597.0139303482587
gen >65, new best = 531.400
gen: 65 best: 531.4 mean: 596.8099502487562
gen: 66 best: 531.4 mean: 595.8970149253731
gen >67, new best = 519.600
gen: 67 best: 519.6 mean: 596.0129353233831
gen: 68 best: 519.6 mean: 596.9014925373134
gen: 69 best: 519.6 mean: 596.6208955223881
gen: 70 best: 519.6 mean: 597.4761194029851
gen: 71 best: 519.6 mean: 595.1572139303482
gen: 72 best: 519.6 mean: 596.4701492537314
gen: 73 best: 519.6 mean: 596.5810945273632
gen: 74 best: 519.6 mean: 595.9308457711443
gen: 75 best: 519.6 mean: 596.9144278606965
gen: 76 best: 519.6 mean: 596.2577114427861
gen: 77 best: 519.6 mean: 595.4094527363184
gen: 78 best: 519.6 mean: 595.3636815920398
gen: 79 best: 519.6 mean: 594.320895522388
gen: 80 best: 519.6 mean: 595.6636815920398
gen: 81 best: 519.6 mean: 594.8601990049751
gen: 82 best: 519.6 mean: 595.2223880597015
gen: 83 best: 519.6 mean: 594.718407960199
gen: 84 best: 519.6 mean: 593.907960199005
gen: 85 best: 519.6 mean: 594.4109452736318
gen: 86 best: 519.6 mean: 596.3771144278606
gen: 87 best: 519.6 mean: 593.9059701492538
gen: 88 best: 519.6 mean: 594.0855721393035
gen: 89 best: 519.6 mean: 592.5592039800995
gen: 90 best: 519.6 mean: 592.8572139303483
gen: 91 best: 519.6 mean: 593.9537313432836
gen: 92 best: 519.6 mean: 593.1537313432835
gen: 93 best: 519.6 mean: 593.5980099502488
gen >94, new best = 512.900
gen: 94 best: 512.9 mean: 593.1985074626866
gen: 95 best: 512.9 mean: 593.0786069651741
gen: 96 best: 512.9 mean: 594.5915422885572
gen: 97 best: 512.9 mean: 591.6776119402986
gen: 98 best: 512.9 mean: 591.88407960199
gen: 99 best: 512.9 mean: 592.818407960199
