Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
267; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 771147
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 665.200
gen >0, new best = 645.600
gen >0, new best = 644.200
gen >0, new best = 643.600
gen >0, new best = 639.800
gen >0, new best = 635.100
gen: 0 best: 635.1 mean: 658.9029850746268
gen >1, new best = 635.000
gen: 1 best: 635.0 mean: 657.0567164179105
gen >2, new best = 633.800
gen: 2 best: 633.8 mean: 657.1671641791045
gen >3, new best = 630.400
gen >3, new best = 628.100
gen >3, new best = 627.100
gen: 3 best: 627.1 mean: 655.7497512437811
gen >4, new best = 599.200
gen: 4 best: 599.2 mean: 656.1174129353234
gen: 5 best: 599.2 mean: 653.8139303482587
gen: 6 best: 599.2 mean: 654.3985074626866
gen >7, new best = 574.000
gen: 7 best: 574.0 mean: 651.9487562189055
gen: 8 best: 574.0 mean: 651.7507462686567
gen: 9 best: 574.0 mean: 649.9477611940298
gen: 10 best: 574.0 mean: 650.3641791044776
gen: 11 best: 574.0 mean: 648.8074626865672
gen: 12 best: 574.0 mean: 647.8746268656716
gen: 13 best: 574.0 mean: 645.8940298507463
gen: 14 best: 574.0 mean: 646.6641791044776
gen: 15 best: 574.0 mean: 645.7243781094527
gen: 16 best: 574.0 mean: 644.5572139303482
gen: 17 best: 574.0 mean: 641.5363184079602
gen: 18 best: 574.0 mean: 641.9527363184079
gen: 19 best: 574.0 mean: 641.3721393034826
gen: 20 best: 574.0 mean: 639.4457711442786
gen: 21 best: 574.0 mean: 638.6119402985074
gen: 22 best: 574.0 mean: 635.9303482587064
gen: 23 best: 574.0 mean: 635.8179104477612
gen: 24 best: 574.0 mean: 636.1970149253731
gen: 25 best: 574.0 mean: 634.6417910447761
gen: 26 best: 574.0 mean: 633.5298507462686
gen: 27 best: 574.0 mean: 633.2910447761194
gen: 28 best: 574.0 mean: 632.7547263681593
gen >29, new best = 572.100
gen: 29 best: 572.1 mean: 631.5194029850746
gen: 30 best: 572.1 mean: 632.6422885572139
gen: 31 best: 572.1 mean: 630.992039800995
gen: 32 best: 572.1 mean: 629.3353233830845
gen: 33 best: 572.1 mean: 630.0915422885572
gen: 34 best: 572.1 mean: 627.9407960199005
gen: 35 best: 572.1 mean: 628.5512437810945
gen: 36 best: 572.1 mean: 626.7039800995025
gen: 37 best: 572.1 mean: 625.1243781094528
gen: 38 best: 572.1 mean: 624.4880597014925
gen: 39 best: 572.1 mean: 624.5726368159204
gen: 40 best: 572.1 mean: 623.8084577114428
gen: 41 best: 572.1 mean: 622.1562189054727
gen: 42 best: 572.1 mean: 621.9213930348259
gen: 43 best: 572.1 mean: 622.9228855721393
gen >44, new best = 560.400
gen: 44 best: 560.4 mean: 621.4646766169154
gen >45, new best = 559.400
gen: 45 best: 559.4 mean: 620.1049751243781
gen: 46 best: 559.4 mean: 619.2517412935323
gen: 47 best: 559.4 mean: 618.4646766169154
gen: 48 best: 559.4 mean: 617.8820895522388
gen: 49 best: 559.4 mean: 617.7955223880597
gen >50, new best = 558.500
gen: 50 best: 558.5 mean: 617.0502487562189
gen: 51 best: 558.5 mean: 615.6810945273631
gen: 52 best: 558.5 mean: 616.7228855721393
gen: 53 best: 558.5 mean: 617.7940298507463
gen: 54 best: 558.5 mean: 616.4004975124378
gen: 55 best: 558.5 mean: 613.9721393034825
gen: 56 best: 558.5 mean: 614.042288557214
gen: 57 best: 558.5 mean: 613.957711442786
gen: 58 best: 558.5 mean: 613.6835820895523
gen >59, new best = 545.200
gen: 59 best: 545.2 mean: 614.6293532338309
gen: 60 best: 545.2 mean: 613.5696517412936
gen: 61 best: 545.2 mean: 612.8835820895522
gen >62, new best = 541.500
gen: 62 best: 541.5 mean: 612.4572139303483
gen: 63 best: 541.5 mean: 612.2497512437811
gen: 64 best: 541.5 mean: 612.1517412935324
gen: 65 best: 541.5 mean: 609.320895522388
gen: 66 best: 541.5 mean: 610.7213930348258
gen: 67 best: 541.5 mean: 610.2696517412935
gen: 68 best: 541.5 mean: 609.1064676616916
gen: 69 best: 541.5 mean: 609.2796019900497
gen: 70 best: 541.5 mean: 608.6562189054727
gen: 71 best: 541.5 mean: 609.036815920398
gen: 72 best: 541.5 mean: 609.4845771144279
gen: 73 best: 541.5 mean: 608.4761194029851
gen: 74 best: 541.5 mean: 609.3830845771145
gen: 75 best: 541.5 mean: 607.4412935323384
gen: 76 best: 541.5 mean: 607.9980099502487
gen: 77 best: 541.5 mean: 606.436815920398
gen >78, new best = 530.200
gen: 78 best: 530.2 mean: 605.3169154228856
gen: 79 best: 530.2 mean: 605.210447761194
gen: 80 best: 530.2 mean: 603.1587064676617
gen: 81 best: 530.2 mean: 603.9218905472637
gen: 82 best: 530.2 mean: 603.0601990049752
gen: 83 best: 530.2 mean: 602.9412935323384
gen: 84 best: 530.2 mean: 603.1437810945274
gen: 85 best: 530.2 mean: 603.3014925373134
gen: 86 best: 530.2 mean: 602.8985074626866
gen: 87 best: 530.2 mean: 603.4955223880597
gen: 88 best: 530.2 mean: 602.6059701492537
gen: 89 best: 530.2 mean: 602.3233830845771
gen: 90 best: 530.2 mean: 601.9676616915423
gen: 91 best: 530.2 mean: 600.5905472636816
gen: 92 best: 530.2 mean: 600.897512437811
gen: 93 best: 530.2 mean: 600.455223880597
gen: 94 best: 530.2 mean: 599.9855721393035
gen: 95 best: 530.2 mean: 599.7781094527363
gen: 96 best: 530.2 mean: 599.8258706467661
gen: 97 best: 530.2 mean: 599.6169154228855
gen: 98 best: 530.2 mean: 599.3059701492538
gen: 99 best: 530.2 mean: 597.763184079602
[10, 10, 10, 9, 10, 10, 10, 12, 11, 10, 10, 9, 10, 9, 10, 11, 10, 11, 10, 12, 11, 10, 10, 11, 9, 10, 10, 10, 10, 10, 10, 10, 11, 10, 11, 13, 10, 11, 9, 10, 10, 10, 9, 9, 11, 11, 11]
Test count of edges: 3144
cat
