Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
203; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph24mediumgen1rem50_ 656903
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 657.700
gen >0, new best = 654.600
gen >0, new best = 648.300
gen >0, new best = 640.400
gen >0, new best = 633.000
gen: 0 best: 633.0 mean: 659.0194029850746
gen: 1 best: 633.0 mean: 657.2009950248756
gen: 2 best: 633.0 mean: 657.1283582089552
gen: 3 best: 633.0 mean: 656.9174129353233
gen >4, new best = 625.300
gen: 4 best: 625.3 mean: 656.3069651741293
gen: 5 best: 625.3 mean: 655.1084577114428
gen: 6 best: 625.3 mean: 654.3825870646766
gen: 7 best: 625.3 mean: 654.1865671641791
gen: 8 best: 625.3 mean: 652.5328358208956
gen >9, new best = 619.500
gen: 9 best: 619.5 mean: 654.826368159204
gen: 10 best: 619.5 mean: 654.1940298507462
gen: 11 best: 619.5 mean: 653.6343283582089
gen: 12 best: 619.5 mean: 651.3427860696518
gen: 13 best: 619.5 mean: 651.5472636815921
gen: 14 best: 619.5 mean: 650.4791044776119
gen: 15 best: 619.5 mean: 650.2502487562189
gen: 16 best: 619.5 mean: 649.507960199005
gen >17, new best = 588.100
gen: 17 best: 588.1 mean: 647.8174129353234
gen >18, new best = 578.100
gen: 18 best: 578.1 mean: 647.6199004975124
gen: 19 best: 578.1 mean: 648.0144278606965
gen: 20 best: 578.1 mean: 648.5955223880597
gen: 21 best: 578.1 mean: 647.1611940298508
gen: 22 best: 578.1 mean: 646.963184079602
gen >23, new best = 577.500
gen: 23 best: 577.5 mean: 645.9353233830846
gen: 24 best: 577.5 mean: 645.6567164179105
gen: 25 best: 577.5 mean: 646.381592039801
gen: 26 best: 577.5 mean: 646.0069651741294
gen: 27 best: 577.5 mean: 643.7189054726368
gen: 28 best: 577.5 mean: 643.2099502487562
gen: 29 best: 577.5 mean: 641.9353233830846
gen: 30 best: 577.5 mean: 643.3855721393035
gen: 31 best: 577.5 mean: 642.9029850746268
gen: 32 best: 577.5 mean: 643.3154228855722
gen: 33 best: 577.5 mean: 641.1139303482587
gen: 34 best: 577.5 mean: 641.6203980099502
gen: 35 best: 577.5 mean: 641.4044776119403
gen: 36 best: 577.5 mean: 639.7786069651742
gen: 37 best: 577.5 mean: 639.7502487562189
gen >38, new best = 574.500
gen: 38 best: 574.5 mean: 639.5756218905473
gen: 39 best: 574.5 mean: 639.1298507462686
gen: 40 best: 574.5 mean: 638.6059701492537
gen >41, new best = 572.000
gen: 41 best: 572.0 mean: 637.0800995024875
gen: 42 best: 572.0 mean: 637.0283582089552
gen: 43 best: 572.0 mean: 637.3203980099503
gen: 44 best: 572.0 mean: 638.1223880597015
