Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
255; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph24mediumgen3rem50_ 428415
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.900
gen >0, new best = 646.700
gen >0, new best = 640.400
gen >0, new best = 634.100
gen >0, new best = 631.600
gen: 0 best: 631.6 mean: 659.2360696517413
gen: 1 best: 631.6 mean: 659.0348258706467
gen: 2 best: 631.6 mean: 658.328855721393
gen: 3 best: 631.6 mean: 657.4199004975125
gen >4, new best = 630.300
gen: 4 best: 630.3 mean: 656.8940298507463
gen: 5 best: 630.3 mean: 655.9547263681592
gen >6, new best = 626.500
gen >6, new best = 625.700
gen: 6 best: 625.7 mean: 654.531343283582
gen >7, new best = 625.600
gen: 7 best: 625.6 mean: 653.463184079602
gen: 8 best: 625.6 mean: 652.7333333333333
gen >9, new best = 581.100
gen: 9 best: 581.1 mean: 650.863184079602
gen: 10 best: 581.1 mean: 651.5746268656717
gen: 11 best: 581.1 mean: 651.0950248756219
gen: 12 best: 581.1 mean: 649.6661691542289
gen: 13 best: 581.1 mean: 649.3666666666667
gen: 14 best: 581.1 mean: 648.9119402985075
gen: 15 best: 581.1 mean: 646.8412935323383
gen >16, new best = 571.100
gen: 16 best: 571.1 mean: 646.7452736318407
gen: 17 best: 571.1 mean: 644.871144278607
gen: 18 best: 571.1 mean: 644.7711442786069
gen: 19 best: 571.1 mean: 643.7223880597015
gen: 20 best: 571.1 mean: 642.5398009950248
gen: 21 best: 571.1 mean: 641.2721393034826
gen: 22 best: 571.1 mean: 642.6069651741293
gen: 23 best: 571.1 mean: 640.0751243781094
gen: 24 best: 571.1 mean: 640.2039800995025
gen: 25 best: 571.1 mean: 638.9930348258706
gen: 26 best: 571.1 mean: 638.1009950248756
gen: 27 best: 571.1 mean: 635.6343283582089
gen: 28 best: 571.1 mean: 635.9502487562189
gen: 29 best: 571.1 mean: 635.7766169154229
gen: 30 best: 571.1 mean: 634.4383084577114
gen: 31 best: 571.1 mean: 632.5159203980099
gen: 32 best: 571.1 mean: 633.3174129353234
gen: 33 best: 571.1 mean: 632.0925373134328
gen: 34 best: 571.1 mean: 632.1268656716418
gen: 35 best: 571.1 mean: 631.4333333333333
gen: 36 best: 571.1 mean: 629.5810945273632
gen: 37 best: 571.1 mean: 630.9353233830846
gen: 38 best: 571.1 mean: 629.9636815920398
gen: 39 best: 571.1 mean: 628.3850746268656
gen: 40 best: 571.1 mean: 629.1796019900497
gen: 41 best: 571.1 mean: 629.3860696517413
gen: 42 best: 571.1 mean: 629.4253731343283
gen: 43 best: 571.1 mean: 627.1990049751244
gen: 44 best: 571.1 mean: 627.1044776119403
gen: 45 best: 571.1 mean: 625.4313432835821
gen: 46 best: 571.1 mean: 625.4915422885572
gen >47, new best = 563.700
gen: 47 best: 563.7 mean: 625.0363184079602
gen: 48 best: 563.7 mean: 623.5726368159204
gen: 49 best: 563.7 mean: 622.4676616915423
gen: 50 best: 563.7 mean: 622.463184079602
gen: 51 best: 563.7 mean: 621.1029850746269
gen: 52 best: 563.7 mean: 621.7119402985074
gen: 53 best: 563.7 mean: 619.7905472636816
gen: 54 best: 563.7 mean: 620.3452736318408
gen: 55 best: 563.7 mean: 618.0781094527363
gen >56, new best = 549.700
gen: 56 best: 549.7 mean: 620.0746268656717
gen: 57 best: 549.7 mean: 616.9472636815921
gen: 58 best: 549.7 mean: 617.9462686567164
gen: 59 best: 549.7 mean: 616.9398009950248
gen: 60 best: 549.7 mean: 616.4114427860696
gen: 61 best: 549.7 mean: 616.3298507462687
gen >62, new best = 535.600
