Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
159; python ga.py 24 1024N_graph24.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph24strictgen3rem70_ 257049
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 558.500
gen >0, new best = 557.600
gen >0, new best = 507.800
gen: 0 best: 507.8 mean: 592.1517412935324
gen >1, new best = 503.000
gen >1, new best = 495.000
gen >1, new best = 484.000
gen >1, new best = 468.900
gen: 1 best: 468.9 mean: 585.2805970149253
gen: 2 best: 468.9 mean: 585.5522388059701
gen: 3 best: 468.9 mean: 583.78407960199
gen: 4 best: 468.9 mean: 575.4213930348259
gen >5, new best = 451.900
gen: 5 best: 451.9 mean: 572.6850746268657
gen: 6 best: 451.9 mean: 569.8507462686567
gen >7, new best = 419.400
gen: 7 best: 419.4 mean: 567.752736318408
gen: 8 best: 419.4 mean: 562.276119402985
gen: 9 best: 419.4 mean: 560.1089552238806
gen: 10 best: 419.4 mean: 550.5810945273632
gen: 11 best: 419.4 mean: 549.0855721393035
gen: 12 best: 419.4 mean: 546.6597014925374
gen: 13 best: 419.4 mean: 538.0149253731344
gen: 14 best: 419.4 mean: 536.3945273631841
gen: 15 best: 419.4 mean: 534.7850746268657
gen: 16 best: 419.4 mean: 541.3034825870647
gen >17, new best = 405.100
gen: 17 best: 405.1 mean: 531.9726368159204
gen: 18 best: 405.1 mean: 533.8
gen: 19 best: 405.1 mean: 525.2482587064677
gen: 20 best: 405.1 mean: 530.0124378109452
gen: 21 best: 405.1 mean: 526.1701492537313
gen: 22 best: 405.1 mean: 520.8363184079602
gen: 23 best: 405.1 mean: 523.571144278607
gen: 24 best: 405.1 mean: 517.4597014925373
gen: 25 best: 405.1 mean: 517.4383084577114
gen: 26 best: 405.1 mean: 516.2124378109453
gen: 27 best: 405.1 mean: 509.734328358209
gen: 28 best: 405.1 mean: 512.7109452736319
gen: 29 best: 405.1 mean: 509.5771144278607
gen: 30 best: 405.1 mean: 508.7213930348259
gen: 31 best: 405.1 mean: 503.36517412935325
gen: 32 best: 405.1 mean: 503.46019900497515
gen >33, new best = 391.600
gen: 33 best: 391.6 mean: 503.90597014925373
gen: 34 best: 391.6 mean: 499.80646766169156
gen: 35 best: 391.6 mean: 502.9686567164179
gen: 36 best: 391.6 mean: 494.57412935323384
gen: 37 best: 391.6 mean: 493.4248756218905
gen: 38 best: 391.6 mean: 494.6094527363184
gen: 39 best: 391.6 mean: 490.2930348258706
gen: 40 best: 391.6 mean: 490.49004975124376
gen: 41 best: 391.6 mean: 489.01542288557215
gen: 42 best: 391.6 mean: 488.7746268656716
gen: 43 best: 391.6 mean: 486.4671641791045
gen: 44 best: 391.6 mean: 485.4761194029851
gen: 45 best: 391.6 mean: 481.7139303482587
gen: 46 best: 391.6 mean: 484.7039800995025
gen: 47 best: 391.6 mean: 482.23830845771147
gen: 48 best: 391.6 mean: 481.44378109452737
gen: 49 best: 391.6 mean: 481.2592039800995
gen: 50 best: 391.6 mean: 480.1154228855721
gen: 51 best: 391.6 mean: 480.35074626865674
gen: 52 best: 391.6 mean: 479.7273631840796
gen: 53 best: 391.6 mean: 479.86019900497513
gen: 54 best: 391.6 mean: 478.9029850746269
gen: 55 best: 391.6 mean: 477.22039800995026
gen: 56 best: 391.6 mean: 475.4363184079602
gen: 57 best: 391.6 mean: 475.93283582089555
gen: 58 best: 391.6 mean: 472.7313432835821
gen: 59 best: 391.6 mean: 472.934328358209
gen >60, new best = 391.500
gen: 60 best: 391.5 mean: 476.14776119402984
gen >61, new best = 378.900
gen: 61 best: 378.9 mean: 473.55174129353236
gen: 62 best: 378.9 mean: 469.1641791044776
