Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
232; python ga.py 24 1024N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph24mediumgen2rem50_ 628342
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 665.100
gen >0, new best = 645.300
gen >0, new best = 641.000
gen >0, new best = 628.100
gen: 0 best: 628.1 mean: 659.0320895522389
gen: 1 best: 628.1 mean: 659.1751243781094
gen: 2 best: 628.1 mean: 657.565671641791
gen >3, new best = 624.600
gen >3, new best = 617.100
gen: 3 best: 617.1 mean: 654.471144278607
gen: 4 best: 617.1 mean: 656.0611940298508
gen: 5 best: 617.1 mean: 654.21592039801
gen: 6 best: 617.1 mean: 653.8039800995025
gen: 7 best: 617.1 mean: 652.849751243781
gen: 8 best: 617.1 mean: 652.5298507462686
gen: 9 best: 617.1 mean: 652.4800995024875
gen: 10 best: 617.1 mean: 651.3681592039801
gen: 11 best: 617.1 mean: 649.4323383084577
gen: 12 best: 617.1 mean: 649.8582089552239
gen: 13 best: 617.1 mean: 647.4398009950248
gen: 14 best: 617.1 mean: 647.4716417910448
gen: 15 best: 617.1 mean: 645.1910447761194
gen >16, new best = 615.300
gen: 16 best: 615.3 mean: 645.5049751243781
gen: 17 best: 615.3 mean: 644.1308457711443
gen: 18 best: 615.3 mean: 644.5761194029851
gen >19, new best = 587.300
gen: 19 best: 587.3 mean: 643.3452736318408
gen: 20 best: 587.3 mean: 641.9830845771145
gen >21, new best = 585.500
gen: 21 best: 585.5 mean: 642.5517412935324
gen: 22 best: 585.5 mean: 640.4104477611941
gen: 23 best: 585.5 mean: 640.0039800995025
gen >24, new best = 560.000
gen: 24 best: 560.0 mean: 638.7437810945273
gen: 25 best: 560.0 mean: 639.1532338308458
gen: 26 best: 560.0 mean: 638.5741293532338
gen: 27 best: 560.0 mean: 636.320895522388
gen: 28 best: 560.0 mean: 636.4776119402985
gen: 29 best: 560.0 mean: 635.9776119402985
gen: 30 best: 560.0 mean: 635.618407960199
gen: 31 best: 560.0 mean: 635.4019900497512
gen: 32 best: 560.0 mean: 634.3119402985075
gen: 33 best: 560.0 mean: 633.2681592039801
gen: 34 best: 560.0 mean: 631.3756218905472
